Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
02/17/09 16:00:12.0	0
02/17/09 17:27:00.0	0.0093
02/17/09 18:19:04.0	0.0185
02/17/09 18:22:26.0	0.0278
02/17/09 18:23:25.5	0.037
02/17/09 18:24:08.0	0.0463
02/17/09 18:24:38.0	0.0556
02/17/09 18:25:48.5	0.0648
02/17/09 18:28:47.5	0.0741
02/17/09 20:17:45.0	0.0833
02/21/09 18:33:38.5	0.0926
02/21/09 18:34:22.5	0.1019
02/21/09 18:39:12.0	0.1111
02/21/09 19:17:07.5	0.1204
02/21/09 20:01:02.5	0.1296
02/21/09 20:33:50.5	0.1389
02/21/09 20:45:43.5	0.1481
02/21/09 21:11:21.5	0.1574
02/21/09 21:41:05.5	0.1667
02/21/09 21:48:28.0	0.1759
02/21/09 23:51:26.5	0.1852
02/21/09 23:59:03.5	0.1944
02/22/09 00:05:17.5	0.2037
02/22/09 00:13:03.0	0.213
02/22/09 00:20:31.5	0.2222
02/22/09 01:47:23.0	0.2315
02/22/09 02:01:49.5	0.2407
02/22/09 02:05:53.5	0.25
02/22/09 02:07:22.5	0.2593
02/22/09 02:08:59.5	0.2685
02/22/09 02:13:23.0	0.2778
02/22/09 03:04:34.5	0.287
02/22/09 03:34:12.5	0.2963
02/22/09 07:04:39.5	0.3056
02/22/09 07:33:02.0	0.3148
02/22/09 07:46:43.0	0.3241
02/22/09 07:55:02.0	0.3333
02/22/09 08:19:03.0	0.3426
02/22/09 08:22:18.0	0.3519
02/22/09 08:26:14.0	0.3611
02/22/09 08:27:33.5	0.3704
02/22/09 08:29:16.0	0.3796
02/22/09 08:30:50.5	0.3889
02/22/09 08:32:08.0	0.3981
02/22/09 08:33:00.0	0.4074
02/22/09 08:34:14.0	0.4167
02/22/09 08:41:12.0	0.4259
02/22/09 08:58:54.0	0.4352
02/22/09 08:59:56.0	0.4444
02/22/09 09:01:13.5	0.4537
02/22/09 09:03:04.0	0.463
02/22/09 09:04:12.5	0.4722
02/22/09 09:05:12.5	0.4815
02/22/09 09:06:25.0	0.4907
02/22/09 09:09:26.0	0.5
02/22/09 09:16:04.5	0.5093
02/22/09 09:34:28.0	0.5185
02/22/09 09:41:11.5	0.5278
02/22/09 09:42:19.0	0.537
02/22/09 09:43:47.5	0.5463
02/22/09 09:44:49.0	0.5556
02/22/09 09:46:50.5	0.5648
02/22/09 09:48:35.0	0.5741
02/22/09 09:51:14.5	0.5833
02/22/09 09:53:13.5	0.5926
02/22/09 09:57:02.0	0.6019
02/22/09 09:58:59.5	0.6111
02/22/09 10:01:15.5	0.6204
02/22/09 10:03:15.0	0.6296
02/22/09 10:05:15.0	0.6389
02/22/09 10:06:57.5	0.6481
02/22/09 10:08:54.0	0.6574
02/22/09 10:12:00.5	0.6667
02/22/09 10:16:07.0	0.6759
02/22/09 10:19:04.0	0.6852
02/22/09 10:22:01.5	0.6944
02/22/09 10:24:40.5	0.7037
02/22/09 10:26:42.5	0.713
02/22/09 10:30:10.5	0.7222
02/22/09 10:33:37.5	0.7315
02/22/09 10:39:46.5	0.7407
02/22/09 10:46:04.0	0.75
02/22/09 10:49:11.5	0.7593
02/22/09 10:52:34.5	0.7685
02/22/09 10:56:41.5	0.7778
02/22/09 11:03:55.5	0.787
02/22/09 11:08:16.0	0.7963
02/22/09 11:11:16.0	0.8056
02/22/09 11:13:46.0	0.8148
02/22/09 11:15:19.5	0.8241
02/22/09 11:16:49.0	0.8333
02/22/09 11:18:07.0	0.8426
02/22/09 11:20:09.5	0.8519
02/22/09 11:21:24.5	0.8611
02/22/09 11:23:15.0	0.8704
02/22/09 11:24:40.0	0.8796
02/22/09 11:27:30.0	0.8889
02/22/09 11:30:18.5	0.8981
02/22/09 11:31:30.0	0.9074
02/22/09 11:33:55.0	0.9167
02/22/09 11:36:40.5	0.9259
02/22/09 11:38:09.5	0.9352
02/22/09 11:50:04.0	0.9444
02/22/09 11:58:02.0	0.9537
02/22/09 12:03:39.5	0.963
02/22/09 12:11:28.0	0.9722
02/22/09 12:28:24.5	0.9815
02/22/09 12:34:01.5	0.9907
