Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
06/07/11 09:59:42.0	0
06/28/11 13:10:22.0	0.01
06/28/11 13:25:11.0	0.02
06/28/11 13:37:18.5	0.03
06/28/11 13:43:56.0	0.04
06/28/11 13:46:17.0	0.05
06/28/11 13:50:58.0	0.06
06/28/11 13:54:02.5	0.07
06/28/11 13:55:05.5	0.08
06/28/11 13:56:09.0	0.09
06/28/11 13:57:21.0	0.1
06/28/11 13:59:08.5	0.11
06/28/11 14:01:45.5	0.12
06/28/11 14:04:27.0	0.13
06/28/11 14:07:00.0	0.14
06/28/11 14:10:16.5	0.15
06/28/11 14:13:28.0	0.16
06/28/11 14:15:32.0	0.17
06/28/11 14:17:49.5	0.18
06/28/11 14:20:56.5	0.19
06/28/11 14:24:26.5	0.2
06/28/11 14:28:52.0	0.21
06/28/11 14:32:10.5	0.22
06/28/11 14:34:54.5	0.23
06/28/11 14:37:31.0	0.24
06/28/11 14:41:16.0	0.25
06/28/11 14:46:21.0	0.26
06/28/11 14:49:37.5	0.27
06/28/11 14:53:36.0	0.28
06/28/11 14:57:48.0	0.29
06/28/11 15:01:32.0	0.3
06/28/11 15:05:52.5	0.31
06/28/11 15:09:54.5	0.32
06/28/11 15:12:25.5	0.33
06/28/11 15:15:46.0	0.34
06/28/11 15:19:39.0	0.35
06/28/11 15:30:43.5	0.36
06/28/11 15:32:31.0	0.37
06/28/11 15:33:24.5	0.38
06/28/11 15:34:24.5	0.39
06/28/11 15:35:48.5	0.4
06/28/11 15:37:06.0	0.41
06/28/11 15:38:34.0	0.42
06/28/11 15:41:08.5	0.43
06/28/11 15:45:26.5	0.44
06/28/11 15:47:09.5	0.45
06/28/11 15:49:29.5	0.46
06/28/11 15:53:29.0	0.47
06/28/11 16:02:56.5	0.48
06/28/11 16:06:33.0	0.49
06/28/11 16:14:02.0	0.5
06/28/11 16:17:30.5	0.51
06/28/11 16:21:02.0	0.52
06/28/11 16:23:54.0	0.53
06/28/11 16:26:43.5	0.54
06/28/11 16:30:02.0	0.55
06/28/11 16:33:23.5	0.56
06/28/11 16:35:27.0	0.57
06/28/11 16:38:11.5	0.58
06/28/11 16:41:10.0	0.59
06/28/11 16:43:52.0	0.6
06/28/11 16:47:27.5	0.61
06/28/11 16:49:32.0	0.62
06/28/11 16:51:56.5	0.63
06/28/11 16:55:49.0	0.64
06/28/11 16:57:22.5	0.65
06/28/11 16:58:51.0	0.66
06/28/11 17:03:04.0	0.67
06/28/11 17:17:49.5	0.68
06/28/11 17:41:58.0	0.69
06/28/11 17:46:34.0	0.7
06/28/11 17:54:47.5	0.71
06/28/11 18:04:50.5	0.72
06/28/11 18:14:12.0	0.73
06/28/11 18:22:36.5	0.74
06/28/11 18:30:44.0	0.75
06/28/11 18:42:39.0	0.76
06/28/11 18:59:39.5	0.77
06/28/11 19:09:55.0	0.78
06/28/11 19:24:14.0	0.79
06/28/11 19:55:30.5	0.8
06/28/11 20:49:52.0	0.81
06/28/11 21:11:23.5	0.82
06/29/11 03:56:05.0	0.83
07/12/11 11:05:55.0	0.83
