Date Time	Event (rain bucket tip)
01/02/04 11:18:51.0	0
01/02/04 11:25:43.0	0.01
01/02/04 15:30:25.5	0.02
01/02/04 15:54:21.5	0.03
01/02/04 15:57:58.5	0.04
01/02/04 18:01:09.0	0.05
01/02/04 21:59:05.0	0.06
01/06/04 19:45:12.0	0.07
01/07/04 16:31:43.0	0.08
01/07/04 17:27:04.5	0.09
01/07/04 17:37:09.0	0.1
01/07/04 17:46:33.5	0.11
01/07/04 17:59:44.0	0.12
01/07/04 18:16:17.5	0.13
01/07/04 21:50:12.5	0.14
01/07/04 22:05:44.5	0.15
01/08/04 00:06:42.0	0.16
01/09/04 12:58:08.5	0.17
01/09/04 13:01:50.0	0.18
01/09/04 13:10:53.0	0.19
01/09/04 14:33:10.0	0.2
01/09/04 14:41:41.0	0.21
01/09/04 14:52:42.0	0.22
01/09/04 14:56:05.0	0.23
01/09/04 15:00:45.5	0.24
01/09/04 15:04:36.0	0.25
01/09/04 15:05:58.0	0.26
01/09/04 15:07:44.5	0.27
01/09/04 15:09:52.0	0.28
01/09/04 15:12:20.5	0.29
01/09/04 15:14:01.0	0.3
01/09/04 15:15:49.5	0.31
01/09/04 15:17:12.0	0.32
01/09/04 15:20:20.5	0.33
01/09/04 15:24:56.0	0.34
01/09/04 15:27:24.5	0.35
01/09/04 15:32:35.0	0.36
01/09/04 15:39:14.0	0.37
01/09/04 15:47:24.5	0.38
01/09/04 15:54:29.0	0.39
01/09/04 16:00:21.5	0.4
01/09/04 16:02:57.5	0.41
01/09/04 16:05:38.0	0.42
01/09/04 16:09:50.5	0.43
01/09/04 16:13:23.0	0.44
01/09/04 16:18:15.5	0.45
01/09/04 16:21:12.5	0.46
01/09/04 16:24:23.0	0.47
01/09/04 16:29:31.0	0.48
01/09/04 16:33:38.5	0.49
01/09/04 16:36:33.5	0.5
01/09/04 16:39:41.5	0.51
01/09/04 16:43:19.5	0.52
01/09/04 16:47:54.0	0.53
01/09/04 16:53:52.0	0.54
01/09/04 16:59:31.5	0.55
01/09/04 17:02:51.5	0.56
01/09/04 17:05:03.0	0.57
01/09/04 17:07:59.0	0.58
01/09/04 17:14:16.5	0.59
01/09/04 17:17:55.5	0.6
01/09/04 17:22:49.5	0.61
01/09/04 17:28:02.5	0.62
01/09/04 17:32:55.5	0.63
01/09/04 17:38:15.5	0.64
01/09/04 17:47:10.0	0.65
01/09/04 20:03:26.0	0.66
01/09/04 20:19:29.0	0.67
01/09/04 20:39:25.0	0.68
01/10/04 00:17:04.0	0.69
01/10/04 00:50:27.5	0.7
01/13/04 14:23:58.0	0.71
01/13/04 14:25:41.0	0.71
