Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
09/04/06 13:15:37.0	0
09/08/06 06:45:38.0	0.01
09/08/06 23:02:28.0	0.02
09/10/06 06:55:15.0	0.03
10/04/06 14:22:12.5	0.04
10/04/06 16:41:23.0	0.05
10/04/06 17:10:32.5	0.06
10/04/06 17:29:39.5	0.07
10/04/06 17:40:33.0	0.08
10/04/06 17:46:48.5	0.09
10/04/06 17:53:23.0	0.1
10/04/06 18:03:04.5	0.11
10/04/06 18:11:59.0	0.12
10/04/06 18:28:55.0	0.13
10/04/06 18:34:09.0	0.14
10/04/06 18:41:45.0	0.15
10/04/06 18:47:27.0	0.16
10/04/06 19:01:01.5	0.17
10/04/06 19:17:20.5	0.18
10/04/06 19:27:47.0	0.19
10/04/06 19:36:03.0	0.2
10/04/06 19:48:25.0	0.21
10/04/06 19:52:03.5	0.22
10/04/06 20:34:16.5	0.23
10/04/06 20:42:36.0	0.24
10/04/06 20:47:32.5	0.25
10/04/06 20:52:11.0	0.26
10/04/06 20:54:43.5	0.27
10/04/06 20:57:50.0	0.28
10/04/06 21:00:48.5	0.29
10/04/06 21:03:44.5	0.3
10/04/06 21:06:31.5	0.31
10/04/06 21:08:55.5	0.32
10/04/06 21:10:46.0	0.33
10/04/06 21:12:29.0	0.34
10/04/06 21:15:33.5	0.35
10/04/06 21:44:47.0	0.36
10/05/06 00:24:28.0	0.37
10/08/06 11:08:29.0	0.37
