Date Time	Event (rain bucket tip)
01/30/04 11:32:56.0	0
02/01/04 08:44:37.0	0.01
02/01/04 09:23:17.5	0.02
02/01/04 10:05:05.5	0.03
02/01/04 21:43:51.0	0.04
02/02/04 00:37:43.5	0.05
02/02/04 01:26:00.5	0.06
02/02/04 01:49:43.0	0.07
02/02/04 05:35:33.0	0.08
02/02/04 06:21:13.5	0.09
02/02/04 08:18:52.5	0.1
02/02/04 08:25:27.5	0.11
02/02/04 09:14:13.5	0.12
02/02/04 09:16:17.0	0.13
02/02/04 09:19:30.0	0.14
02/02/04 09:21:47.0	0.15
02/02/04 09:25:26.0	0.16
02/02/04 09:29:30.5	0.17
02/02/04 09:31:36.5	0.18
02/02/04 09:32:31.0	0.19
02/02/04 09:34:15.5	0.2
02/02/04 09:37:27.0	0.21
02/02/04 09:41:19.0	0.22
02/02/04 09:43:03.5	0.23
02/02/04 09:45:54.0	0.24
02/02/04 09:47:25.0	0.25
02/02/04 09:49:01.0	0.26
02/02/04 09:50:51.0	0.27
02/02/04 09:53:30.0	0.28
02/02/04 09:55:27.0	0.29
02/02/04 09:58:16.0	0.3
02/02/04 09:59:28.0	0.31
02/02/04 10:00:04.0	0.32
02/02/04 10:00:19.5	0.33
02/02/04 10:00:32.5	0.34
02/02/04 10:00:42.5	0.35
02/02/04 10:00:50.5	0.36
02/02/04 10:00:58.5	0.37
02/02/04 10:01:16.0	0.38
02/02/04 10:01:32.5	0.39
02/02/04 10:01:48.5	0.4
02/02/04 10:01:59.5	0.41
02/02/04 10:02:14.0	0.42
02/02/04 10:02:26.0	0.43
02/02/04 10:02:42.5	0.44
02/02/04 10:02:54.5	0.45
02/02/04 10:03:09.5	0.46
02/02/04 10:03:25.5	0.47
02/02/04 10:03:53.5	0.48
02/02/04 10:04:15.5	0.49
02/02/04 10:05:06.0	0.5
02/02/04 10:06:06.0	0.51
02/02/04 10:06:58.0	0.52
02/02/04 10:07:42.0	0.53
02/02/04 10:09:10.5	0.54
02/02/04 10:09:26.5	0.55
02/02/04 10:09:54.0	0.56
02/02/04 10:10:34.0	0.57
02/02/04 10:13:22.5	0.58
02/02/04 10:15:01.5	0.59
02/02/04 10:17:24.5	0.6
02/02/04 10:19:23.5	0.61
02/02/04 10:21:36.0	0.62
02/02/04 10:23:01.5	0.63
02/02/04 10:26:23.0	0.64
02/02/04 10:29:12.0	0.65
02/02/04 10:33:25.5	0.66
02/02/04 10:36:54.0	0.67
02/02/04 10:40:53.0	0.68
02/02/04 10:43:51.5	0.69
02/02/04 10:47:49.0	0.7
02/02/04 10:51:01.0	0.71
02/02/04 10:56:46.0	0.72
02/02/04 11:01:03.0	0.73
02/02/04 11:09:48.5	0.74
02/02/04 11:14:14.5	0.75
02/02/04 11:17:48.0	0.76
02/02/04 11:20:41.5	0.77
02/02/04 11:26:58.5	0.78
02/02/04 14:52:34.5	0.79
02/02/04 17:32:07.5	0.8
02/02/04 17:36:14.5	0.81
02/02/04 17:46:03.5	0.82
02/02/04 17:46:27.5	0.83
02/02/04 17:46:46.0	0.84
02/02/04 17:47:10.0	0.85
02/02/04 17:48:10.5	0.86
02/02/04 17:48:49.5	0.87
02/02/04 17:50:38.0	0.88
02/02/04 18:37:31.5	0.89
02/02/04 21:37:07.0	0.9
02/02/04 21:37:31.5	0.91
02/02/04 21:39:19.0	0.92
02/02/04 21:40:10.0	0.93
02/02/04 21:46:37.0	0.94
02/03/04 00:46:49.5	0.95
02/03/04 00:57:50.5	0.96
02/03/04 00:58:47.0	0.97
02/03/04 00:59:44.5	0.98
02/03/04 01:00:36.0	0.99
02/03/04 01:02:01.0	1
02/03/04 01:45:18.5	1.01
02/03/04 03:35:06.0	1.02
02/03/04 03:46:50.5	1.03
02/03/04 04:16:02.5	1.04
02/03/04 04:20:35.5	1.05
02/03/04 05:38:24.5	1.06
02/03/04 05:39:27.5	1.07
02/03/04 05:42:26.0	1.08
02/03/04 05:46:54.5	1.09
02/03/04 05:50:32.5	1.1
02/03/04 05:53:52.0	1.11
02/03/04 05:59:53.5	1.12
02/03/04 06:47:03.5	1.13
02/03/04 07:00:23.5	1.14
02/03/04 07:09:40.0	1.15
02/03/04 08:18:36.5	1.16
02/03/04 08:55:54.0	1.17
02/03/04 09:06:55.0	1.18
02/03/04 09:12:39.0	1.19
02/03/04 11:00:17.5	1.2
02/03/04 12:37:12.5	1.21
02/03/04 12:41:52.5	1.22
02/03/04 15:58:03.0	1.23
02/03/04 17:07:48.5	1.24
02/03/04 17:15:11.0	1.25
02/03/04 19:38:46.5	1.26
02/03/04 21:08:59.0	1.27
02/03/04 21:13:00.5	1.28
02/03/04 21:51:14.5	1.29
02/03/04 22:07:24.0	1.3
02/03/04 22:37:54.5	1.31
02/03/04 22:53:21.0	1.32
02/03/04 23:42:13.5	1.33
02/04/04 00:25:14.0	1.34
02/04/04 00:27:23.0	1.35
02/04/04 00:31:54.5	1.36
02/04/04 00:40:00.0	1.37
02/04/04 00:46:35.0	1.38
02/04/04 00:53:17.0	1.39
02/04/04 03:32:48.0	1.4
02/04/04 04:04:38.5	1.41
02/04/04 07:22:05.0	1.42
02/04/04 10:47:32.0	1.43
02/04/04 10:47:43.0	1.43
