Serial Number:      10024     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
02/03/09 14:20:16.0	0
02/05/09 01:10:31.5	0.0108
02/05/09 01:11:21.0	0.0215
02/05/09 01:12:18.0	0.0323
02/05/09 01:13:26.0	0.043
02/05/09 01:15:08.0	0.0538
02/05/09 01:17:34.5	0.0645
02/05/09 01:20:34.0	0.0753
02/05/09 01:28:49.0	0.086
02/05/09 01:34:27.5	0.0968
02/05/09 01:40:39.0	0.1075
02/05/09 01:45:24.0	0.1183
02/05/09 01:50:53.0	0.129
02/05/09 01:56:56.0	0.1398
02/05/09 02:02:35.0	0.1505
02/05/09 02:09:06.5	0.1613
02/05/09 02:14:14.5	0.172
02/05/09 02:17:10.5	0.1828
02/05/09 02:20:40.5	0.1935
02/05/09 02:23:24.5	0.2043
02/05/09 02:26:27.0	0.2151
02/05/09 02:30:46.0	0.2258
02/05/09 02:38:14.0	0.2366
02/05/09 02:43:55.5	0.2473
02/05/09 02:51:51.5	0.2581
02/05/09 03:00:13.5	0.2688
02/05/09 03:13:43.0	0.2796
02/05/09 03:22:08.0	0.2903
02/05/09 03:27:27.0	0.3011
02/05/09 03:33:24.0	0.3118
02/05/09 03:42:30.5	0.3226
02/05/09 04:19:43.0	0.3333
02/05/09 08:28:37.0	0.3441
02/05/09 08:44:13.0	0.3548
02/05/09 09:04:14.5	0.3656
02/05/09 09:09:59.0	0.3763
02/05/09 09:11:16.0	0.3871
02/05/09 09:40:23.0	0.3978
02/05/09 09:57:27.0	0.4086
02/05/09 09:58:38.5	0.4194
02/05/09 10:01:28.5	0.4301
02/05/09 10:11:32.0	0.4409
02/05/09 10:48:33.5	0.4516
02/05/09 11:09:26.5	0.4624
02/05/09 15:10:29.0	0.4731
02/05/09 15:20:01.0	0.4839
02/05/09 16:04:58.0	0.4946
02/05/09 22:30:07.5	0.5054
02/06/09 04:41:26.0	0.5161
02/06/09 04:57:32.0	0.5269
02/06/09 05:00:34.0	0.5376
02/06/09 06:13:35.5	0.5484
02/06/09 06:17:17.5	0.5591
02/06/09 06:18:24.5	0.5699
02/06/09 07:24:44.0	0.5806
02/06/09 07:33:11.5	0.5914
02/06/09 07:36:23.5	0.6022
02/06/09 07:38:06.5	0.6129
02/06/09 07:41:35.0	0.6237
02/06/09 07:44:25.5	0.6344
02/06/09 07:47:04.0	0.6452
02/06/09 07:48:10.5	0.6559
02/06/09 07:49:05.0	0.6667
02/06/09 07:49:36.0	0.6774
02/06/09 07:50:12.5	0.6882
02/06/09 07:51:24.0	0.6989
02/06/09 07:53:05.5	0.7097
02/06/09 07:53:51.5	0.7204
02/06/09 07:54:46.0	0.7312
02/06/09 07:55:33.5	0.7419
02/06/09 07:56:15.0	0.7527
02/06/09 07:58:20.5	0.7634
02/06/09 08:02:24.5	0.7742
02/06/09 08:06:59.0	0.7849
02/06/09 08:12:32.5	0.7957
02/06/09 08:16:20.5	0.8065
02/06/09 08:19:57.0	0.8172
02/06/09 08:23:07.0	0.828
02/06/09 08:26:47.0	0.8387
02/06/09 08:32:08.0	0.8495
02/06/09 08:41:51.5	0.8602
02/06/09 08:49:45.5	0.871
02/06/09 08:59:46.0	0.8817
02/06/09 09:04:47.5	0.8925
02/06/09 09:54:36.5	0.9032
02/06/09 15:19:39.5	0.914
02/06/09 16:10:00.0	0.9247
02/06/09 16:50:19.0	0.9355
02/06/09 17:15:08.0	0.9462
02/06/09 17:29:47.5	0.957
02/06/09 17:47:02.5	0.9677
02/06/09 18:16:25.5	0.9785
02/06/09 18:46:36.0	0.9892
02/06/09 19:02:52.5	1
02/06/09 19:15:39.5	1.0108
02/06/09 19:28:01.0	1.0215
02/06/09 19:45:58.5	1.0323
02/06/09 19:55:55.5	1.043
02/06/09 20:31:54.5	1.0538
02/06/09 21:17:20.5	1.0645
02/06/09 21:49:49.0	1.0753
02/08/09 09:38:48.5	1.086
02/08/09 13:27:51.5	1.0968
02/08/09 13:36:25.5	1.1075
02/08/09 13:45:01.0	1.1183
02/08/09 14:22:22.5	1.129
