Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
11/10/05 15:06:51.0	0
11/25/05 02:12:46.5	0.01
11/25/05 02:22:10.5	0.02
11/25/05 03:58:22.0	0.03
11/25/05 07:57:35.0	0.04
11/25/05 08:10:33.0	0.05
11/25/05 08:19:03.5	0.06
11/25/05 08:26:24.5	0.07
11/25/05 08:35:05.5	0.08
11/25/05 08:40:41.0	0.09
11/25/05 08:45:40.0	0.1
11/25/05 08:50:59.0	0.11
11/25/05 08:57:35.0	0.12
11/25/05 09:04:41.5	0.13
11/25/05 09:11:34.5	0.14
11/25/05 09:14:25.5	0.15
11/25/05 09:17:20.5	0.16
11/25/05 09:21:37.0	0.17
11/25/05 09:23:59.5	0.18
11/25/05 09:27:38.5	0.19
11/25/05 09:30:08.5	0.2
11/25/05 09:32:02.0	0.21
11/25/05 09:34:59.5	0.22
11/25/05 09:38:35.0	0.23
11/25/05 09:40:53.0	0.24
11/25/05 09:46:50.5	0.25
11/25/05 09:52:58.0	0.26
11/25/05 09:56:06.0	0.27
11/25/05 10:00:09.0	0.28
11/25/05 10:11:09.5	0.29
11/25/05 10:30:53.5	0.3
11/25/05 10:51:15.0	0.31
11/25/05 11:01:49.0	0.32
11/25/05 11:37:51.5	0.33
11/28/05 17:47:58.0	0.34
11/28/05 19:01:36.0	0.35
11/28/05 19:16:15.0	0.36
11/28/05 19:21:28.0	0.37
11/28/05 19:22:56.0	0.38
11/28/05 19:25:37.0	0.39
11/28/05 19:29:56.0	0.4
11/28/05 19:35:34.0	0.41
11/28/05 19:40:02.0	0.42
11/28/05 19:48:06.0	0.43
11/28/05 20:01:24.0	0.44
11/28/05 20:04:50.5	0.45
11/28/05 20:09:22.5	0.46
11/28/05 20:20:37.5	0.47
11/28/05 20:21:26.0	0.48
11/28/05 20:22:32.5	0.49
11/28/05 20:23:40.0	0.5
11/28/05 20:25:19.0	0.51
11/28/05 20:26:55.0	0.52
11/28/05 20:30:44.5	0.53
11/28/05 20:32:12.5	0.54
11/28/05 20:32:52.5	0.55
11/28/05 20:34:29.5	0.56
11/28/05 20:36:57.5	0.57
11/28/05 20:39:25.5	0.58
11/28/05 20:41:57.0	0.59
11/28/05 20:44:30.5	0.6
11/28/05 20:48:39.0	0.61
11/28/05 20:56:22.5	0.62
11/28/05 21:03:04.0	0.63
11/28/05 21:11:52.5	0.64
11/28/05 21:16:20.5	0.65
11/28/05 21:18:52.0	0.66
11/28/05 21:22:29.0	0.67
11/28/05 21:24:47.0	0.68
11/28/05 21:26:29.5	0.69
11/28/05 21:28:35.0	0.7
11/28/05 21:31:05.5	0.71
