Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
02/22/11 10:35:25.0	0
02/24/11 07:00:55.0	0.01
02/24/11 14:57:22.5	0.02
02/24/11 15:54:44.0	0.03
02/24/11 16:00:02.0	0.04
02/24/11 16:03:47.5	0.05
02/24/11 16:06:35.0	0.06
02/24/11 16:10:57.0	0.07
02/24/11 16:16:42.0	0.08
02/24/11 16:27:19.0	0.09
02/24/11 16:31:50.5	0.1
02/24/11 16:37:06.5	0.11
02/24/11 16:43:46.0	0.12
02/24/11 16:52:40.5	0.13
02/24/11 16:57:37.0	0.14
02/24/11 17:07:25.5	0.15
02/24/11 17:12:40.5	0.16
02/24/11 17:23:04.0	0.17
02/24/11 17:30:51.0	0.18
02/24/11 17:35:51.0	0.19
02/24/11 17:40:00.0	0.2
02/24/11 17:46:40.0	0.21
02/24/11 17:51:53.5	0.22
02/24/11 18:01:51.5	0.23
02/24/11 18:07:55.5	0.24
02/24/11 18:17:24.0	0.25
02/24/11 18:24:59.5	0.26
02/24/11 18:30:00.5	0.27
02/24/11 18:36:16.5	0.28
02/24/11 18:42:14.5	0.29
02/24/11 18:46:08.0	0.3
02/24/11 18:51:15.5	0.31
02/24/11 18:56:10.5	0.32
02/24/11 19:03:12.5	0.33
02/24/11 19:09:31.0	0.34
02/24/11 19:16:47.0	0.35
02/24/11 19:20:38.5	0.36
02/24/11 19:26:43.5	0.37
02/24/11 19:31:47.0	0.38
02/24/11 19:38:28.0	0.39
02/24/11 19:45:34.0	0.4
02/24/11 19:55:03.0	0.41
02/24/11 20:00:52.5	0.42
02/24/11 20:09:54.0	0.43
02/24/11 20:17:25.0	0.44
02/24/11 20:26:00.5	0.45
02/24/11 20:32:07.0	0.46
02/24/11 20:39:33.5	0.47
02/24/11 20:46:02.0	0.48
02/24/11 20:59:07.0	0.49
02/24/11 21:12:29.0	0.5
02/24/11 21:30:27.5	0.51
02/24/11 21:36:51.5	0.52
02/24/11 21:41:04.0	0.53
02/24/11 21:41:56.5	0.54
02/24/11 21:42:39.5	0.55
02/24/11 21:43:23.5	0.56
02/24/11 21:44:55.5	0.57
02/24/11 21:46:32.0	0.58
02/24/11 21:49:33.0	0.59
02/24/11 21:54:18.0	0.6
02/24/11 22:06:23.0	0.61
02/24/11 22:17:15.0	0.62
02/24/11 22:26:48.0	0.63
02/24/11 22:30:26.0	0.64
02/24/11 22:35:16.0	0.65
02/24/11 22:41:15.5	0.66
02/24/11 22:47:13.0	0.67
02/24/11 22:54:08.5	0.68
02/24/11 23:04:03.5	0.69
02/24/11 23:09:24.5	0.7
02/24/11 23:15:10.5	0.71
02/24/11 23:19:38.5	0.72
02/24/11 23:25:57.5	0.73
02/24/11 23:31:08.5	0.74
02/24/11 23:35:31.0	0.75
02/24/11 23:38:49.5	0.76
02/24/11 23:42:47.0	0.77
02/24/11 23:47:59.0	0.78
02/24/11 23:54:43.0	0.79
02/25/11 00:05:26.5	0.8
02/25/11 00:12:00.0	0.81
02/25/11 00:16:18.0	0.82
02/25/11 00:21:44.5	0.83
02/25/11 00:25:56.5	0.84
02/25/11 00:27:58.0	0.85
02/25/11 00:28:35.0	0.86
02/25/11 00:31:38.5	0.87
02/25/11 00:36:50.5	0.88
02/25/11 00:39:26.5	0.89
02/25/11 00:41:37.0	0.9
02/25/11 00:45:52.5	0.91
02/25/11 00:50:02.0	0.92
02/25/11 00:51:56.5	0.93
02/25/11 00:54:47.0	0.94
02/25/11 00:57:24.5	0.95
02/25/11 00:58:43.5	0.96
02/25/11 01:00:26.5	0.97
02/25/11 01:01:11.0	0.98
02/25/11 01:01:49.0	0.99
02/25/11 01:06:20.0	1
02/25/11 01:14:20.0	1.01
02/25/11 01:19:20.0	1.02
02/25/11 01:20:59.5	1.03
02/25/11 01:22:39.0	1.04
02/25/11 01:25:08.5	1.05
02/25/11 01:26:08.0	1.06
02/25/11 01:27:33.5	1.07
02/25/11 01:28:16.0	1.08
02/25/11 01:29:39.0	1.09
02/25/11 01:34:50.5	1.1
02/25/11 01:43:47.0	1.11
02/25/11 01:53:24.5	1.12
02/25/11 01:59:58.5	1.13
02/25/11 02:03:58.0	1.14
02/25/11 02:09:12.5	1.15
02/25/11 02:14:14.5	1.16
02/25/11 02:18:31.0	1.17
02/25/11 02:21:38.0	1.18
02/25/11 02:24:21.5	1.19
02/25/11 02:29:00.0	1.2
02/25/11 02:34:23.5	1.21
02/25/11 02:37:31.0	1.22
02/25/11 02:41:41.5	1.23
02/25/11 02:46:42.5	1.24
02/25/11 02:53:29.0	1.25
02/25/11 02:56:33.0	1.26
02/25/11 02:59:20.0	1.27
02/25/11 03:07:55.5	1.28
02/25/11 03:14:10.5	1.29
02/25/11 03:19:08.5	1.3
02/25/11 03:25:28.5	1.31
02/25/11 03:31:59.5	1.32
02/25/11 03:45:20.5	1.33
02/25/11 03:54:28.0	1.34
02/25/11 04:03:45.5	1.35
02/25/11 04:08:19.0	1.36
02/25/11 04:11:02.5	1.37
02/25/11 04:15:27.5	1.38
02/25/11 04:20:57.5	1.39
02/25/11 04:22:40.0	1.4
02/25/11 04:24:30.5	1.41
02/25/11 04:29:06.0	1.42
02/25/11 04:41:07.0	1.43
02/25/11 04:44:02.5	1.44
02/25/11 04:46:06.5	1.45
02/25/11 04:47:36.5	1.46
02/25/11 05:08:28.5	1.47
02/25/11 05:20:22.5	1.48
02/25/11 05:46:25.5	1.49
02/25/11 06:45:18.5	1.5
02/25/11 06:49:47.5	1.51
02/25/11 06:54:51.0	1.52
02/25/11 07:02:33.0	1.53
02/25/11 07:06:45.5	1.54
02/25/11 07:08:25.5	1.55
02/25/11 07:09:08.5	1.56
02/25/11 07:10:25.0	1.57
02/25/11 07:12:31.5	1.58
02/25/11 07:15:05.0	1.59
02/25/11 07:18:16.0	1.6
02/25/11 07:23:56.0	1.61
02/25/11 07:30:24.5	1.62
02/25/11 07:56:39.5	1.63
02/26/11 08:31:20.5	1.64
03/01/11 09:44:49.0	1.64
