Serial Number:     532217     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
01/10/07 11:52:20.0	0
01/10/07 11:54:17.5	0.01
01/15/07 21:07:40.0	0.02
01/15/07 21:38:43.5	0.03
01/15/07 22:10:06.5	0.04
01/15/07 22:31:58.5	0.05
01/15/07 22:39:44.5	0.06
01/15/07 22:53:54.0	0.07
01/15/07 23:01:47.0	0.08
01/15/07 23:07:05.0	0.09
01/15/07 23:14:17.5	0.1
01/15/07 23:30:35.5	0.11
01/15/07 23:40:51.0	0.12
01/16/07 00:02:36.0	0.13
01/16/07 00:14:40.0	0.14
01/16/07 00:35:29.5	0.15
01/16/07 00:39:49.0	0.16
01/16/07 00:46:52.5	0.17
01/16/07 00:53:13.0	0.18
01/16/07 01:09:52.5	0.19
01/16/07 01:20:08.0	0.2
01/16/07 01:33:08.0	0.21
01/16/07 01:41:41.5	0.22
01/16/07 01:56:09.5	0.23
01/16/07 02:07:55.0	0.24
01/16/07 02:29:49.0	0.25
01/16/07 02:40:49.5	0.26
01/16/07 02:47:19.0	0.27
01/16/07 02:56:12.5	0.28
01/16/07 03:10:37.5	0.29
01/16/07 03:27:07.5	0.3
01/16/07 04:04:34.0	0.31
01/16/07 04:22:27.0	0.32
01/16/07 04:56:21.5	0.33
01/16/07 05:09:08.0	0.34
01/16/07 05:26:05.0	0.35
01/16/07 05:34:32.0	0.36
01/16/07 05:41:34.0	0.37
01/16/07 05:45:40.0	0.38
01/16/07 05:51:09.0	0.39
01/16/07 05:57:09.0	0.4
01/16/07 06:04:19.0	0.41
01/16/07 06:15:46.5	0.42
01/16/07 06:32:17.0	0.43
01/16/07 06:45:46.0	0.44
01/16/07 08:42:28.0	0.45
01/16/07 10:36:15.5	0.46
01/22/07 11:21:11.5	0.46
