Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
10/03/07 13:26:38.0	0
10/09/07 23:19:32.5	0.01
10/09/07 23:23:27.5	0.02
10/09/07 23:30:40.0	0.03
10/09/07 23:34:49.5	0.04
10/09/07 23:40:23.5	0.05
10/09/07 23:44:45.0	0.06
10/09/07 23:50:57.5	0.07
10/09/07 23:55:26.0	0.08
10/09/07 23:58:11.5	0.09
10/10/07 00:01:01.0	0.1
10/10/07 00:03:34.5	0.11
10/10/07 00:04:56.5	0.12
10/10/07 00:06:25.0	0.13
10/10/07 00:07:52.0	0.14
10/10/07 00:09:19.5	0.15
10/10/07 00:10:13.5	0.16
10/10/07 00:11:21.5	0.17
10/10/07 00:12:04.0	0.18
10/10/07 00:12:59.0	0.19
10/10/07 00:13:45.5	0.2
10/10/07 00:15:14.5	0.21
10/10/07 00:16:08.0	0.22
10/10/07 00:17:08.5	0.23
10/10/07 00:18:05.0	0.24
10/10/07 00:19:00.0	0.25
10/10/07 00:19:45.0	0.26
10/10/07 00:20:51.5	0.27
10/10/07 00:21:57.0	0.28
10/10/07 00:22:52.0	0.29
10/10/07 00:23:34.0	0.3
10/10/07 00:24:24.0	0.31
10/10/07 00:25:35.0	0.32
10/10/07 00:26:55.5	0.33
10/10/07 00:28:01.0	0.34
10/10/07 00:29:17.5	0.35
10/10/07 00:30:22.5	0.36
10/10/07 00:31:34.5	0.37
10/10/07 00:32:38.5	0.38
10/10/07 00:33:50.5	0.39
10/10/07 00:35:02.5	0.4
10/10/07 00:36:52.5	0.41
10/10/07 00:38:24.0	0.42
10/10/07 00:40:09.0	0.43
10/10/07 00:41:38.5	0.44
10/10/07 00:42:40.5	0.45
10/10/07 00:43:45.0	0.46
10/10/07 00:44:40.0	0.47
10/10/07 00:45:06.0	0.48
10/10/07 00:45:43.5	0.49
10/10/07 00:46:29.0	0.5
10/10/07 00:47:51.0	0.51
10/10/07 00:48:45.5	0.52
10/10/07 00:49:59.5	0.53
10/10/07 00:51:05.5	0.54
10/10/07 00:52:15.5	0.55
10/10/07 00:53:19.5	0.56
10/10/07 00:54:53.0	0.57
10/10/07 00:56:28.0	0.58
10/10/07 00:58:18.0	0.59
10/10/07 00:59:26.0	0.6
10/10/07 01:00:12.5	0.61
10/10/07 01:00:36.0	0.62
10/10/07 01:00:56.0	0.63
10/10/07 01:01:10.0	0.64
10/10/07 01:01:28.0	0.65
10/10/07 01:01:42.0	0.66
10/10/07 01:01:57.0	0.67
10/10/07 01:02:11.5	0.68
10/10/07 01:02:31.5	0.69
10/10/07 01:02:48.5	0.7
10/10/07 01:03:14.5	0.71
10/10/07 01:03:39.5	0.72
10/10/07 01:04:10.0	0.73
10/10/07 01:04:37.0	0.74
10/10/07 01:05:06.0	0.75
10/10/07 01:05:31.5	0.76
10/10/07 01:06:02.5	0.77
10/10/07 01:06:27.5	0.78
10/10/07 01:06:56.0	0.79
10/10/07 01:07:20.0	0.8
10/10/07 01:07:48.5	0.81
10/10/07 01:08:18.5	0.82
10/10/07 01:08:50.0	0.83
10/10/07 01:09:19.5	0.84
10/10/07 01:09:56.0	0.85
10/10/07 01:10:27.0	0.86
10/10/07 01:11:17.0	0.87
10/10/07 01:11:56.5	0.88
10/10/07 01:12:50.5	0.89
10/10/07 01:13:40.0	0.9
10/10/07 01:15:00.5	0.91
10/10/07 01:16:20.0	0.92
10/10/07 01:17:17.0	0.93
10/10/07 01:18:00.0	0.94
10/10/07 01:18:41.5	0.95
10/10/07 01:19:15.5	0.96
10/10/07 01:19:53.0	0.97
10/10/07 01:20:31.0	0.98
10/10/07 01:21:19.0	0.99
10/10/07 01:22:04.5	1
10/10/07 01:22:58.0	1.01
10/10/07 01:23:56.5	1.02
10/10/07 01:25:26.0	1.03
10/10/07 01:26:29.0	1.04
10/10/07 01:27:40.5	1.05
10/10/07 01:28:36.0	1.06
10/10/07 01:29:47.5	1.07
10/10/07 01:30:49.0	1.08
10/10/07 01:32:23.0	1.09
10/10/07 01:33:50.5	1.1
10/10/07 01:35:50.0	1.11
10/10/07 01:38:23.0	1.12
10/10/07 01:41:03.5	1.13
10/10/07 01:43:39.5	1.14
10/10/07 01:46:59.0	1.15
10/10/07 01:49:34.5	1.16
10/10/07 01:57:16.0	1.17
10/10/07 02:01:00.0	1.18
10/10/07 02:08:18.0	1.19
10/10/07 02:15:09.5	1.2
10/10/07 02:29:54.0	1.21
10/10/07 02:34:23.5	1.22
10/10/07 03:00:40.0	1.23
10/10/07 03:05:57.0	1.24
10/10/07 03:07:30.5	1.25
10/10/07 03:09:46.0	1.26
10/10/07 03:14:12.0	1.27
10/10/07 03:38:33.0	1.28
10/10/07 05:56:44.0	1.29
10/10/07 07:46:20.5	1.3
10/11/07 11:30:15.0	1.3
