Date Time	Event (rain bucket tip)
10/30/04 13:06:15.0	0
11/03/04 18:16:43.0	0.01
11/04/04 15:16:33.0	0.02
11/08/04 14:55:17.0	0.03
11/08/04 15:51:23.5	0.04
11/09/04 00:57:51.0	0.05
11/10/04 01:09:54.0	0.06
11/10/04 01:53:49.5	0.07
11/10/04 02:09:24.0	0.08
11/10/04 02:26:43.0	0.09
11/10/04 03:08:52.5	0.1
11/10/04 03:28:40.0	0.11
11/10/04 04:53:32.0	0.12
11/10/04 06:13:02.5	0.13
11/10/04 07:10:01.0	0.14
11/10/04 07:34:54.5	0.15
11/10/04 08:11:02.5	0.16
11/10/04 13:21:14.0	0.17
11/10/04 13:31:31.5	0.18
11/10/04 13:47:29.0	0.19
11/10/04 14:16:40.0	0.2
11/10/04 14:19:00.5	0.21
11/10/04 14:24:52.5	0.22
11/10/04 14:37:19.5	0.23
11/10/04 14:42:37.5	0.24
11/10/04 15:03:23.5	0.25
11/10/04 15:27:36.0	0.26
11/10/04 19:42:48.0	0.27
11/10/04 19:56:36.5	0.28
11/10/04 20:09:02.5	0.29
11/10/04 20:14:50.5	0.3
11/10/04 20:19:04.5	0.31
11/10/04 20:22:41.0	0.32
11/10/04 20:25:28.5	0.33
11/10/04 20:27:51.0	0.34
11/10/04 20:28:56.0	0.35
11/10/04 20:29:44.5	0.36
11/10/04 20:31:10.0	0.37
11/10/04 20:33:07.0	0.38
11/10/04 20:33:56.0	0.39
11/10/04 20:34:48.5	0.4
11/10/04 20:35:43.0	0.41
11/10/04 20:37:27.5	0.42
11/10/04 20:43:41.0	0.43
11/10/04 20:50:07.0	0.44
11/10/04 21:40:18.0	0.45
11/10/04 23:20:06.5	0.46
11/11/04 00:01:28.5	0.47
11/11/04 00:03:54.5	0.48
11/11/04 00:04:22.0	0.49
11/11/04 00:05:06.5	0.5
11/11/04 00:06:14.5	0.51
11/11/04 00:19:58.0	0.52
11/11/04 00:25:16.0	0.53
11/11/04 00:59:16.0	0.54
11/11/04 01:13:34.5	0.55
11/11/04 01:15:03.5	0.56
11/11/04 01:19:37.5	0.57
11/11/04 03:06:17.0	0.58
11/11/04 04:15:04.0	0.59
11/11/04 06:11:12.5	0.6
11/11/04 06:20:13.0	0.61
11/11/04 08:36:18.5	0.62
11/11/04 09:24:08.5	0.63
11/11/04 09:24:37.5	0.64
11/11/04 09:25:27.0	0.65
11/11/04 09:28:41.0	0.66
11/11/04 09:35:02.0	0.67
11/11/04 09:41:28.5	0.68
11/11/04 09:42:08.5	0.69
11/11/04 09:42:53.0	0.7
11/11/04 09:45:23.5	0.71
11/11/04 09:52:08.0	0.72
11/11/04 12:42:19.0	0.73
11/11/04 12:48:09.5	0.74
11/11/04 12:49:13.5	0.75
11/11/04 12:50:59.0	0.76
11/11/04 12:51:57.5	0.77
11/11/04 12:53:51.0	0.78
11/11/04 12:57:09.0	0.79
11/11/04 12:57:28.0	0.8
11/11/04 12:57:55.5	0.81
11/11/04 12:58:39.5	0.82
11/11/04 13:00:02.5	0.83
11/11/04 13:02:12.5	0.84
11/11/04 13:03:35.0	0.85
11/11/04 13:18:07.0	0.86
11/11/04 14:25:01.0	0.87
11/11/04 14:30:51.0	0.88
11/11/04 14:33:28.5	0.89
11/11/04 14:34:50.0	0.9
11/11/04 14:35:41.0	0.91
11/11/04 14:37:40.5	0.92
11/11/04 14:39:18.0	0.93
11/11/04 14:40:52.0	0.94
11/11/04 14:42:18.5	0.95
11/11/04 14:49:25.5	0.96
11/11/04 14:52:01.0	0.97
11/11/04 14:53:26.0	0.98
11/11/04 14:54:32.5	0.99
11/11/04 15:18:13.0	1
11/11/04 21:16:38.0	1.01
11/12/04 08:31:02.0	1.02
11/16/04 14:09:08.0	1.02
