Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
04/19/11 09:55:41.0	0
04/20/11 12:13:13.0	0.01
04/20/11 12:52:30.5	0.02
04/20/11 14:01:52.0	0.03
04/20/11 14:22:23.5	0.04
04/20/11 15:24:55.0	0.05
04/20/11 15:47:03.5	0.06
04/20/11 17:15:17.0	0.07
04/20/11 17:22:29.5	0.08
04/20/11 17:31:02.5	0.09
04/20/11 17:35:50.0	0.1
04/20/11 17:41:35.5	0.11
04/20/11 17:46:39.0	0.12
04/20/11 17:58:37.0	0.13
04/20/11 18:13:26.0	0.14
04/20/11 20:46:11.0	0.15
04/20/11 21:07:21.0	0.16
04/20/11 22:17:16.0	0.17
04/20/11 23:04:49.0	0.18
04/21/11 00:36:11.0	0.19
04/21/11 00:46:08.5	0.2
04/21/11 00:53:36.5	0.21
04/21/11 00:56:53.0	0.22
04/21/11 01:00:17.5	0.23
04/21/11 01:05:41.5	0.24
04/21/11 01:17:04.0	0.25
04/21/11 01:22:50.5	0.26
04/21/11 01:28:16.0	0.27
04/21/11 01:34:16.5	0.28
04/21/11 01:44:42.5	0.29
04/21/11 01:48:57.5	0.3
04/21/11 01:55:48.0	0.31
04/21/11 02:00:30.0	0.32
04/21/11 02:03:17.5	0.33
04/21/11 02:24:06.0	0.34
04/21/11 02:31:55.0	0.35
04/21/11 02:36:41.5	0.36
04/21/11 02:42:03.0	0.37
04/21/11 02:48:39.5	0.38
04/21/11 03:05:26.5	0.39
04/21/11 03:50:30.0	0.4
04/21/11 04:10:54.5	0.41
04/21/11 04:13:09.0	0.42
04/21/11 04:18:04.5	0.43
04/21/11 04:24:38.0	0.44
04/21/11 05:25:40.5	0.45
04/23/11 16:59:37.5	0.46
04/23/11 17:23:02.0	0.47
04/23/11 17:39:18.5	0.48
04/23/11 17:52:19.0	0.49
04/23/11 18:04:48.0	0.5
04/23/11 18:15:32.5	0.51
04/23/11 18:36:19.5	0.52
04/23/11 18:47:54.5	0.53
04/23/11 18:54:00.5	0.54
04/23/11 19:01:55.5	0.55
04/23/11 19:10:59.5	0.56
04/23/11 19:21:21.5	0.57
04/23/11 19:33:16.5	0.58
04/23/11 19:41:53.0	0.59
04/23/11 19:55:05.5	0.6
04/23/11 20:12:50.5	0.61
04/23/11 20:38:09.5	0.62
04/23/11 20:58:56.5	0.63
04/23/11 21:13:53.0	0.64
04/23/11 21:33:24.0	0.65
04/23/11 21:46:06.0	0.66
04/23/11 22:11:59.5	0.67
04/23/11 22:30:15.0	0.68
04/23/11 22:48:44.0	0.69
04/23/11 22:58:35.0	0.7
04/23/11 23:04:41.0	0.71
04/23/11 23:09:57.0	0.72
04/23/11 23:15:57.0	0.73
04/23/11 23:23:35.0	0.74
04/23/11 23:28:41.0	0.75
04/23/11 23:33:06.5	0.76
04/23/11 23:39:07.0	0.77
04/23/11 23:52:19.5	0.78
04/24/11 00:58:32.0	0.79
04/24/11 01:06:13.5	0.8
04/24/11 01:17:09.0	0.81
04/24/11 01:27:14.0	0.82
04/24/11 02:04:14.5	0.83
04/24/11 02:17:58.5	0.84
04/24/11 02:27:02.5	0.85
04/24/11 02:38:40.5	0.86
04/24/11 02:53:21.5	0.87
04/24/11 03:25:24.5	0.88
04/24/11 03:40:24.0	0.89
04/24/11 04:08:17.0	0.9
04/24/11 04:13:25.0	0.91
04/24/11 04:29:26.5	0.92
04/24/11 04:37:54.5	0.93
04/24/11 04:41:06.5	0.94
04/24/11 04:46:02.5	0.95
04/24/11 04:55:37.0	0.96
04/24/11 05:09:11.5	0.97
04/24/11 05:46:49.5	0.98
04/24/11 06:02:38.5	0.99
04/24/11 06:07:11.5	1
04/24/11 06:12:53.0	1.01
04/24/11 06:23:18.5	1.02
04/24/11 06:43:47.0	1.03
04/24/11 07:42:40.5	1.04
04/24/11 09:22:32.5	1.05
04/24/11 09:39:18.0	1.06
04/24/11 09:56:34.5	1.07
04/24/11 12:05:40.5	1.08
04/25/11 06:53:00.0	1.09
04/25/11 07:13:13.5	1.1
04/25/11 07:39:58.5	1.11
04/25/11 07:57:04.5	1.12
04/25/11 08:11:16.5	1.13
04/25/11 08:23:14.5	1.14
04/25/11 08:38:13.0	1.15
04/25/11 08:58:26.5	1.16
04/25/11 09:07:54.5	1.17
04/25/11 09:18:17.0	1.18
04/25/11 09:27:24.0	1.19
04/25/11 09:36:58.0	1.2
04/25/11 10:03:34.5	1.21
04/25/11 10:16:03.0	1.22
04/25/11 10:48:33.5	1.23
04/25/11 11:01:11.5	1.24
04/25/11 11:37:36.0	1.25
04/25/11 12:00:57.0	1.26
05/03/11 10:00:03.5	1.26
