Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
02/11/09 13:38:43.0	0
02/11/09 14:41:56.0	0.0108
02/11/09 14:46:54.0	0.0215
02/11/09 14:52:19.0	0.0323
02/11/09 14:53:44.5	0.043
02/11/09 14:54:05.5	0.0538
02/11/09 14:54:24.5	0.0645
02/11/09 14:54:50.5	0.0753
02/11/09 14:57:51.0	0.086
02/11/09 15:01:05.0	0.0968
02/11/09 15:03:16.5	0.1075
02/11/09 15:07:28.0	0.1183
02/11/09 15:12:11.0	0.129
02/11/09 15:14:57.0	0.1398
02/11/09 15:17:54.5	0.1505
02/11/09 15:19:10.0	0.1613
02/11/09 15:22:41.5	0.172
02/11/09 15:29:20.5	0.1828
02/11/09 15:30:15.0	0.1936
02/11/09 15:31:19.5	0.2043
02/11/09 15:31:51.0	0.2151
02/11/09 15:32:20.0	0.2258
02/11/09 15:33:15.5	0.2366
02/11/09 15:34:24.5	0.2473
02/11/09 15:35:36.5	0.2581
02/11/09 15:37:05.0	0.2688
02/11/09 15:38:10.5	0.2796
02/11/09 15:39:46.5	0.2903
02/11/09 15:41:35.0	0.3011
02/11/09 15:44:11.5	0.3118
02/11/09 15:47:50.5	0.3226
02/11/09 15:51:22.0	0.3333
02/11/09 19:29:23.5	0.3441
02/11/09 22:33:51.0	0.3548
02/11/09 22:34:53.0	0.3656
02/11/09 22:35:42.5	0.3764
02/11/09 23:05:33.0	0.3871
02/11/09 23:11:01.0	0.3979
02/11/09 23:33:16.0	0.4086
02/11/09 23:37:11.0	0.4194
02/11/09 23:39:39.5	0.4301
02/12/09 00:25:50.5	0.4409
02/12/09 01:56:36.0	0.4516
02/12/09 02:07:38.5	0.4624
02/12/09 02:54:51.5	0.4731
02/12/09 03:01:38.5	0.4839
02/12/09 04:02:02.5	0.4946
02/12/09 04:13:29.5	0.5054
02/12/09 04:16:48.0	0.5161
02/12/09 04:32:31.0	0.5269
02/12/09 08:26:26.5	0.5377
02/13/09 01:42:28.5	0.5484
02/13/09 01:57:17.0	0.5592
02/13/09 02:03:53.0	0.5699
02/13/09 02:05:31.5	0.5807
02/13/09 02:06:56.0	0.5914
02/13/09 02:11:29.0	0.6022
02/13/09 02:18:05.0	0.6129
02/13/09 02:24:04.0	0.6237
02/13/09 02:28:50.0	0.6344
02/13/09 02:31:53.0	0.6452
02/13/09 02:34:55.0	0.6559
02/13/09 02:38:10.5	0.6667
02/13/09 02:43:19.5	0.6774
02/13/09 02:47:01.5	0.6882
02/13/09 02:49:56.0	0.6989
02/13/09 02:52:21.5	0.7097
02/13/09 02:56:05.5	0.7205
02/13/09 02:57:54.5	0.7312
02/13/09 02:59:43.0	0.742
02/13/09 03:03:14.5	0.7527
02/13/09 03:05:37.5	0.7635
02/13/09 03:07:39.5	0.7742
02/13/09 03:10:19.0	0.785
02/13/09 03:13:35.5	0.7957
02/13/09 03:16:41.0	0.8065
02/13/09 03:19:13.0	0.8172
02/13/09 03:22:22.0	0.828
02/13/09 03:29:30.5	0.8387
02/13/09 03:34:36.5	0.8495
02/13/09 03:42:09.0	0.8602
02/13/09 04:33:44.0	0.871
02/13/09 04:35:09.0	0.8817
02/13/09 04:35:32.5	0.8925
02/13/09 04:35:57.5	0.9033
02/13/09 04:36:23.5	0.914
02/13/09 04:36:51.0	0.9248
02/13/09 04:37:34.5	0.9355
02/13/09 04:38:31.5	0.9463
02/13/09 04:40:19.0	0.957
02/13/09 04:46:38.0	0.9678
02/13/09 05:21:23.0	0.9785
02/13/09 09:48:58.0	0.9893
02/13/09 09:50:03.0	1
02/13/09 09:52:20.0	1.0108
02/13/09 09:56:43.5	1.0215
02/13/09 11:06:39.0	1.0323
02/13/09 11:10:50.0	1.043
02/13/09 11:25:32.5	1.0538
02/13/09 13:13:54.5	1.0645
02/13/09 13:15:00.0	1.0753
02/13/09 13:25:31.5	1.0861
02/13/09 13:30:46.0	1.0968
02/13/09 17:48:14.5	1.1076
02/13/09 17:53:41.5	1.1183
02/13/09 17:54:54.5	1.1291
02/13/09 17:56:06.5	1.1398
02/13/09 17:57:07.5	1.1506
02/13/09 17:57:57.5	1.1613
02/13/09 17:59:02.5	1.1721
02/13/09 17:59:58.0	1.1828
02/13/09 18:00:47.0	1.1936
02/13/09 18:01:31.5	1.2043
02/13/09 18:02:36.0	1.2151
02/13/09 18:04:41.0	1.2258
02/13/09 18:09:08.5	1.2366
02/13/09 18:16:44.5	1.2473
02/13/09 18:21:10.0	1.2581
02/13/09 18:41:36.0	1.2689
02/13/09 22:54:43.0	1.2796
02/13/09 22:56:29.0	1.2904
02/13/09 23:04:36.5	1.3011
02/13/09 23:56:44.5	1.3119
02/14/09 00:00:57.5	1.3226
02/14/09 00:01:52.5	1.3334
02/14/09 00:02:31.0	1.3441
02/14/09 00:03:14.5	1.3549
02/14/09 00:04:21.5	1.3656
02/14/09 00:06:20.0	1.3764
02/14/09 00:09:29.5	1.3871
02/14/09 00:14:24.0	1.3979
02/14/09 00:41:06.5	1.4086
02/14/09 01:53:33.5	1.4194
02/14/09 01:54:21.5	1.4301
02/14/09 01:55:10.5	1.4409
02/14/09 01:55:31.5	1.4517
02/14/09 01:56:01.0	1.4624
02/14/09 01:56:44.0	1.4732
02/14/09 01:57:52.5	1.4839
02/14/09 01:59:14.5	1.4947
02/14/09 02:00:32.0	1.5054
02/14/09 03:22:31.0	1.5162
02/14/09 09:59:45.0	1.5269
02/15/09 03:19:54.0	1.5377
02/15/09 03:47:44.5	1.5484
02/15/09 04:01:58.5	1.5592
02/15/09 04:10:45.5	1.5699
02/15/09 04:19:38.5	1.5807
02/15/09 04:25:15.0	1.5914
02/15/09 04:29:20.5	1.6022
02/15/09 04:33:06.0	1.6129
02/15/09 04:37:36.0	1.6237
02/15/09 04:41:20.0	1.6345
02/15/09 04:45:32.0	1.6452
02/15/09 04:50:14.5	1.656
02/15/09 04:55:07.5	1.6667
02/15/09 05:00:33.5	1.6775
02/15/09 05:06:44.5	1.6882
02/15/09 05:10:25.0	1.699
02/15/09 05:16:16.0	1.7097
02/15/09 05:20:33.5	1.7205
02/15/09 05:25:52.0	1.7312
02/15/09 05:30:09.0	1.742
02/15/09 05:33:24.5	1.7527
02/15/09 05:39:51.5	1.7635
02/15/09 05:49:01.5	1.7742
02/15/09 06:00:00.5	1.785
02/15/09 06:11:41.5	1.7958
02/15/09 06:17:44.5	1.8065
02/15/09 06:44:02.5	1.8173
02/15/09 07:03:24.5	1.828
02/15/09 07:34:34.0	1.8388
02/15/09 07:38:27.0	1.8495
02/15/09 07:43:52.0	1.8603
02/15/09 07:51:34.0	1.871
02/15/09 08:00:00.0	1.8818
02/15/09 08:22:21.5	1.8925
02/15/09 08:43:37.5	1.9033
02/15/09 09:01:46.5	1.914
02/15/09 09:09:00.0	1.9248
02/15/09 09:14:42.5	1.9355
02/15/09 09:20:22.0	1.9463
02/15/09 09:22:54.5	1.957
02/15/09 09:24:39.5	1.9678
02/15/09 09:28:56.5	1.9786
02/15/09 09:37:23.0	1.9893
02/15/09 09:39:41.0	2.0001
02/15/09 09:45:21.0	2.0108
02/15/09 10:32:11.0	2.0216
02/15/09 10:36:43.0	2.0323
02/15/09 10:43:49.5	2.0431
02/15/09 10:50:24.5	2.0538
02/15/09 11:00:32.5	2.0646
02/15/09 11:24:52.5	2.0753
02/15/09 11:28:25.5	2.0861
02/15/09 11:32:20.5	2.0968
02/15/09 11:35:20.5	2.1076
02/15/09 11:38:47.5	2.1183
02/15/09 11:42:25.0	2.1291
02/15/09 11:45:59.5	2.1398
02/15/09 11:49:38.0	2.1506
02/15/09 11:53:06.5	2.1614
02/15/09 11:56:19.5	2.1721
02/15/09 11:58:51.5	2.1829
02/15/09 12:01:21.0	2.1936
02/15/09 12:03:58.5	2.2044
02/15/09 12:06:21.0	2.2151
02/15/09 12:09:37.0	2.2259
02/15/09 12:12:44.5	2.2366
02/15/09 12:15:24.0	2.2474
02/15/09 12:17:36.0	2.2581
02/15/09 12:19:01.0	2.2689
02/15/09 12:19:56.0	2.2796
02/15/09 12:20:31.5	2.2904
02/15/09 12:21:00.0	2.3011
02/15/09 12:21:54.5	2.3119
02/15/09 12:22:54.5	2.3226
02/15/09 12:23:49.5	2.3334
02/15/09 12:24:50.5	2.3442
02/15/09 12:25:50.5	2.3549
02/15/09 12:26:53.5	2.3657
02/15/09 12:27:55.0	2.3764
02/15/09 12:28:29.0	2.3872
02/15/09 12:29:16.0	2.3979
02/15/09 12:30:11.5	2.4087
02/15/09 12:30:58.5	2.4194
02/15/09 12:32:02.0	2.4302
02/15/09 12:33:39.0	2.4409
02/15/09 12:35:05.0	2.4517
02/15/09 12:36:30.5	2.4624
02/15/09 12:38:55.0	2.4732
02/15/09 12:41:43.5	2.4839
