Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
02/14/06 10:51:46.0	0
02/17/06 12:32:42.5	0.01
02/17/06 12:38:12.5	0.02
02/17/06 12:43:17.0	0.03
02/17/06 12:45:36.0	0.04
02/17/06 12:49:23.5	0.05
02/17/06 12:53:23.5	0.06
02/17/06 12:58:29.0	0.07
02/17/06 13:00:34.0	0.08
02/17/06 13:04:03.5	0.09
02/17/06 13:06:26.0	0.1
02/17/06 13:09:24.5	0.11
02/17/06 13:10:27.0	0.12
02/17/06 13:12:11.5	0.13
02/17/06 13:14:03.5	0.14
02/17/06 13:16:24.0	0.15
02/17/06 13:18:52.5	0.16
02/17/06 13:22:16.5	0.17
02/17/06 13:31:23.0	0.18
02/18/06 05:32:18.0	0.19
02/18/06 05:37:09.0	0.2
02/18/06 05:43:44.0	0.21
02/18/06 05:46:15.5	0.22
02/18/06 05:48:51.0	0.23
02/18/06 05:50:58.5	0.24
02/18/06 05:53:16.0	0.25
02/18/06 05:54:52.0	0.26
02/18/06 05:56:53.5	0.27
02/18/06 05:59:20.0	0.28
02/18/06 06:02:49.0	0.29
02/18/06 06:06:35.0	0.3
02/18/06 06:09:32.0	0.31
02/18/06 06:10:36.5	0.32
02/18/06 06:12:52.0	0.33
02/18/06 06:14:54.0	0.34
02/18/06 06:17:14.0	0.35
02/18/06 06:18:21.5	0.36
02/18/06 06:20:14.5	0.37
02/18/06 06:21:50.0	0.38
02/18/06 06:36:26.0	0.39
02/18/06 10:52:14.5	0.4
02/18/06 11:09:42.5	0.41
02/18/06 11:22:17.0	0.42
02/18/06 11:29:15.5	0.43
02/18/06 11:33:39.5	0.44
02/18/06 11:43:47.5	0.45
02/18/06 13:53:18.0	0.46
02/18/06 13:55:48.0	0.47
02/18/06 13:57:23.0	0.48
02/18/06 13:59:37.5	0.49
02/18/06 14:01:05.0	0.5
02/18/06 14:03:07.5	0.51
02/18/06 14:04:34.5	0.52
02/18/06 14:06:38.0	0.53
02/18/06 14:08:10.0	0.54
02/18/06 14:10:07.0	0.55
02/18/06 14:11:52.5	0.56
02/18/06 14:13:53.5	0.57
02/18/06 14:15:31.5	0.58
02/18/06 14:17:48.0	0.59
02/18/06 14:20:57.0	0.6
02/18/06 14:26:16.5	0.61
02/18/06 14:35:24.0	0.62
02/18/06 15:07:03.0	0.63
02/18/06 15:27:23.5	0.64
02/18/06 17:01:06.0	0.65
02/18/06 17:03:42.5	0.66
02/18/06 17:08:13.0	0.67
02/18/06 17:15:49.0	0.68
02/18/06 17:19:52.0	0.69
02/18/06 17:22:00.0	0.7
02/18/06 17:23:24.0	0.71
02/18/06 17:26:22.0	0.72
02/18/06 17:33:48.0	0.73
02/18/06 17:39:14.0	0.74
02/18/06 20:26:26.0	0.75
02/18/06 20:52:28.5	0.76
02/19/06 00:52:32.5	0.77
02/19/06 12:52:59.5	0.78
02/19/06 12:54:29.0	0.79
02/19/06 12:55:16.5	0.8
02/19/06 12:56:09.0	0.81
02/19/06 12:57:40.0	0.82
02/19/06 12:59:48.5	0.83
02/19/06 13:13:36.0	0.84
02/19/06 13:37:46.0	0.85
02/21/06 12:23:25.0	0.85
