Serial Number:      10024     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
04/12/11 14:24:28.0	0
04/13/11 06:37:59.5	0.01
04/13/11 06:44:19.5	0.02
04/13/11 09:04:48.0	0.03
04/13/11 10:18:15.0	0.04
04/13/11 10:43:57.0	0.05
04/13/11 10:45:34.0	0.06
04/13/11 10:46:37.0	0.07
04/13/11 10:47:33.5	0.08
04/13/11 10:49:01.5	0.09
04/13/11 10:51:02.5	0.1
04/13/11 10:53:24.0	0.11
04/13/11 10:54:59.0	0.12
04/13/11 10:55:54.0	0.13
04/13/11 10:56:28.5	0.14
04/13/11 10:57:19.0	0.15
04/13/11 10:57:49.0	0.16
04/13/11 10:58:32.0	0.17
04/13/11 10:59:24.5	0.18
04/13/11 11:01:21.0	0.19
04/13/11 11:04:30.5	0.2
04/13/11 11:08:55.0	0.21
04/13/11 11:12:04.0	0.22
04/18/11 17:43:47.5	0.23
04/18/11 18:34:23.5	0.24
04/18/11 20:14:58.0	0.25
04/18/11 21:28:29.5	0.26
04/18/11 22:17:23.5	0.27
04/18/11 22:41:22.0	0.28
04/18/11 23:21:21.0	0.29
04/18/11 23:51:40.5	0.3
04/19/11 04:15:51.0	0.31
04/19/11 13:40:09.0	0.31
