Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
03/03/09 15:22:22.0	0
03/03/09 16:58:16.5	0.0111
03/03/09 17:51:28.0	0.0222
03/03/09 17:51:46.0	0.0333
03/03/09 17:52:03.0	0.0444
03/03/09 17:52:26.5	0.0556
03/03/09 17:53:14.0	0.0667
03/03/09 17:54:00.0	0.0778
03/03/09 17:54:35.0	0.0889
03/03/09 17:55:57.0	0.1
03/03/09 17:57:33.5	0.1111
03/03/09 17:59:40.5	0.1222
03/03/09 18:04:30.5	0.1333
03/03/09 18:44:49.0	0.1444
03/03/09 20:00:41.0	0.1556
03/03/09 20:28:47.0	0.1667
03/03/09 20:38:25.0	0.1778
03/03/09 21:13:03.5	0.1889
03/03/09 22:12:08.0	0.2
03/03/09 22:33:26.5	0.2111
03/03/09 22:53:26.0	0.2222
03/03/09 22:55:18.0	0.2333
03/03/09 22:56:54.0	0.2444
03/03/09 23:03:02.5	0.2556
03/03/09 23:16:15.0	0.2667
03/03/09 23:22:27.5	0.2778
03/03/09 23:33:57.0	0.2889
03/03/09 23:39:49.0	0.3
03/03/09 23:46:41.0	0.3111
03/03/09 23:53:38.5	0.3222
03/03/09 23:55:05.5	0.3333
03/03/09 23:57:08.0	0.3444
03/04/09 00:00:23.0	0.3556
03/04/09 00:03:57.0	0.3667
03/04/09 00:10:00.0	0.3778
03/04/09 05:58:09.5	0.3889
03/04/09 07:41:05.5	0.4
03/04/09 14:31:25.0	0.4111
03/04/09 14:35:27.0	0.4222
03/04/09 21:21:25.0	0.4333
03/04/09 21:27:30.5	0.4444
03/04/09 23:39:32.0	0.4556
03/04/09 23:41:01.0	0.4667
03/04/09 23:44:27.0	0.4778
03/04/09 23:49:21.0	0.4889
03/04/09 23:52:14.5	0.5
03/04/09 23:56:47.5	0.5111
03/05/09 00:01:56.5	0.5222
03/05/09 00:04:18.5	0.5333
03/05/09 00:05:11.5	0.5444
03/05/09 00:15:13.5	0.5556
03/05/09 01:07:33.5	0.5667
03/05/09 01:10:09.0	0.5778
03/05/09 01:17:44.0	0.5889
03/05/09 01:27:54.0	0.6
03/05/09 01:44:24.0	0.6111
03/05/09 02:26:52.5	0.6222
03/05/09 02:28:54.5	0.6333
03/05/09 03:22:52.5	0.6444
03/05/09 03:37:37.0	0.6556
03/05/09 03:45:02.5	0.6667
03/05/09 03:50:16.0	0.6778
03/05/09 03:52:29.5	0.6889
03/05/09 03:55:56.5	0.7
03/05/09 04:07:01.5	0.7111
03/05/09 04:10:35.5	0.7222
03/05/09 04:13:53.0	0.7333
03/05/09 04:18:46.0	0.7444
03/05/09 04:23:15.5	0.7556
03/05/09 05:13:51.0	0.7667
03/05/09 05:19:14.5	0.7778
03/05/09 05:24:28.0	0.7889
03/05/09 05:32:04.0	0.8
03/05/09 05:36:20.5	0.8111
03/05/09 05:38:59.5	0.8222
03/05/09 05:41:09.5	0.8333
03/05/09 05:43:20.0	0.8444
03/05/09 05:45:16.5	0.8556
03/05/09 05:47:43.5	0.8667
03/05/09 05:50:28.0	0.8778
03/05/09 05:53:00.0	0.8889
03/05/09 05:56:07.0	0.9
03/05/09 05:57:38.5	0.9111
03/05/09 05:59:44.0	0.9222
03/05/09 06:02:32.0	0.9333
03/05/09 06:05:54.5	0.9444
03/05/09 06:11:33.0	0.9556
03/05/09 06:20:27.0	0.9667
03/05/09 06:30:18.0	0.9778
03/05/09 06:43:12.0	0.9889
03/06/09 10:47:00.0	1
03/06/09 10:59:44.5	1.0111
03/12/09 15:10:37.5	1.0111
