Date Time	Event (rain bucket tip)
10/23/04 14:12:28.0	0
10/23/04 14:22:31.5	0.01
10/23/04 14:26:22.0	0.02
10/23/04 14:30:31.0	0.03
10/23/04 14:42:58.5	0.04
10/23/04 14:47:53.0	0.05
10/23/04 15:11:39.0	0.06
10/23/04 15:17:15.0	0.07
10/23/04 15:26:32.0	0.08
10/23/04 15:30:00.5	0.09
10/23/04 15:34:37.5	0.1
10/23/04 15:42:18.0	0.11
10/23/04 16:39:56.0	0.12
10/23/04 16:42:19.0	0.13
10/23/04 16:45:33.0	0.14
10/23/04 16:47:50.5	0.15
10/23/04 16:54:13.5	0.16
10/23/04 17:14:26.0	0.17
10/23/04 17:40:04.5	0.18
10/23/04 18:48:02.0	0.19
10/23/04 19:12:35.5	0.2
10/23/04 19:57:31.5	0.21
10/23/04 20:19:05.0	0.22
10/23/04 20:24:56.0	0.23
10/23/04 20:34:49.5	0.24
10/23/04 20:40:56.0	0.25
10/23/04 20:47:23.0	0.26
10/23/04 20:50:54.0	0.27
10/23/04 20:55:41.5	0.28
10/23/04 21:00:31.0	0.29
10/23/04 21:06:16.0	0.3
10/23/04 21:11:15.5	0.31
10/23/04 21:28:28.0	0.32
10/23/04 23:30:52.0	0.33
10/26/04 02:27:57.0	0.34
10/26/04 02:29:43.0	0.35
10/26/04 02:31:36.0	0.36
10/26/04 02:32:49.0	0.37
10/26/04 02:34:25.5	0.38
10/26/04 02:35:35.5	0.39
10/26/04 02:37:15.0	0.4
10/26/04 02:38:19.0	0.41
10/26/04 02:39:57.0	0.42
10/26/04 02:41:05.0	0.43
10/26/04 02:42:54.0	0.44
10/26/04 02:44:05.5	0.45
10/26/04 02:45:44.0	0.46
10/26/04 02:46:57.5	0.47
10/26/04 02:48:41.0	0.48
10/26/04 02:49:59.0	0.49
10/26/04 02:51:49.5	0.5
10/26/04 02:53:16.0	0.51
10/26/04 02:55:13.5	0.52
10/26/04 02:56:49.5	0.53
10/26/04 02:59:16.5	0.54
10/26/04 03:01:42.5	0.55
10/26/04 03:13:04.5	0.56
10/26/04 03:16:15.0	0.57
10/26/04 03:20:42.5	0.58
10/26/04 03:23:39.0	0.59
10/26/04 03:26:35.0	0.6
10/26/04 03:28:06.0	0.61
10/26/04 03:29:42.5	0.62
10/26/04 03:30:57.0	0.63
10/26/04 03:32:39.5	0.64
10/26/04 03:34:01.5	0.65
10/26/04 03:35:52.0	0.66
10/26/04 03:37:21.0	0.67
10/26/04 03:39:25.0	0.68
10/26/04 03:41:03.0	0.69
10/26/04 03:43:19.0	0.7
10/26/04 03:45:10.0	0.71
10/26/04 03:47:58.5	0.72
10/26/04 03:50:13.5	0.73
10/26/04 03:53:36.0	0.74
10/26/04 03:56:18.5	0.75
10/26/04 04:00:02.0	0.76
10/26/04 04:02:44.5	0.77
10/26/04 04:06:25.5	0.78
10/26/04 04:09:04.0	0.79
10/26/04 04:12:32.0	0.8
10/26/04 04:15:03.0	0.81
10/26/04 04:18:25.0	0.82
10/26/04 04:20:50.0	0.83
10/26/04 04:24:10.5	0.84
10/26/04 04:26:40.5	0.85
10/26/04 04:30:12.0	0.86
10/26/04 04:32:38.5	0.87
10/26/04 04:36:04.5	0.88
10/26/04 04:38:28.5	0.89
10/26/04 04:41:55.5	0.9
10/26/04 04:44:23.5	0.91
10/26/04 04:47:56.0	0.92
10/26/04 04:50:23.0	0.93
10/26/04 04:53:42.0	0.94
10/26/04 04:56:02.5	0.95
10/26/04 04:59:12.5	0.96
10/26/04 05:01:19.5	0.97
10/26/04 05:04:15.0	0.98
10/26/04 05:06:25.5	0.99
10/26/04 05:09:40.5	1
10/26/04 05:12:06.0	1.01
10/26/04 05:15:37.0	1.02
10/26/04 05:18:13.0	1.03
10/26/04 05:22:18.5	1.04
10/26/04 05:25:47.5	1.05
10/26/04 05:34:25.5	1.06
10/26/04 06:01:30.5	1.07
10/26/04 06:16:04.5	1.08
10/26/04 06:35:43.0	1.09
10/26/04 06:49:26.5	1.1
10/26/04 06:52:42.5	1.11
10/26/04 06:56:12.0	1.12
10/26/04 06:58:11.5	1.13
10/26/04 07:00:56.5	1.14
10/26/04 07:02:51.0	1.15
10/26/04 07:05:43.5	1.16
10/26/04 07:07:49.5	1.17
10/26/04 07:10:56.5	1.18
10/26/04 07:13:10.0	1.19
10/26/04 07:16:32.5	1.2
10/26/04 07:18:58.5	1.21
10/26/04 07:22:51.0	1.22
10/26/04 07:25:48.5	1.23
10/26/04 07:30:45.0	1.24
10/26/04 07:35:03.0	1.25
10/27/04 13:20:20.5	1.26
10/27/04 13:31:44.5	1.27
10/30/04 14:27:12.0	1.27
