Serial Number:     144726     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
02/03/09 15:59:55.0	0
02/05/09 01:07:01.5	0.0108
02/05/09 01:07:48.0	0.0216
02/05/09 01:08:54.5	0.0324
02/05/09 01:13:26.5	0.0432
02/05/09 01:28:21.5	0.054
02/05/09 01:37:33.0	0.0647
02/05/09 01:43:35.0	0.0755
02/05/09 01:53:12.5	0.0863
02/05/09 02:03:20.5	0.0971
02/05/09 02:10:01.0	0.1079
02/05/09 02:13:57.5	0.1187
02/05/09 02:19:16.5	0.1295
02/05/09 02:26:03.5	0.1403
02/05/09 02:32:05.0	0.1511
02/05/09 02:40:11.0	0.1619
02/05/09 02:46:15.0	0.1727
02/05/09 02:55:05.5	0.1835
02/05/09 03:05:51.0	0.1942
02/05/09 03:19:14.0	0.205
02/05/09 03:27:05.5	0.2158
02/05/09 03:38:47.5	0.2266
02/05/09 04:27:41.5	0.2374
02/05/09 08:29:37.5	0.2482
02/05/09 08:59:26.0	0.259
02/05/09 09:20:26.0	0.2698
02/05/09 09:50:36.0	0.2806
02/05/09 09:54:08.5	0.2914
02/05/09 09:56:40.5	0.3022
02/05/09 10:59:38.0	0.313
02/06/09 06:06:36.0	0.3237
02/06/09 07:25:31.5	0.3345
02/06/09 07:29:37.5	0.3453
02/06/09 07:34:36.0	0.3561
02/06/09 07:36:43.0	0.3669
02/06/09 07:40:40.5	0.3777
02/06/09 07:43:22.0	0.3885
02/06/09 07:47:25.5	0.3993
02/06/09 07:51:23.0	0.4101
02/06/09 07:55:33.0	0.4209
02/06/09 07:59:18.5	0.4317
02/06/09 08:08:09.0	0.4424
02/06/09 08:13:34.5	0.4532
02/06/09 08:21:18.5	0.464
02/06/09 08:30:52.0	0.4748
02/06/09 08:41:01.5	0.4856
02/06/09 08:50:46.0	0.4964
02/06/09 09:01:04.5	0.5072
02/06/09 12:19:01.5	0.518
02/06/09 16:54:15.5	0.5288
02/06/09 17:28:43.5	0.5396
02/06/09 17:46:51.0	0.5504
02/06/09 18:14:41.5	0.5612
02/06/09 19:02:59.5	0.5719
02/06/09 19:18:46.0	0.5827
02/06/09 19:34:56.0	0.5935
