Serial Number:     669856     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
04/28/09 09:58:24.0	0
05/01/09 13:57:09.0	0.0104
05/01/09 14:03:36.5	0.0208
05/01/09 14:21:19.5	0.0313
05/01/09 14:29:34.5	0.0417
05/01/09 14:34:44.5	0.0521
05/01/09 14:40:21.0	0.0625
05/01/09 14:46:13.0	0.0729
05/01/09 14:51:28.0	0.0833
05/01/09 14:56:16.5	0.0938
05/01/09 15:01:46.5	0.1042
05/01/09 15:04:50.5	0.1146
05/01/09 15:07:42.5	0.125
05/01/09 15:09:21.5	0.1354
05/01/09 15:13:21.0	0.1458
05/01/09 15:17:11.5	0.1563
05/01/09 15:23:30.5	0.1667
05/01/09 15:27:10.0	0.1771
05/01/09 15:35:35.0	0.1875
05/01/09 15:44:26.0	0.1979
05/01/09 15:49:57.5	0.2083
05/01/09 15:54:27.0	0.2188
05/01/09 16:01:12.5	0.2292
05/01/09 16:04:59.0	0.2396
05/01/09 16:09:56.0	0.25
05/01/09 16:13:40.0	0.2604
05/01/09 16:24:12.0	0.2708
05/01/09 16:38:13.5	0.2813
05/01/09 17:04:47.0	0.2917
05/01/09 17:19:18.5	0.3021
05/01/09 17:40:48.5	0.3125
05/01/09 17:47:34.5	0.3229
05/01/09 17:53:27.0	0.3333
05/01/09 17:56:44.0	0.3438
05/01/09 18:09:30.0	0.3542
05/01/09 18:17:48.5	0.3646
05/01/09 18:55:19.0	0.375
05/01/09 19:08:53.5	0.3854
05/01/09 19:29:10.5	0.3958
05/01/09 19:37:02.0	0.4063
05/01/09 19:54:30.0	0.4167
05/01/09 20:02:56.5	0.4271
05/01/09 20:10:36.0	0.4375
05/01/09 20:16:29.0	0.4479
05/01/09 20:34:09.5	0.4583
05/01/09 20:40:28.5	0.4688
05/01/09 20:50:17.5	0.4792
05/01/09 20:52:34.5	0.4896
05/01/09 21:16:01.5	0.5
05/01/09 21:17:29.0	0.5104
05/01/09 21:26:15.0	0.5208
05/01/09 21:41:18.5	0.5313
05/01/09 21:45:21.5	0.5417
05/01/09 21:50:37.0	0.5521
05/01/09 21:56:03.5	0.5625
05/01/09 22:06:17.0	0.5729
05/02/09 02:57:20.0	0.5833
05/02/09 03:58:55.5	0.5938
05/02/09 08:38:47.5	0.6042
05/02/09 21:53:49.0	0.6146
05/02/09 22:08:52.0	0.625
05/02/09 22:49:34.0	0.6354
05/03/09 01:25:44.5	0.6458
05/03/09 05:45:17.0	0.6563
05/03/09 06:21:09.0	0.6667
05/03/09 06:23:37.0	0.6771
05/03/09 06:56:43.5	0.6875
05/03/09 07:09:11.5	0.6979
05/03/09 07:36:12.0	0.7083
05/03/09 07:48:00.0	0.7188
05/03/09 07:48:29.5	0.7292
05/03/09 07:48:46.0	0.7396
05/03/09 07:49:07.0	0.75
05/03/09 07:49:39.0	0.7604
05/03/09 07:51:03.5	0.7708
05/03/09 07:52:14.0	0.7813
05/03/09 07:53:42.0	0.7917
05/03/09 07:54:54.5	0.8021
05/03/09 07:56:33.0	0.8125
05/03/09 07:57:59.0	0.8229
05/03/09 08:02:41.0	0.8333
05/03/09 08:17:37.5	0.8438
05/03/09 08:22:14.0	0.8542
05/03/09 08:29:36.5	0.8646
05/03/09 08:37:51.5	0.875
05/03/09 08:44:24.0	0.8854
05/03/09 08:50:24.0	0.8958
05/03/09 08:55:32.5	0.9063
05/03/09 09:01:55.0	0.9167
05/03/09 09:05:36.5	0.9271
05/03/09 09:08:32.0	0.9375
05/03/09 09:09:20.5	0.9479
05/03/09 09:10:08.0	0.9583
05/03/09 09:10:57.0	0.9688
05/03/09 09:14:58.5	0.9792
05/03/09 09:19:59.5	0.9896
05/03/09 09:25:55.5	1
05/03/09 09:33:17.0	1.0104
05/03/09 09:43:20.0	1.0208
05/03/09 09:47:42.5	1.0313
05/03/09 09:53:46.5	1.0417
05/03/09 10:00:14.0	1.0521
05/03/09 10:06:57.0	1.0625
05/03/09 10:10:46.5	1.0729
05/03/09 10:13:44.0	1.0833
05/03/09 10:16:16.5	1.0938
05/03/09 10:21:09.5	1.1042
05/03/09 10:25:20.0	1.1146
05/03/09 10:30:19.0	1.125
05/03/09 10:33:56.0	1.1354
05/03/09 10:39:52.0	1.1458
05/03/09 10:44:55.5	1.1563
05/03/09 10:52:25.0	1.1667
05/03/09 10:56:58.0	1.1771
05/03/09 11:04:49.0	1.1875
05/03/09 11:09:18.5	1.1979
05/03/09 11:12:58.5	1.2083
05/03/09 11:16:58.5	1.2188
05/03/09 11:22:01.0	1.2292
05/03/09 11:25:59.5	1.2396
05/03/09 11:31:31.5	1.25
05/03/09 11:37:56.5	1.2604
05/03/09 11:45:54.0	1.2708
05/03/09 11:52:37.5	1.2813
05/03/09 11:58:17.5	1.2917
05/03/09 12:05:07.0	1.3021
05/03/09 12:19:58.0	1.3125
05/03/09 12:28:40.0	1.3229
05/03/09 12:34:54.0	1.3333
05/03/09 12:44:22.5	1.3438
05/03/09 13:01:11.5	1.3542
05/03/09 13:27:39.0	1.3646
05/03/09 14:10:18.0	1.375
05/03/09 14:38:32.5	1.3854
05/04/09 03:06:41.0	1.3958
05/04/09 16:42:32.5	1.4063
05/04/09 17:10:30.0	1.4167
05/04/09 17:31:51.5	1.4271
05/04/09 17:46:46.0	1.4375
05/04/09 17:59:58.5	1.4479
05/04/09 18:14:45.0	1.4583
05/04/09 18:26:06.0	1.4688
05/04/09 18:41:03.0	1.4792
05/04/09 18:50:09.0	1.4896
05/04/09 18:59:58.0	1.5
05/04/09 19:08:42.0	1.5104
05/04/09 19:18:17.5	1.5208
05/04/09 19:27:27.0	1.5313
05/04/09 19:36:17.5	1.5417
05/04/09 19:42:22.0	1.5521
05/04/09 19:51:08.5	1.5625
05/04/09 19:57:46.0	1.5729
05/04/09 20:05:51.0	1.5833
05/04/09 20:11:41.0	1.5938
05/04/09 20:26:58.0	1.6042
05/04/09 20:40:47.5	1.6146
05/04/09 20:53:52.5	1.625
05/04/09 21:08:29.0	1.6354
05/04/09 21:29:02.5	1.6458
05/04/09 21:36:51.0	1.6563
05/04/09 21:47:37.5	1.6667
05/04/09 21:56:27.5	1.6771
05/04/09 22:07:41.5	1.6875
05/04/09 22:14:40.5	1.6979
05/04/09 22:21:25.0	1.7083
05/04/09 22:27:37.0	1.7188
05/04/09 22:34:22.0	1.7292
05/04/09 22:42:47.5	1.7396
05/04/09 22:49:31.0	1.75
05/04/09 22:59:27.5	1.7604
05/04/09 23:04:22.5	1.7708
05/04/09 23:11:42.5	1.7813
05/04/09 23:23:36.5	1.7917
05/04/09 23:29:54.5	1.8021
05/04/09 23:37:10.0	1.8125
05/04/09 23:42:32.5	1.8229
05/04/09 23:47:45.5	1.8333
05/05/09 01:27:31.5	1.8438
05/05/09 01:37:31.5	1.8542
05/05/09 01:43:45.0	1.8646
05/05/09 01:49:12.0	1.875
05/05/09 01:53:58.0	1.8854
05/05/09 01:59:42.0	1.8958
05/05/09 02:03:52.5	1.9063
05/05/09 02:08:47.5	1.9167
05/05/09 02:13:41.0	1.9271
05/05/09 02:19:13.5	1.9375
05/05/09 02:23:24.0	1.9479
05/05/09 02:28:10.0	1.9583
05/05/09 02:33:01.5	1.9688
05/05/09 02:37:54.5	1.9792
05/05/09 02:41:29.5	1.9896
05/05/09 02:44:38.5	2
05/05/09 02:47:29.0	2.0104
05/05/09 02:50:48.5	2.0208
05/05/09 02:52:56.5	2.0313
05/05/09 02:56:01.0	2.0417
05/05/09 02:59:01.5	2.0521
05/05/09 03:02:01.0	2.0625
05/05/09 03:04:40.0	2.0729
05/05/09 03:08:14.5	2.0833
05/05/09 03:11:08.0	2.0938
05/05/09 03:14:04.5	2.1042
05/05/09 03:16:58.0	2.1146
05/05/09 03:20:05.0	2.125
05/05/09 03:23:26.0	2.1354
05/05/09 03:27:10.0	2.1458
05/05/09 03:29:47.5	2.1563
05/05/09 03:34:01.5	2.1667
05/05/09 03:37:49.5	2.1771
05/05/09 03:42:36.0	2.1875
