Serial Number:      10024     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
11/25/08 12:14:36.0	0
11/26/08 03:43:36.5	0.0108
11/26/08 05:15:58.0	0.0215
11/26/08 10:03:26.0	0.0323
11/26/08 10:13:14.5	0.043
11/26/08 10:24:52.0	0.0538
11/26/08 10:33:50.5	0.0645
11/26/08 10:42:09.0	0.0753
11/26/08 10:50:37.5	0.086
11/26/08 11:00:24.0	0.0968
11/26/08 11:08:11.0	0.1075
11/26/08 11:16:13.0	0.1183
11/26/08 11:19:17.5	0.129
11/26/08 11:24:03.5	0.1398
11/26/08 11:31:04.0	0.1505
11/26/08 11:37:38.0	0.1613
11/26/08 11:43:24.0	0.172
11/26/08 11:48:17.5	0.1828
11/26/08 11:50:59.5	0.1935
11/26/08 11:53:15.0	0.2043
11/26/08 11:55:21.5	0.2151
11/26/08 11:58:00.5	0.2258
11/26/08 12:01:46.0	0.2366
11/26/08 12:06:21.5	0.2473
11/26/08 12:09:53.5	0.2581
11/26/08 12:13:22.5	0.2688
11/26/08 12:16:34.5	0.2796
11/26/08 12:21:00.5	0.2903
11/26/08 12:27:29.0	0.3011
11/26/08 12:36:45.5	0.3118
11/26/08 12:46:43.5	0.3226
11/26/08 13:01:45.5	0.3333
11/26/08 13:16:43.5	0.3441
11/26/08 13:32:20.0	0.3548
11/26/08 13:46:02.0	0.3656
11/26/08 13:56:38.5	0.3763
11/26/08 14:09:29.0	0.3871
11/26/08 14:27:25.5	0.3978
11/26/08 14:40:34.5	0.4086
11/26/08 15:00:12.0	0.4194
11/26/08 15:12:35.0	0.4301
11/26/08 15:27:33.0	0.4409
11/26/08 15:43:49.0	0.4516
11/26/08 16:00:14.5	0.4624
11/26/08 16:18:20.0	0.4731
11/26/08 16:47:18.0	0.4839
12/01/08 11:44:55.5	0.4946
12/02/08 13:59:06.5	0.4946
