Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
10/21/08 14:04:25.0	0
10/30/08 14:51:51.0	0.0111
10/30/08 14:55:49.0	0.0222
10/30/08 15:14:56.5	0.0333
10/30/08 15:20:12.5	0.0444
10/30/08 15:26:52.5	0.0556
10/30/08 15:27:18.0	0.0667
10/30/08 15:28:47.5	0.0778
10/30/08 15:31:16.0	0.0889
10/30/08 15:39:53.0	0.1
10/30/08 22:02:59.0	0.1111
10/31/08 03:55:50.0	0.1222
10/31/08 03:56:34.5	0.1333
10/31/08 03:57:49.0	0.1444
10/31/08 03:58:36.0	0.1556
10/31/08 04:00:19.0	0.1667
10/31/08 04:02:10.0	0.1778
10/31/08 04:05:12.5	0.1889
10/31/08 04:12:04.5	0.2
10/31/08 04:14:16.0	0.2111
10/31/08 04:17:49.0	0.2222
10/31/08 04:22:38.0	0.2333
10/31/08 04:25:41.5	0.2444
10/31/08 04:26:11.5	0.2556
10/31/08 04:26:42.5	0.2667
10/31/08 04:37:09.0	0.2778
10/31/08 04:38:12.5	0.2889
10/31/08 04:39:42.5	0.3
10/31/08 04:42:33.5	0.3111
10/31/08 04:44:31.5	0.3222
10/31/08 04:45:30.5	0.3333
10/31/08 04:49:01.0	0.3444
10/31/08 04:54:31.5	0.3556
10/31/08 05:02:10.5	0.3667
10/31/08 05:07:08.5	0.3778
10/31/08 05:31:38.0	0.3889
10/31/08 05:36:25.0	0.4
10/31/08 07:50:44.0	0.4111
10/31/08 08:13:56.0	0.4222
10/31/08 08:56:55.0	0.4333
10/31/08 08:59:54.5	0.4444
10/31/08 09:02:55.0	0.4556
10/31/08 09:06:31.0	0.4667
10/31/08 09:12:56.0	0.4778
10/31/08 09:17:10.5	0.4889
10/31/08 09:21:49.5	0.5
10/31/08 10:06:05.5	0.5111
10/31/08 10:42:01.0	0.5222
10/31/08 19:54:08.0	0.5333
10/31/08 19:58:39.5	0.5444
10/31/08 21:36:38.5	0.5556
10/31/08 21:38:26.5	0.5667
10/31/08 21:40:05.5	0.5778
10/31/08 21:42:19.5	0.5889
10/31/08 21:47:01.0	0.6
10/31/08 21:50:21.5	0.6111
10/31/08 21:52:59.5	0.6222
10/31/08 21:56:02.5	0.6333
10/31/08 22:32:13.0	0.6444
11/01/08 05:29:06.0	0.6556
11/01/08 07:37:37.5	0.6667
11/01/08 07:40:33.0	0.6778
11/01/08 07:43:27.5	0.6889
11/01/08 07:45:55.0	0.7
11/01/08 07:49:45.5	0.7111
11/01/08 07:54:07.0	0.7222
11/01/08 08:00:00.5	0.7333
11/01/08 08:04:30.0	0.7444
11/01/08 08:10:20.0	0.7556
11/01/08 08:14:09.0	0.7667
11/01/08 08:15:29.5	0.7778
11/01/08 08:21:47.0	0.7889
11/01/08 08:23:07.5	0.8
11/01/08 08:25:08.5	0.8111
11/01/08 08:29:12.0	0.8222
11/01/08 08:31:21.5	0.8333
11/01/08 08:38:13.5	0.8444
11/01/08 09:33:09.0	0.8556
11/01/08 10:22:03.0	0.8667
11/01/08 10:25:32.0	0.8778
11/01/08 10:29:12.5	0.8889
11/01/08 10:31:33.0	0.9
11/01/08 10:33:34.0	0.9111
11/01/08 10:35:03.5	0.9222
11/01/08 10:37:12.5	0.9333
11/01/08 10:38:47.0	0.9444
11/01/08 10:41:15.0	0.9556
11/01/08 10:44:10.5	0.9667
11/01/08 10:45:46.0	0.9778
11/01/08 10:46:46.0	0.9889
11/01/08 10:47:16.5	1
11/01/08 10:48:40.0	1.0111
11/01/08 10:50:59.5	1.0222
11/01/08 10:52:33.0	1.0333
11/01/08 10:53:28.5	1.0444
11/01/08 10:55:31.0	1.0556
11/01/08 10:57:01.0	1.0667
11/01/08 10:58:39.5	1.0778
11/01/08 11:00:22.0	1.0889
11/01/08 11:00:53.5	1.1
11/01/08 11:02:04.5	1.1111
11/01/08 11:04:46.0	1.1222
11/01/08 11:07:44.5	1.1333
11/01/08 11:11:56.5	1.1444
11/01/08 11:14:08.0	1.1556
11/01/08 11:15:50.5	1.1667
11/01/08 11:20:50.0	1.1778
11/01/08 11:22:59.0	1.1889
11/01/08 11:24:20.5	1.2
11/01/08 11:24:51.0	1.2111
11/01/08 11:25:33.5	1.2222
11/01/08 11:26:33.0	1.2333
11/01/08 11:28:11.0	1.2444
11/01/08 11:30:55.0	1.2556
11/01/08 11:33:06.0	1.2667
11/01/08 11:37:18.0	1.2778
11/01/08 11:42:31.5	1.2889
11/01/08 12:04:23.5	1.3
11/01/08 12:10:01.5	1.3111
11/01/08 12:13:49.0	1.3222
11/01/08 12:16:44.5	1.3333
11/01/08 12:18:35.5	1.3444
11/01/08 12:20:10.5	1.3556
11/01/08 12:22:00.0	1.3667
11/01/08 12:23:24.0	1.3778
11/01/08 12:25:09.0	1.3889
