Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
02/28/06 13:11:48.0	0
02/28/06 13:11:57.0	0.01
02/28/06 13:12:04.0	0.02
02/28/06 13:12:06.0	0.03
02/28/06 13:12:08.5	0.04
02/28/06 13:12:12.5	0.05
02/28/06 14:36:33.0	0.06
02/28/06 14:38:43.5	0.07
02/28/06 14:42:22.0	0.08
02/28/06 14:42:54.0	0.09
02/28/06 14:43:09.0	0.1
02/28/06 14:43:19.5	0.11
02/28/06 14:44:18.5	0.12
02/28/06 14:45:35.5	0.13
02/28/06 14:48:57.0	0.14
02/28/06 14:52:08.5	0.15
03/01/06 09:42:19.5	0.16
03/01/06 23:49:09.0	0.17
03/01/06 23:57:31.5	0.18
03/02/06 00:01:55.0	0.19
03/02/06 00:09:02.0	0.2
03/02/06 00:18:58.0	0.21
03/02/06 00:28:04.0	0.22
03/02/06 00:34:40.5	0.23
03/02/06 00:44:10.0	0.24
03/02/06 00:48:50.0	0.25
03/02/06 00:55:49.0	0.26
03/02/06 01:01:17.0	0.27
03/02/06 01:06:37.5	0.28
03/02/06 01:11:16.5	0.29
03/02/06 01:17:23.0	0.3
03/02/06 01:23:22.5	0.31
03/02/06 01:29:28.0	0.32
03/02/06 01:34:20.5	0.33
03/02/06 01:48:21.0	0.34
03/02/06 02:01:18.0	0.35
03/02/06 02:27:47.5	0.36
03/02/06 02:38:02.0	0.37
03/02/06 02:44:23.5	0.38
03/02/06 02:51:38.5	0.39
03/02/06 03:06:54.0	0.4
03/02/06 05:35:32.0	0.41
03/03/06 01:01:49.0	0.42
03/03/06 01:02:21.0	0.43
03/03/06 01:02:56.5	0.44
03/03/06 01:03:21.0	0.45
03/03/06 01:04:03.0	0.46
03/03/06 01:04:37.5	0.47
03/03/06 01:05:13.0	0.48
03/03/06 01:06:36.5	0.49
03/03/06 01:13:31.5	0.5
03/03/06 01:17:14.0	0.51
03/03/06 01:19:10.5	0.52
03/03/06 01:22:46.0	0.53
03/03/06 01:26:20.5	0.54
03/03/06 01:30:22.0	0.55
03/03/06 01:33:26.0	0.56
03/03/06 01:36:58.5	0.57
03/03/06 01:40:05.5	0.58
03/03/06 01:43:37.5	0.59
03/03/06 01:45:20.5	0.6
03/03/06 01:47:38.0	0.61
03/03/06 01:49:16.0	0.62
03/03/06 01:51:03.0	0.63
03/03/06 01:52:03.5	0.64
03/03/06 01:53:36.5	0.65
03/03/06 01:55:26.0	0.66
03/03/06 01:57:38.5	0.67
03/03/06 01:59:11.0	0.68
03/03/06 02:01:16.0	0.69
03/03/06 02:02:55.0	0.7
03/03/06 02:08:25.5	0.71
03/03/06 02:27:52.5	0.72
03/03/06 02:34:29.0	0.73
03/03/06 02:36:48.0	0.74
03/03/06 02:40:10.0	0.75
03/03/06 02:44:25.5	0.76
03/03/06 02:47:54.5	0.77
03/03/06 02:50:38.5	0.78
03/03/06 02:54:21.5	0.79
03/03/06 02:56:09.0	0.8
03/03/06 02:59:27.5	0.81
03/03/06 03:02:29.5	0.82
03/03/06 03:11:31.5	0.83
03/03/06 03:19:49.0	0.84
03/03/06 03:33:40.5	0.85
03/03/06 03:41:35.0	0.86
03/03/06 03:48:00.0	0.87
03/03/06 03:54:30.0	0.88
03/03/06 04:00:14.0	0.89
03/03/06 04:04:53.0	0.9
03/03/06 04:38:31.0	0.91
03/03/06 04:39:33.5	0.92
03/03/06 04:41:23.0	0.93
03/03/06 04:46:20.0	0.94
03/03/06 04:49:16.5	0.95
03/03/06 04:50:38.5	0.96
03/03/06 04:52:02.5	0.97
03/03/06 04:52:32.5	0.98
03/03/06 04:54:03.0	0.99
03/03/06 04:57:15.5	1
03/03/06 05:08:57.0	1.01
03/03/06 05:21:13.5	1.02
03/03/06 05:32:57.5	1.03
03/03/06 05:33:55.0	1.04
03/03/06 05:39:00.5	1.05
03/03/06 05:40:38.0	1.06
03/03/06 06:44:52.0	1.07
03/03/06 07:05:30.0	1.08
03/03/06 07:07:19.0	1.09
03/03/06 07:13:23.5	1.1
03/03/06 08:49:50.5	1.11
03/03/06 08:52:37.5	1.12
03/03/06 08:57:38.0	1.13
03/03/06 09:00:57.0	1.14
03/03/06 09:04:43.0	1.15
03/03/06 09:14:41.0	1.16
03/03/06 09:59:09.0	1.17
03/03/06 10:02:10.5	1.18
03/03/06 10:05:15.5	1.19
03/03/06 10:08:13.0	1.2
03/03/06 10:13:16.5	1.21
03/03/06 10:20:37.0	1.22
03/03/06 16:01:16.5	1.23
03/05/06 18:19:07.0	1.24
03/05/06 18:22:15.0	1.25
03/05/06 18:24:18.5	1.26
03/05/06 18:26:09.0	1.27
03/05/06 18:27:44.0	1.28
03/05/06 18:30:33.0	1.29
03/05/06 18:33:09.0	1.3
03/05/06 18:38:05.0	1.31
03/05/06 18:43:18.5	1.32
03/05/06 18:44:39.0	1.33
03/05/06 18:46:08.5	1.34
03/05/06 18:58:11.5	1.35
03/05/06 19:10:20.0	1.36
03/05/06 19:13:18.0	1.37
03/05/06 19:15:16.0	1.38
03/05/06 19:18:01.0	1.39
03/05/06 19:20:59.5	1.4
03/05/06 19:31:08.0	1.41
03/05/06 19:33:51.5	1.42
03/05/06 19:36:49.0	1.43
03/05/06 19:38:40.5	1.44
03/05/06 19:41:13.5	1.45
03/05/06 19:43:37.5	1.46
03/05/06 19:46:16.0	1.47
03/05/06 19:48:25.0	1.48
03/05/06 19:51:36.5	1.49
03/05/06 19:53:52.0	1.5
03/05/06 19:56:36.5	1.51
03/05/06 19:59:09.0	1.52
03/05/06 20:01:32.0	1.53
03/05/06 20:03:20.5	1.54
03/05/06 20:06:38.0	1.55
03/05/06 20:09:42.5	1.56
03/05/06 20:12:18.0	1.57
03/05/06 20:14:24.0	1.58
03/05/06 20:16:57.5	1.59
03/05/06 20:18:47.0	1.6
03/05/06 20:20:48.0	1.61
03/05/06 20:22:02.5	1.62
03/05/06 20:24:17.0	1.63
03/05/06 20:25:48.0	1.64
03/05/06 20:27:02.0	1.65
03/05/06 20:28:12.0	1.66
03/05/06 20:29:25.0	1.67
03/05/06 20:30:26.0	1.68
03/05/06 20:31:32.5	1.69
03/05/06 20:32:10.5	1.7
03/05/06 20:33:18.0	1.71
03/05/06 20:34:05.0	1.72
03/05/06 20:35:01.0	1.73
03/05/06 20:35:45.0	1.74
03/05/06 20:37:06.0	1.75
03/05/06 20:38:12.5	1.76
03/05/06 20:39:36.5	1.77
03/05/06 20:40:28.5	1.78
03/05/06 20:41:40.5	1.79
03/05/06 20:42:48.5	1.8
03/05/06 20:44:25.5	1.81
03/05/06 20:45:28.5	1.82
03/05/06 20:46:27.0	1.83
03/05/06 20:47:13.5	1.84
03/05/06 20:48:20.5	1.85
03/05/06 20:49:07.0	1.86
03/05/06 20:50:12.0	1.87
03/05/06 20:51:01.0	1.88
03/05/06 20:51:53.5	1.89
03/05/06 20:52:37.0	1.9
03/05/06 20:53:55.5	1.91
03/05/06 20:54:46.5	1.92
03/05/06 20:56:08.0	1.93
03/05/06 20:57:13.0	1.94
03/05/06 20:59:11.5	1.95
03/05/06 21:00:41.0	1.96
03/05/06 21:02:39.0	1.97
03/05/06 21:04:08.0	1.98
03/05/06 21:06:03.0	1.99
03/05/06 21:07:33.5	2
03/05/06 21:09:40.0	2.01
03/05/06 21:12:48.0	2.02
03/05/06 21:17:15.5	2.03
03/05/06 21:21:14.0	2.04
03/05/06 21:24:41.0	2.05
03/05/06 21:25:49.5	2.06
03/05/06 21:27:25.0	2.07
03/05/06 21:28:41.5	2.08
03/05/06 21:31:27.0	2.09
03/05/06 21:33:58.5	2.1
03/05/06 21:36:31.0	2.11
03/05/06 21:38:28.0	2.12
03/05/06 21:41:09.5	2.13
03/05/06 21:43:19.0	2.14
03/05/06 21:48:28.5	2.15
03/05/06 21:55:35.0	2.16
03/05/06 21:59:26.0	2.17
03/05/06 22:10:24.0	2.18
03/05/06 22:50:48.0	2.19
03/05/06 22:56:48.0	2.2
03/05/06 23:04:12.5	2.21
03/05/06 23:07:36.0	2.22
03/05/06 23:12:00.5	2.23
03/05/06 23:14:25.5	2.24
03/05/06 23:18:05.0	2.25
03/05/06 23:20:15.0	2.26
03/05/06 23:22:51.0	2.27
03/05/06 23:25:21.5	2.28
03/05/06 23:28:53.5	2.29
03/05/06 23:31:27.5	2.3
03/05/06 23:34:25.5	2.31
03/05/06 23:36:09.5	2.32
03/05/06 23:38:49.5	2.33
03/05/06 23:41:19.0	2.34
03/05/06 23:45:03.5	2.35
03/05/06 23:47:20.0	2.36
03/05/06 23:50:25.0	2.37
03/05/06 23:53:08.5	2.38
03/05/06 23:55:51.0	2.39
03/05/06 23:59:11.5	2.4
03/06/06 00:02:55.0	2.41
03/06/06 00:05:10.5	2.42
03/06/06 00:07:56.5	2.43
03/06/06 00:09:43.0	2.44
03/06/06 00:12:00.0	2.45
03/06/06 00:13:53.0	2.46
03/06/06 00:16:07.5	2.47
03/06/06 00:17:24.0	2.48
03/06/06 00:18:55.0	2.49
03/06/06 00:19:57.5	2.5
03/06/06 00:21:02.0	2.51
03/06/06 00:22:23.5	2.52
03/06/06 00:26:42.0	2.53
03/06/06 00:29:28.0	2.54
03/06/06 00:31:28.0	2.55
03/06/06 00:32:54.0	2.56
03/06/06 00:36:42.5	2.57
03/06/06 00:40:51.5	2.58
03/06/06 00:43:59.0	2.59
03/06/06 00:45:51.5	2.6
03/06/06 00:48:51.0	2.61
03/06/06 00:51:07.5	2.62
03/06/06 00:54:41.5	2.63
03/06/06 00:57:50.0	2.64
03/06/06 01:03:31.0	2.65
03/06/06 01:07:19.5	2.66
03/06/06 01:09:29.0	2.67
03/06/06 01:10:46.5	2.68
03/06/06 01:13:32.0	2.69
03/06/06 01:15:17.0	2.7
03/06/06 01:18:11.5	2.71
03/06/06 01:21:56.5	2.72
03/06/06 01:24:48.5	2.73
03/06/06 01:26:47.0	2.74
03/06/06 01:29:10.5	2.75
03/06/06 01:31:28.5	2.76
03/06/06 01:35:13.5	2.77
03/06/06 01:38:28.0	2.78
03/06/06 01:42:10.0	2.79
03/06/06 01:44:52.0	2.8
03/06/06 01:47:57.5	2.81
03/06/06 01:50:12.0	2.82
03/06/06 01:56:14.5	2.83
03/06/06 02:00:24.0	2.84
03/06/06 02:03:54.5	2.85
03/06/06 02:06:42.5	2.86
03/06/06 02:10:29.5	2.87
03/06/06 02:13:19.5	2.88
03/06/06 02:17:37.0	2.89
03/06/06 02:20:34.5	2.9
03/06/06 02:24:36.0	2.91
03/06/06 02:27:18.5	2.92
03/06/06 02:30:33.0	2.93
03/06/06 02:33:00.5	2.94
03/06/06 02:35:41.5	2.95
03/06/06 02:38:06.0	2.96
03/06/06 02:42:42.0	2.97
03/06/06 02:46:25.5	2.98
03/06/06 02:51:22.5	2.99
03/06/06 02:54:27.0	3
03/06/06 03:00:50.0	3.01
03/06/06 03:07:51.0	3.02
03/06/06 03:15:09.5	3.03
03/06/06 03:18:54.5	3.04
03/06/06 03:23:27.5	3.05
03/06/06 03:26:36.0	3.06
03/06/06 03:37:36.5	3.07
03/06/06 16:18:21.0	3.08
03/06/06 16:29:46.5	3.09
03/06/06 16:30:55.5	3.1
03/06/06 16:31:34.5	3.11
03/06/06 16:32:03.5	3.12
03/06/06 16:32:32.5	3.13
03/06/06 16:32:54.5	3.14
03/06/06 16:33:19.0	3.15
03/06/06 16:33:46.5	3.16
03/06/06 16:34:28.5	3.17
03/06/06 16:35:06.0	3.18
03/06/06 16:39:42.5	3.19
03/06/06 21:33:55.0	3.2
03/07/06 03:49:33.0	3.21
03/07/06 03:54:48.0	3.22
03/07/06 09:17:51.0	3.23
03/07/06 09:19:26.0	3.24
03/07/06 09:20:01.5	3.25
03/07/06 09:20:50.5	3.26
03/07/06 10:48:00.0	3.26
