Date Time	Event (Rain Bucket Tip)
12/22/03 15:23:11.0	0
12/23/03 03:45:16.0	0.01
12/23/03 04:05:47.5	0.02
12/23/03 04:22:26.5	0.03
12/23/03 04:45:04.0	0.04
12/23/03 05:02:52.0	0.05
12/23/03 05:25:03.0	0.06
12/23/03 05:53:20.5	0.07
12/23/03 06:05:14.0	0.08
12/23/03 06:29:58.5	0.09
12/23/03 06:42:39.0	0.1
12/23/03 06:56:12.0	0.11
12/23/03 07:02:46.0	0.12
12/23/03 07:09:17.5	0.13
12/23/03 07:14:17.5	0.14
12/23/03 07:19:05.5	0.15
12/23/03 07:23:42.0	0.16
12/23/03 07:29:08.5	0.17
12/23/03 07:35:01.0	0.18
12/23/03 07:41:38.0	0.19
12/23/03 07:47:50.5	0.2
12/23/03 07:55:14.5	0.21
12/23/03 08:02:19.0	0.22
12/23/03 08:21:13.0	0.23
12/23/03 08:32:46.0	0.24
12/23/03 08:41:01.0	0.25
12/23/03 08:54:44.5	0.26
12/23/03 09:09:29.0	0.27
12/23/03 09:17:25.5	0.28
12/23/03 09:27:16.5	0.29
12/23/03 09:37:32.0	0.3
12/23/03 09:56:50.5	0.31
12/23/03 10:15:04.0	0.32
12/23/03 10:20:25.0	0.33
12/23/03 10:29:08.5	0.34
12/23/03 10:39:27.5	0.35
12/23/03 10:43:05.5	0.36
12/23/03 10:49:43.5	0.37
12/23/03 10:55:09.0	0.38
12/23/03 10:59:06.5	0.39
12/23/03 11:02:48.5	0.4
12/23/03 11:06:37.5	0.41
12/23/03 11:10:18.0	0.42
12/23/03 11:17:29.5	0.43
12/23/03 11:22:08.0	0.44
12/23/03 11:23:41.5	0.45
12/23/03 11:25:58.5	0.46
12/23/03 11:30:33.0	0.47
12/23/03 11:34:19.5	0.48
12/23/03 11:39:55.5	0.49
12/23/03 11:43:59.5	0.5
12/23/03 11:47:37.0	0.51
12/23/03 11:50:54.5	0.52
12/23/03 11:54:27.5	0.53
12/23/03 11:57:07.0	0.54
12/23/03 12:01:18.5	0.55
12/23/03 12:03:39.5	0.56
12/23/03 12:09:16.5	0.57
12/23/03 12:10:54.5	0.58
12/23/03 12:11:43.5	0.59
12/23/03 12:12:18.5	0.6
12/23/03 12:13:03.0	0.61
12/23/03 12:13:43.0	0.62
12/23/03 12:14:44.0	0.63
12/23/03 12:15:25.5	0.64
12/23/03 12:16:25.5	0.65
12/23/03 12:17:22.5	0.66
12/23/03 12:18:13.0	0.67
12/23/03 12:19:29.5	0.68
12/23/03 12:20:59.0	0.69
12/23/03 12:21:57.5	0.7
12/23/03 12:26:04.5	0.71
12/23/03 12:29:07.0	0.72
12/23/03 12:32:22.5	0.73
12/23/03 12:34:17.5	0.74
12/23/03 12:36:08.0	0.75
12/23/03 12:44:07.0	0.76
12/23/03 12:53:46.5	0.77
12/23/03 12:55:48.5	0.78
