Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
03/15/11 09:24:14.0	0
03/15/11 16:43:43.0	0.01
03/15/11 17:27:30.0	0.02
03/15/11 18:49:06.5	0.03
03/15/11 19:23:11.0	0.04
03/15/11 19:36:57.0	0.05
03/15/11 19:55:10.0	0.06
03/15/11 20:12:51.5	0.07
03/15/11 20:27:43.0	0.08
03/15/11 20:39:29.5	0.09
03/15/11 20:49:31.0	0.1
03/15/11 21:00:10.5	0.11
03/15/11 21:10:47.5	0.12
03/15/11 21:30:40.5	0.13
03/15/11 21:41:09.0	0.14
03/15/11 21:46:47.0	0.15
03/15/11 21:50:45.0	0.16
03/15/11 21:54:53.0	0.17
03/15/11 21:59:19.0	0.18
03/15/11 22:04:43.0	0.19
03/15/11 22:10:37.5	0.2
03/15/11 22:16:01.5	0.21
03/15/11 22:20:15.5	0.22
03/15/11 22:24:21.5	0.23
03/15/11 22:27:03.0	0.24
03/15/11 22:30:52.5	0.25
03/15/11 22:34:56.5	0.26
03/15/11 22:38:29.5	0.27
03/15/11 22:42:42.0	0.28
03/15/11 22:46:47.5	0.29
03/15/11 22:51:24.0	0.3
03/15/11 22:57:01.0	0.31
03/15/11 23:04:07.0	0.32
03/15/11 23:14:35.5	0.33
03/15/11 23:33:08.0	0.34
03/15/11 23:37:53.0	0.35
03/15/11 23:43:04.5	0.36
03/15/11 23:47:48.0	0.37
03/15/11 23:53:01.5	0.38
03/16/11 00:00:37.0	0.39
03/16/11 00:13:58.5	0.4
03/16/11 00:26:06.5	0.41
03/16/11 00:32:35.0	0.42
03/16/11 00:41:25.0	0.43
03/16/11 00:51:05.0	0.44
03/16/11 01:03:36.0	0.45
03/16/11 01:08:51.0	0.46
03/16/11 01:14:00.0	0.47
03/16/11 01:29:20.0	0.48
03/16/11 02:09:37.5	0.49
03/16/11 03:24:46.5	0.5
03/16/11 03:30:24.5	0.51
03/16/11 03:37:28.0	0.52
03/16/11 05:02:11.0	0.53
03/18/11 04:50:01.5	0.54
03/18/11 04:59:46.5	0.55
03/18/11 05:48:02.5	0.56
03/18/11 11:06:46.5	0.57
03/18/11 11:14:59.0	0.58
03/18/11 11:17:52.0	0.59
03/18/11 11:18:45.0	0.6
03/18/11 11:19:35.5	0.61
03/18/11 11:19:58.5	0.62
03/18/11 11:20:16.5	0.63
03/18/11 11:20:32.0	0.64
03/18/11 11:20:59.0	0.65
03/18/11 11:21:39.5	0.66
03/18/11 11:22:13.5	0.67
03/18/11 11:22:54.0	0.68
03/18/11 11:24:24.0	0.69
03/18/11 11:25:38.5	0.7
03/18/11 11:26:38.0	0.71
03/18/11 11:29:49.0	0.72
03/18/11 11:32:21.0	0.73
03/18/11 11:35:46.5	0.74
03/18/11 11:38:59.5	0.75
03/18/11 11:41:22.5	0.76
03/18/11 11:44:07.0	0.77
03/18/11 11:48:01.5	0.78
03/18/11 11:51:11.5	0.79
03/18/11 11:54:02.0	0.8
03/18/11 11:58:35.5	0.81
03/18/11 12:02:53.0	0.82
03/18/11 12:07:27.0	0.83
03/18/11 12:13:21.0	0.84
03/18/11 12:23:45.5	0.85
03/18/11 12:29:37.0	0.86
03/18/11 12:33:47.5	0.87
03/18/11 12:40:17.5	0.88
03/18/11 12:45:33.0	0.89
03/18/11 12:50:15.5	0.9
03/18/11 12:54:08.0	0.91
03/18/11 12:56:51.5	0.92
03/18/11 13:00:08.0	0.93
03/18/11 13:02:33.5	0.94
03/18/11 13:06:10.0	0.95
03/18/11 13:10:24.5	0.96
03/18/11 13:14:59.0	0.97
03/18/11 13:17:40.5	0.98
03/18/11 13:21:03.5	0.99
03/18/11 13:24:10.0	1
03/18/11 13:26:51.5	1.01
03/18/11 13:30:06.5	1.02
03/18/11 13:32:54.5	1.03
03/18/11 13:36:04.5	1.04
03/18/11 13:39:03.0	1.05
03/18/11 13:42:27.0	1.06
03/18/11 13:44:38.0	1.07
03/18/11 13:47:57.0	1.08
03/18/11 13:50:53.5	1.09
03/18/11 13:54:22.5	1.1
03/18/11 13:57:31.0	1.11
03/18/11 14:02:02.0	1.12
03/18/11 14:06:55.0	1.13
03/18/11 14:14:18.5	1.14
03/18/11 14:21:09.0	1.15
03/18/11 14:28:24.5	1.16
03/18/11 14:34:53.0	1.17
03/18/11 14:39:23.5	1.18
03/18/11 14:46:04.0	1.19
03/18/11 14:52:53.5	1.2
03/18/11 14:59:54.0	1.21
03/18/11 15:07:57.0	1.22
03/18/11 17:10:33.5	1.23
03/18/11 17:39:47.5	1.24
03/18/11 17:46:27.5	1.25
03/18/11 17:48:15.0	1.26
03/18/11 17:58:40.0	1.27
03/18/11 18:02:28.5	1.28
03/18/11 18:06:49.0	1.29
03/18/11 18:08:30.0	1.3
03/18/11 18:10:37.5	1.31
03/18/11 18:12:42.0	1.32
03/18/11 18:14:48.0	1.33
03/18/11 18:18:02.5	1.34
03/18/11 18:28:50.5	1.35
03/18/11 18:37:49.5	1.36
03/18/11 18:43:29.0	1.37
03/18/11 18:48:29.5	1.38
03/18/11 20:52:23.0	1.39
03/18/11 20:58:53.0	1.4
03/19/11 07:21:23.5	1.41
03/19/11 08:20:35.5	1.42
03/19/11 08:57:58.0	1.43
03/19/11 09:06:37.5	1.44
03/19/11 09:18:12.0	1.45
03/19/11 09:29:06.0	1.46
03/19/11 09:37:51.5	1.47
03/19/11 09:50:19.5	1.48
03/19/11 09:59:54.5	1.49
03/19/11 10:09:33.5	1.5
03/19/11 10:24:59.0	1.51
03/19/11 11:35:42.0	1.52
03/19/11 12:06:14.0	1.53
03/19/11 12:09:26.5	1.54
03/19/11 12:13:33.5	1.55
03/19/11 12:18:00.0	1.56
03/19/11 12:21:56.5	1.57
03/19/11 12:25:36.5	1.58
03/19/11 12:28:38.0	1.59
03/19/11 12:31:44.0	1.6
03/19/11 12:34:01.0	1.61
03/19/11 12:36:55.0	1.62
03/19/11 12:41:15.0	1.63
03/19/11 12:45:41.0	1.64
03/19/11 12:49:48.5	1.65
03/19/11 12:53:34.5	1.66
03/19/11 12:56:38.5	1.67
03/19/11 13:01:59.5	1.68
03/19/11 13:06:00.5	1.69
03/19/11 13:11:39.0	1.7
03/19/11 13:17:39.5	1.71
03/19/11 13:25:19.5	1.72
03/19/11 13:36:24.0	1.73
03/19/11 13:47:05.0	1.74
03/19/11 15:53:03.5	1.75
03/19/11 16:12:30.0	1.76
03/19/11 16:18:16.5	1.77
03/19/11 16:22:34.0	1.78
03/19/11 16:26:36.0	1.79
03/19/11 16:30:49.0	1.8
03/19/11 16:34:06.5	1.81
03/19/11 16:37:38.0	1.82
03/19/11 16:40:57.5	1.83
03/19/11 16:44:57.5	1.84
03/19/11 16:48:50.0	1.85
03/19/11 16:53:13.5	1.86
03/19/11 16:56:49.0	1.87
03/19/11 17:01:27.0	1.88
03/19/11 17:06:39.5	1.89
03/19/11 17:14:09.5	1.9
03/19/11 17:17:24.5	1.91
03/19/11 17:21:28.0	1.92
03/19/11 17:25:08.5	1.93
03/19/11 17:28:20.5	1.94
03/19/11 17:30:25.0	1.95
03/19/11 17:33:55.0	1.96
03/19/11 17:37:17.5	1.97
03/19/11 17:40:58.0	1.98
03/19/11 17:45:25.0	1.99
03/19/11 17:49:41.5	2
03/19/11 17:53:47.0	2.01
03/19/11 17:58:29.0	2.02
03/19/11 18:02:08.0	2.03
03/19/11 18:05:49.5	2.04
03/19/11 18:08:48.5	2.05
03/19/11 18:11:23.0	2.06
