Serial Number:     669856     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
03/12/09 13:16:40.0	0
03/15/09 03:33:50.5	0.0104
03/15/09 05:09:27.5	0.0208
03/15/09 05:24:19.5	0.0313
03/15/09 06:24:00.0	0.0417
03/15/09 06:42:15.0	0.0521
03/15/09 07:03:52.5	0.0625
03/15/09 07:23:05.5	0.0729
03/15/09 07:47:44.5	0.0833
03/15/09 07:54:46.5	0.0938
03/15/09 08:13:27.5	0.1042
03/15/09 08:29:02.5	0.1146
03/15/09 08:37:17.5	0.125
03/15/09 08:54:55.0	0.1354
03/15/09 12:55:41.5	0.1458
03/15/09 13:35:54.5	0.1563
03/15/09 13:51:26.0	0.1667
03/15/09 14:15:54.5	0.1771
03/15/09 14:28:13.5	0.1875
03/15/09 14:36:56.5	0.1979
03/15/09 14:47:01.5	0.2083
03/15/09 15:32:34.5	0.2188
03/15/09 17:48:29.0	0.2292
03/15/09 17:59:07.0	0.2396
03/15/09 18:06:49.0	0.25
03/16/09 01:05:04.5	0.2604
03/16/09 02:40:12.5	0.2708
03/16/09 03:12:15.5	0.2813
03/16/09 03:36:30.5	0.2917
03/16/09 03:46:20.5	0.3021
03/16/09 03:57:01.5	0.3125
03/16/09 04:09:59.0	0.3229
03/16/09 04:18:19.5	0.3333
03/16/09 04:43:36.5	0.3438
03/16/09 04:47:52.5	0.3542
03/16/09 05:02:47.5	0.3646
03/16/09 05:24:41.0	0.375
03/16/09 06:32:27.5	0.3854
03/16/09 06:59:35.0	0.3958
03/16/09 07:21:58.5	0.4063
03/16/09 07:55:14.0	0.4167
03/16/09 08:06:53.0	0.4271
03/16/09 08:17:04.5	0.4375
03/16/09 08:23:50.5	0.4479
03/16/09 09:16:28.5	0.4583
03/16/09 09:20:04.0	0.4688
03/16/09 09:51:37.0	0.4792
03/21/09 12:57:22.0	0.4896
03/21/09 13:02:35.0	0.5
03/21/09 13:05:33.5	0.5104
03/21/09 13:07:21.0	0.5208
03/21/09 13:11:44.5	0.5313
03/21/09 13:18:24.0	0.5417
03/21/09 13:28:41.5	0.5521
03/21/09 13:36:46.0	0.5625
03/21/09 13:50:52.5	0.5729
03/21/09 13:59:59.0	0.5833
03/21/09 14:18:02.0	0.5938
03/21/09 14:33:24.0	0.6042
03/21/09 14:46:54.5	0.6146
03/21/09 14:55:45.0	0.625
03/21/09 15:02:32.5	0.6354
03/21/09 15:09:25.5	0.6458
03/21/09 15:19:45.0	0.6563
03/21/09 15:35:17.5	0.6667
03/21/09 15:55:42.5	0.6771
03/21/09 16:40:18.0	0.6875
03/21/09 20:45:15.0	0.6979
03/21/09 20:46:12.0	0.7083
03/21/09 20:47:14.5	0.7188
03/21/09 20:47:41.0	0.7292
03/21/09 20:48:38.0	0.7396
03/21/09 20:49:29.0	0.75
03/21/09 20:50:33.0	0.7604
03/21/09 20:51:32.5	0.7708
03/21/09 20:56:22.5	0.7813
03/21/09 22:56:26.0	0.7917
03/21/09 22:58:00.0	0.8021
03/21/09 23:00:40.5	0.8125
03/21/09 23:02:32.5	0.8229
03/21/09 23:03:15.5	0.8333
03/21/09 23:04:12.5	0.8438
03/21/09 23:06:10.0	0.8542
03/21/09 23:07:01.5	0.8646
03/21/09 23:07:36.5	0.875
03/21/09 23:08:27.0	0.8854
03/21/09 23:11:42.5	0.8958
03/21/09 23:17:47.0	0.9063
03/21/09 23:22:10.0	0.9167
03/21/09 23:26:08.5	0.9271
03/21/09 23:33:22.0	0.9375
03/21/09 23:36:15.5	0.9479
03/21/09 23:41:46.0	0.9583
03/21/09 23:49:03.0	0.9688
03/21/09 23:53:03.0	0.9792
03/22/09 00:17:03.5	0.9896
03/22/09 00:18:00.5	1
03/22/09 00:19:09.0	1.0104
03/22/09 00:20:21.5	1.0208
03/22/09 00:23:35.0	1.0313
03/22/09 00:29:32.0	1.0417
03/22/09 00:34:48.5	1.0521
03/22/09 00:43:35.5	1.0625
03/22/09 01:02:49.0	1.0729
03/22/09 01:19:30.5	1.0833
03/22/09 01:24:50.0	1.0938
03/22/09 01:33:52.5	1.1042
03/22/09 01:36:23.0	1.1146
03/22/09 01:40:08.5	1.125
03/22/09 01:46:12.0	1.1354
03/22/09 01:46:40.0	1.1458
03/22/09 01:47:10.0	1.1563
03/22/09 01:48:44.5	1.1667
03/22/09 01:50:01.5	1.1771
03/22/09 01:51:45.5	1.1875
03/22/09 01:53:44.0	1.1979
03/22/09 01:59:28.0	1.2083
03/22/09 02:01:40.5	1.2188
03/22/09 02:02:07.0	1.2292
03/22/09 02:02:36.0	1.2396
03/22/09 02:03:29.0	1.25
03/22/09 02:04:34.5	1.2604
03/22/09 02:06:44.5	1.2708
03/22/09 02:10:34.0	1.2813
03/22/09 02:32:26.0	1.2917
03/22/09 03:08:27.5	1.3021
03/22/09 03:09:27.5	1.3125
03/22/09 03:11:44.5	1.3229
03/22/09 03:14:56.5	1.3333
03/22/09 03:18:31.0	1.3438
03/22/09 03:20:38.5	1.3542
03/22/09 03:25:16.5	1.3646
03/22/09 03:28:59.5	1.375
03/22/09 03:32:26.0	1.3854
03/22/09 03:59:44.0	1.3958
03/22/09 08:08:48.5	1.4063
03/22/09 08:14:57.5	1.4167
03/24/09 12:49:33.5	1.4167
