Serial Number:     532217     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
11/03/05 15:24:15.0	0
11/03/05 22:28:58.5	0.01
11/03/05 22:47:18.5	0.02
11/03/05 23:11:51.0	0.03
11/03/05 23:21:23.5	0.04
11/03/05 23:24:55.0	0.05
11/04/05 00:18:44.0	0.06
11/04/05 00:59:28.5	0.07
11/04/05 01:00:37.0	0.08
11/04/05 01:01:18.5	0.09
11/04/05 01:03:09.5	0.1
11/04/05 01:06:16.5	0.11
11/04/05 01:21:16.5	0.12
11/04/05 03:07:52.0	0.13
11/04/05 05:39:40.5	0.14
11/04/05 05:41:19.5	0.15
11/04/05 05:50:55.5	0.16
11/04/05 09:41:39.0	0.17
11/07/05 06:33:47.0	0.18
11/07/05 14:57:42.5	0.19
11/07/05 21:29:18.5	0.2
11/07/05 21:30:06.5	0.21
11/07/05 21:31:01.0	0.22
11/07/05 21:31:24.5	0.23
11/07/05 21:32:02.0	0.24
11/07/05 21:32:34.5	0.25
11/07/05 21:33:34.0	0.26
11/07/05 21:34:32.5	0.27
11/07/05 21:36:27.0	0.28
11/07/05 21:38:16.0	0.29
11/07/05 21:40:35.5	0.3
11/07/05 21:43:49.0	0.31
11/07/05 21:47:27.5	0.32
11/07/05 21:50:17.0	0.33
11/07/05 21:56:48.5	0.34
11/07/05 22:03:29.5	0.35
11/07/05 22:22:18.0	0.36
11/07/05 22:44:02.0	0.37
11/07/05 23:39:55.5	0.38
11/07/05 23:51:41.5	0.39
11/08/05 00:03:19.0	0.4
11/08/05 00:09:42.5	0.41
11/08/05 00:40:40.5	0.42
11/08/05 01:10:29.5	0.43
11/08/05 01:20:05.5	0.44
11/08/05 01:24:13.5	0.45
11/08/05 01:27:40.0	0.46
11/08/05 01:37:15.0	0.47
11/08/05 01:55:29.5	0.48
11/08/05 02:30:15.5	0.49
11/08/05 03:18:54.5	0.5
11/08/05 03:22:01.0	0.51
11/08/05 04:58:44.0	0.52
11/08/05 05:05:51.0	0.53
11/08/05 05:20:23.0	0.54
11/08/05 05:35:36.5	0.55
11/08/05 05:50:55.0	0.56
11/08/05 05:58:14.5	0.57
11/08/05 13:50:06.0	0.57
