Serial Number:     531980     --     Series: Event (Rain bucket tip)

Date Time	Event (Rain bucket tip)
02/10/07 15:09:30.0	3.15
02/10/07 15:12:49.5	3.16
02/10/07 15:14:40.0	3.17
02/10/07 15:17:51.5	3.18
02/10/07 15:22:01.5	3.19
02/10/07 15:23:56.5	3.2
02/10/07 15:25:36.0	3.21
02/10/07 15:27:26.0	3.22
02/10/07 15:28:43.5	3.23
02/10/07 15:29:40.5	3.24
02/10/07 15:30:57.0	3.25
02/10/07 15:31:45.0	3.26
02/10/07 15:32:38.0	3.27
02/10/07 15:33:07.0	3.28
02/10/07 15:33:41.0	3.29
02/10/07 15:34:05.0	3.3
02/10/07 15:34:38.5	3.31
02/10/07 15:35:09.5	3.32
02/10/07 15:35:54.0	3.33
02/10/07 15:36:26.0	3.34
02/10/07 15:37:14.5	3.35
02/10/07 15:38:24.0	3.36
02/10/07 15:39:16.0	3.37
02/10/07 15:40:15.0	3.38
02/10/07 15:42:04.5	3.39
02/10/07 15:44:03.0	3.4
02/10/07 15:46:12.0	3.41
02/10/07 15:52:08.0	3.42
02/10/07 15:57:51.0	3.43
02/10/07 15:59:44.0	3.44
02/10/07 16:01:51.0	3.45
02/10/07 16:05:19.5	3.46
02/10/07 16:10:01.5	3.47
02/10/07 16:16:00.0	3.48
02/10/07 16:21:15.0	3.49
02/10/07 16:25:47.5	3.5
02/10/07 16:29:06.0	3.51
02/10/07 16:32:10.5	3.52
02/10/07 16:34:17.0	3.53
02/10/07 16:37:09.5	3.54
02/10/07 16:39:11.0	3.55
02/10/07 16:40:39.5	3.56
02/10/07 16:41:53.0	3.57
02/10/07 16:43:25.5	3.58
02/10/07 16:47:15.0	3.59
02/10/07 16:50:49.5	3.6
02/10/07 16:55:55.0	3.61
02/10/07 16:58:46.0	3.62
02/10/07 17:01:05.5	3.63
02/10/07 17:03:29.0	3.64
02/10/07 17:09:00.5	3.65
02/10/07 17:11:42.0	3.66
02/10/07 17:17:37.0	3.67
02/10/07 17:21:28.5	3.68
02/10/07 17:26:37.0	3.69
02/10/07 17:33:41.5	3.7
02/10/07 17:36:38.5	3.71
02/10/07 17:45:58.0	3.72
02/10/07 19:20:24.5	3.73
02/10/07 20:38:10.5	3.74
02/10/07 20:39:35.5	3.75
02/10/07 21:05:13.5	3.76
02/10/07 23:06:22.5	3.77
02/10/07 23:39:10.5	3.78
02/10/07 23:40:21.0	3.79
02/10/07 23:53:29.0	3.8
02/10/07 23:54:51.5	3.81
02/11/07 00:02:26.0	3.82
02/11/07 00:03:41.0	3.83
02/11/07 00:04:18.0	3.84
02/11/07 00:05:05.5	3.85
02/11/07 00:06:18.5	3.86
02/11/07 00:09:04.5	3.87
02/11/07 00:10:41.5	3.88
02/11/07 02:28:16.0	3.89
02/11/07 02:30:11.5	3.9
02/11/07 02:35:17.5	3.91
02/11/07 02:37:24.5	3.92
02/11/07 02:37:58.5	3.93
02/11/07 02:38:25.5	3.94
02/11/07 02:39:28.5	3.95
02/11/07 02:41:53.5	3.96
02/11/07 03:05:46.5	3.97
02/11/07 06:57:28.5	3.98
02/12/07 15:00:19.5	3.99
02/12/07 16:50:27.0	4
02/12/07 16:56:07.0	4.01
02/12/07 16:59:22.0	4.02
02/12/07 17:03:55.5	4.03
02/12/07 17:08:42.0	4.04
02/12/07 17:15:19.5	4.05
02/12/07 17:24:23.5	4.06
02/12/07 17:28:31.5	4.07
02/12/07 17:33:15.0	4.08
02/12/07 17:37:20.0	4.09
02/12/07 17:39:42.0	4.1
02/12/07 17:42:32.0	4.11
02/12/07 17:46:04.5	4.12
02/12/07 17:51:22.5	4.13
02/12/07 17:53:28.0	4.14
02/12/07 17:54:05.5	4.15
02/12/07 17:54:43.5	4.16
02/12/07 17:55:30.5	4.17
02/12/07 17:56:10.5	4.18
02/12/07 17:56:44.0	4.19
02/12/07 17:58:27.0	4.2
02/12/07 17:59:51.0	4.21
02/12/07 18:00:39.5	4.22
02/12/07 18:01:57.5	4.23
02/12/07 18:03:43.5	4.24
02/12/07 18:08:03.5	4.25
02/12/07 18:16:44.0	4.26
02/12/07 18:30:00.0	4.27
02/12/07 18:37:56.5	4.28
02/12/07 18:40:37.5	4.29
02/12/07 18:43:14.5	4.3
02/12/07 20:49:59.0	4.31
02/13/07 07:05:44.0	4.32
02/21/07 01:39:26.0	4.33
02/21/07 03:15:15.0	4.34
02/21/07 03:43:54.0	4.35
02/21/07 06:20:59.5	4.36
02/21/07 06:57:12.5	4.37
02/21/07 23:05:47.0	4.38
02/22/07 01:59:27.0	4.39
02/22/07 02:05:32.0	4.4
02/22/07 02:14:55.0	4.41
02/22/07 02:19:25.5	4.42
02/22/07 02:24:02.0	4.43
02/22/07 02:33:10.5	4.44
02/22/07 02:38:32.0	4.45
02/22/07 02:40:30.5	4.46
02/22/07 02:42:58.0	4.47
02/22/07 02:45:46.5	4.48
02/22/07 02:49:56.5	4.49
02/22/07 02:52:07.5	4.5
02/22/07 02:58:33.0	4.51
02/22/07 03:21:54.0	4.52
02/22/07 03:25:08.5	4.53
02/22/07 03:28:18.0	4.54
02/22/07 03:35:01.5	4.55
02/22/07 03:38:12.0	4.56
02/22/07 03:38:37.5	4.57
02/22/07 03:38:56.0	4.58
02/22/07 03:39:08.0	4.59
02/22/07 03:39:20.0	4.6
02/22/07 03:39:30.5	4.61
02/22/07 03:39:42.0	4.62
02/22/07 03:39:58.5	4.63
02/22/07 03:40:20.5	4.64
02/22/07 03:40:42.5	4.65
02/22/07 03:41:08.0	4.66
02/22/07 03:41:45.5	4.67
02/22/07 03:42:29.0	4.68
02/22/07 03:43:31.5	4.69
02/22/07 03:44:14.5	4.7
02/22/07 03:45:19.5	4.71
02/22/07 03:46:31.0	4.72
02/22/07 03:47:47.5	4.73
02/22/07 03:49:07.5	4.74
02/22/07 03:51:32.5	4.75
02/22/07 03:53:54.0	4.76
02/22/07 03:55:42.0	4.77
02/22/07 03:57:33.0	4.78
02/22/07 03:59:45.5	4.79
02/22/07 04:01:29.0	4.8
02/22/07 04:03:42.0	4.81
02/22/07 04:06:31.0	4.82
02/22/07 04:10:43.5	4.83
02/22/07 04:14:14.5	4.84
02/22/07 04:18:02.5	4.85
02/22/07 04:23:18.0	4.86
02/22/07 04:27:20.0	4.87
02/22/07 04:29:47.5	4.88
02/22/07 04:32:38.0	4.89
02/22/07 04:35:04.5	4.9
02/22/07 04:37:51.0	4.91
02/22/07 04:40:29.5	4.92
02/22/07 04:44:26.5	4.93
02/22/07 04:48:33.0	4.94
02/22/07 04:54:31.0	4.95
02/22/07 04:59:22.0	4.96
02/22/07 05:04:26.0	4.97
02/22/07 05:08:48.5	4.98
02/22/07 05:14:02.0	4.99
02/22/07 05:17:41.0	5
02/22/07 05:21:12.0	5.01
02/22/07 05:25:25.0	5.02
02/22/07 05:28:43.5	5.03
02/22/07 05:32:22.5	5.04
02/22/07 05:36:12.0	5.05
02/22/07 05:39:30.0	5.06
02/22/07 05:42:41.0	5.07
02/22/07 05:44:46.0	5.08
02/22/07 05:47:26.5	5.09
02/22/07 05:51:42.5	5.1
02/22/07 05:57:25.0	5.11
02/22/07 06:02:10.0	5.12
02/22/07 06:04:51.0	5.13
02/22/07 06:07:16.5	5.14
02/22/07 06:09:40.5	5.15
02/22/07 06:13:39.0	5.16
02/22/07 06:39:17.5	5.17
02/22/07 06:47:01.0	5.18
02/22/07 06:50:32.5	5.19
02/22/07 06:56:43.0	5.2
02/22/07 07:02:35.0	5.21
02/22/07 07:07:08.5	5.22
02/22/07 07:13:07.0	5.23
02/22/07 07:15:35.0	5.24
02/22/07 07:17:44.0	5.25
02/22/07 07:19:47.5	5.26
02/22/07 07:22:12.5	5.27
02/22/07 07:24:16.0	5.28
02/22/07 07:25:53.5	5.29
02/22/07 07:27:27.0	5.3
02/22/07 07:30:08.5	5.31
02/22/07 07:32:02.5	5.32
02/22/07 07:34:58.0	5.33
02/22/07 07:37:13.5	5.34
02/22/07 07:38:11.5	5.35
02/22/07 07:38:48.0	5.36
02/22/07 07:39:28.5	5.37
02/22/07 07:42:13.0	5.38
02/22/07 07:57:38.0	5.39
02/22/07 08:26:37.5	5.4
02/22/07 14:49:45.0	5.41
02/22/07 14:51:14.0	5.42
02/22/07 14:54:00.0	5.43
02/22/07 14:57:17.5	5.44
02/22/07 15:00:46.0	5.45
02/22/07 15:04:23.0	5.46
02/22/07 15:07:16.5	5.47
02/22/07 15:09:29.0	5.48
02/22/07 15:11:37.0	5.49
02/22/07 15:13:43.0	5.5
02/22/07 15:15:42.5	5.51
02/22/07 15:19:54.0	5.52
02/22/07 16:42:16.5	5.53
02/22/07 18:18:10.5	5.54
02/22/07 18:25:33.0	5.55
02/22/07 20:45:06.5	5.56
02/22/07 20:50:12.0	5.57
02/22/07 20:51:24.5	5.58
02/22/07 20:52:03.5	5.59
02/22/07 20:52:38.0	5.6
02/22/07 20:53:38.5	5.61
02/22/07 20:54:17.5	5.62
02/22/07 20:55:58.0	5.63
02/22/07 20:57:35.0	5.64
02/22/07 21:10:54.5	5.65
02/22/07 22:04:41.5	5.66
02/22/07 22:07:38.0	5.67
02/22/07 23:48:36.0	5.68
02/23/07 00:50:30.5	5.69
02/23/07 00:51:46.5	5.7
02/23/07 00:57:16.5	5.71
02/23/07 02:30:19.5	5.72
02/23/07 02:32:43.5	5.73
02/23/07 03:24:28.0	5.74
02/23/07 03:29:14.5	5.75
02/23/07 03:31:40.0	5.76
02/23/07 05:13:15.5	5.77
02/23/07 08:23:17.5	5.78
02/24/07 21:59:06.5	5.79
02/24/07 22:06:09.5	5.8
02/24/07 22:20:12.0	5.81
02/24/07 22:26:34.0	5.82
02/24/07 22:33:34.0	5.83
02/24/07 22:38:03.0	5.84
02/24/07 22:42:24.0	5.85
02/24/07 22:47:37.0	5.86
02/24/07 22:55:11.0	5.87
02/24/07 23:07:31.0	5.88
02/24/07 23:21:00.5	5.89
02/24/07 23:29:27.5	5.9
02/24/07 23:33:22.5	5.91
02/24/07 23:39:31.5	5.92
02/24/07 23:52:27.5	5.93
02/25/07 00:01:19.0	5.94
02/25/07 00:15:31.0	5.95
02/25/07 04:25:14.0	5.96
02/25/07 07:07:27.0	5.97
02/25/07 07:10:12.5	5.98
02/25/07 07:11:09.5	5.99
02/25/07 07:12:15.0	6
02/25/07 07:13:57.0	6.01
02/25/07 09:27:52.5	6.02
02/25/07 10:40:32.0	6.03
02/25/07 21:15:21.0	6.04
02/26/07 05:34:18.5	6.05
02/26/07 12:54:45.5	6.05
