Serial Number:     669856     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
12/29/07 12:38:28.0	0
12/29/07 13:20:28.0	0.01
12/29/07 14:34:25.0	0.02
12/29/07 22:16:25.0	0.03
01/03/08 13:23:41.0	0.04
01/03/08 13:30:53.5	0.05
01/03/08 13:40:56.0	0.06
01/03/08 13:50:47.5	0.07
01/03/08 14:02:24.5	0.08
01/03/08 14:05:37.5	0.09
01/03/08 14:16:23.0	0.1
01/03/08 14:37:46.0	0.11
01/03/08 14:50:37.0	0.12
01/03/08 14:52:15.5	0.13
01/03/08 14:53:47.0	0.14
01/03/08 14:54:53.5	0.15
01/03/08 14:56:53.0	0.16
01/03/08 14:58:33.5	0.17
01/03/08 15:00:30.0	0.18
01/03/08 15:04:11.5	0.19
01/03/08 15:06:22.5	0.2
01/03/08 15:08:31.5	0.21
01/03/08 15:10:44.5	0.22
01/03/08 15:12:17.0	0.23
01/03/08 15:13:44.5	0.24
01/03/08 15:15:20.5	0.25
01/03/08 15:16:53.0	0.26
01/03/08 15:18:33.5	0.27
01/03/08 15:20:13.5	0.28
01/03/08 15:22:01.5	0.29
01/03/08 15:24:06.5	0.3
01/03/08 15:27:00.0	0.31
01/03/08 15:28:52.5	0.32
01/03/08 15:30:29.0	0.33
01/03/08 15:32:34.5	0.34
01/03/08 15:34:38.5	0.35
01/03/08 15:38:08.0	0.36
01/03/08 15:40:41.5	0.37
01/03/08 15:44:00.0	0.38
01/03/08 15:46:50.0	0.39
01/03/08 15:49:37.5	0.4
01/03/08 15:52:48.0	0.41
01/03/08 15:56:15.5	0.42
01/03/08 15:59:49.0	0.43
01/03/08 16:02:06.5	0.44
01/03/08 16:03:44.5	0.45
01/03/08 16:05:07.5	0.46
01/03/08 16:06:36.0	0.47
01/03/08 16:08:20.0	0.48
01/03/08 16:09:26.5	0.49
01/03/08 16:10:28.0	0.5
01/03/08 16:11:12.0	0.51
01/03/08 16:12:19.0	0.52
01/03/08 16:14:17.5	0.53
01/03/08 16:15:55.5	0.54
01/03/08 16:17:34.5	0.55
01/03/08 16:19:17.5	0.56
01/03/08 16:21:07.0	0.57
01/03/08 16:23:16.5	0.58
01/03/08 16:25:29.0	0.59
01/03/08 16:26:46.0	0.6
01/03/08 16:27:39.0	0.61
01/03/08 16:28:51.0	0.62
01/03/08 16:30:55.5	0.63
01/03/08 16:33:17.5	0.64
01/03/08 16:35:47.0	0.65
01/03/08 16:38:36.0	0.66
01/03/08 16:40:55.0	0.67
01/03/08 16:43:11.5	0.68
01/03/08 16:45:30.0	0.69
01/03/08 16:47:59.5	0.7
01/03/08 16:50:38.5	0.71
01/03/08 16:52:49.5	0.72
01/03/08 16:54:55.5	0.73
01/03/08 16:56:43.5	0.74
01/03/08 16:58:27.0	0.75
01/03/08 17:00:40.0	0.76
01/03/08 17:03:05.0	0.77
01/03/08 17:04:50.0	0.78
01/03/08 17:06:28.5	0.79
01/03/08 17:08:03.5	0.8
01/03/08 17:09:09.5	0.81
01/03/08 17:10:22.5	0.82
01/03/08 17:11:23.0	0.83
01/03/08 17:12:32.5	0.84
01/03/08 17:13:51.5	0.85
01/03/08 17:15:01.5	0.86
01/03/08 17:16:51.0	0.87
01/03/08 17:18:14.0	0.88
01/03/08 17:19:40.0	0.89
01/03/08 17:21:20.5	0.9
01/03/08 17:22:40.0	0.91
01/03/08 17:24:26.0	0.92
01/03/08 17:26:31.5	0.93
01/03/08 17:28:29.5	0.94
01/03/08 17:30:30.5	0.95
01/03/08 17:31:48.5	0.96
01/03/08 17:32:41.5	0.97
01/03/08 17:33:56.0	0.98
01/03/08 17:35:12.0	0.99
01/03/08 17:36:01.0	1
01/03/08 17:37:13.0	1.01
01/03/08 17:37:56.5	1.02
01/03/08 17:38:44.0	1.03
01/03/08 17:39:40.0	1.04
01/03/08 17:41:21.0	1.05
01/03/08 17:43:14.0	1.06
01/03/08 17:45:05.0	1.07
01/03/08 17:47:13.5	1.08
01/03/08 17:49:42.5	1.09
01/03/08 17:52:17.0	1.1
01/03/08 17:54:31.5	1.11
01/03/08 17:56:21.5	1.12
01/03/08 17:58:19.5	1.13
01/03/08 18:00:22.5	1.14
01/03/08 18:03:18.0	1.15
01/03/08 18:05:50.5	1.16
01/03/08 18:09:27.0	1.17
01/03/08 18:13:24.0	1.18
01/03/08 18:17:48.5	1.19
01/03/08 18:24:36.5	1.2
01/03/08 18:32:51.5	1.21
01/03/08 18:43:30.5	1.22
01/03/08 19:03:31.5	1.23
01/03/08 19:54:12.0	1.24
01/03/08 20:20:21.0	1.25
01/03/08 20:26:15.5	1.26
01/03/08 20:31:30.5	1.27
01/03/08 20:37:03.0	1.28
01/03/08 20:39:33.0	1.29
01/03/08 20:42:21.5	1.3
01/03/08 20:45:55.0	1.31
01/03/08 20:50:23.0	1.32
01/03/08 20:54:58.5	1.33
01/03/08 21:01:38.0	1.34
01/03/08 21:08:52.0	1.35
01/03/08 21:15:49.5	1.36
01/03/08 21:20:37.0	1.37
01/03/08 21:25:06.0	1.38
01/03/08 21:39:15.5	1.39
01/03/08 21:45:30.0	1.4
01/03/08 21:49:26.0	1.41
01/03/08 21:53:17.0	1.42
01/03/08 21:57:06.0	1.43
01/03/08 22:00:00.0	1.44
01/03/08 22:02:09.5	1.45
01/03/08 22:05:01.5	1.46
01/03/08 22:07:09.0	1.47
01/03/08 22:08:35.0	1.48
01/03/08 22:11:05.0	1.49
01/03/08 22:13:27.0	1.5
01/03/08 22:17:33.0	1.51
01/03/08 22:24:30.0	1.52
01/03/08 22:27:00.5	1.53
01/03/08 22:29:55.5	1.54
01/03/08 22:33:39.0	1.55
01/03/08 22:38:10.0	1.56
01/03/08 22:45:47.5	1.57
01/03/08 22:49:34.0	1.58
01/03/08 22:51:49.5	1.59
01/03/08 22:56:39.0	1.6
01/03/08 23:01:50.0	1.61
01/03/08 23:07:48.5	1.62
01/03/08 23:11:12.0	1.63
01/03/08 23:13:59.5	1.64
01/03/08 23:18:06.5	1.65
01/03/08 23:20:31.5	1.66
01/03/08 23:24:02.5	1.67
01/03/08 23:29:02.0	1.68
01/03/08 23:35:24.5	1.69
01/03/08 23:38:49.0	1.7
01/03/08 23:56:04.0	1.71
01/04/08 00:25:37.0	1.72
01/04/08 00:52:36.0	1.73
01/04/08 01:10:40.5	1.74
01/04/08 01:17:32.0	1.75
01/04/08 01:21:12.0	1.76
01/04/08 01:23:52.5	1.77
01/04/08 01:24:49.0	1.78
01/04/08 01:27:17.5	1.79
01/04/08 01:34:46.0	1.8
01/04/08 01:36:40.5	1.81
01/04/08 01:37:59.5	1.82
01/04/08 01:47:35.5	1.83
01/04/08 01:54:41.0	1.84
01/04/08 02:02:04.0	1.85
01/04/08 02:03:24.5	1.86
01/04/08 02:04:52.0	1.87
01/04/08 02:06:32.0	1.88
01/04/08 02:08:52.0	1.89
01/04/08 02:12:19.0	1.9
01/04/08 02:15:28.0	1.91
01/04/08 02:17:52.5	1.92
01/04/08 02:23:32.5	1.93
01/04/08 02:24:19.0	1.94
01/04/08 02:25:11.0	1.95
01/04/08 02:26:15.0	1.96
01/04/08 02:27:44.5	1.97
01/04/08 02:31:41.5	1.98
01/04/08 02:40:55.5	1.99
01/04/08 02:51:08.5	2
01/04/08 03:06:48.5	2.01
01/04/08 03:14:22.5	2.02
01/04/08 03:25:34.0	2.03
01/04/08 03:28:37.0	2.04
01/04/08 03:31:17.5	2.05
01/04/08 03:33:34.5	2.06
01/04/08 03:34:59.0	2.07
01/04/08 03:36:26.5	2.08
01/04/08 03:39:54.0	2.09
01/04/08 03:42:41.5	2.1
01/04/08 03:45:48.0	2.11
01/04/08 03:47:52.5	2.12
01/04/08 03:51:00.5	2.13
01/04/08 03:55:07.5	2.14
01/04/08 04:00:04.0	2.15
01/04/08 04:09:11.5	2.16
01/04/08 04:15:07.0	2.17
01/04/08 04:18:07.5	2.18
01/04/08 04:20:07.5	2.19
01/04/08 04:22:28.0	2.2
