Serial Number:     532217     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
12/13/05 09:43:54.0	0
12/17/05 13:48:49.0	0.01
12/17/05 14:00:08.5	0.02
12/17/05 14:08:13.0	0.03
12/17/05 14:23:55.0	0.04
12/17/05 14:37:05.0	0.05
12/17/05 14:50:47.5	0.06
12/17/05 14:58:33.0	0.07
12/17/05 15:14:24.5	0.08
12/17/05 15:20:25.5	0.09
12/17/05 15:30:46.5	0.1
12/17/05 15:55:06.5	0.11
12/17/05 16:30:08.5	0.12
12/17/05 16:37:58.5	0.13
12/17/05 17:04:41.0	0.14
12/17/05 17:39:59.0	0.15
12/17/05 17:47:29.5	0.16
12/17/05 17:49:18.5	0.17
12/17/05 17:51:35.0	0.18
12/17/05 17:53:09.5	0.19
12/17/05 17:56:59.0	0.2
12/17/05 18:00:33.5	0.21
12/17/05 18:44:57.5	0.22
12/17/05 19:17:24.5	0.23
12/17/05 19:21:56.0	0.24
12/17/05 19:27:07.0	0.25
12/17/05 19:58:28.0	0.26
12/17/05 20:40:20.0	0.27
12/17/05 20:57:48.5	0.28
12/17/05 21:05:37.0	0.29
12/17/05 21:10:18.0	0.3
12/17/05 21:13:55.5	0.31
12/17/05 21:18:23.0	0.32
12/17/05 21:22:14.5	0.33
12/17/05 21:28:08.5	0.34
12/17/05 21:31:53.5	0.35
12/17/05 21:34:49.5	0.36
12/17/05 21:36:38.0	0.37
12/17/05 21:39:14.0	0.38
12/17/05 21:41:03.5	0.39
12/17/05 21:43:27.5	0.4
12/17/05 21:45:28.0	0.41
12/17/05 21:48:00.0	0.42
12/17/05 21:49:45.5	0.43
12/17/05 21:52:36.5	0.44
12/17/05 21:54:14.0	0.45
12/17/05 21:56:11.5	0.46
12/17/05 21:57:49.0	0.47
12/17/05 21:59:51.5	0.48
12/17/05 22:01:42.5	0.49
12/17/05 22:03:43.0	0.5
12/17/05 22:05:06.5	0.51
12/17/05 22:06:55.0	0.52
12/17/05 22:08:31.0	0.53
12/17/05 22:10:06.0	0.54
12/17/05 22:11:47.5	0.55
12/17/05 22:13:57.0	0.56
12/17/05 22:15:44.5	0.57
12/17/05 22:18:28.0	0.58
12/17/05 22:20:36.5	0.59
12/17/05 22:22:49.5	0.6
12/17/05 22:24:25.0	0.61
12/17/05 22:26:00.0	0.62
12/17/05 22:26:49.0	0.63
12/17/05 22:27:43.5	0.64
12/17/05 22:28:30.5	0.65
12/17/05 22:29:35.5	0.66
12/17/05 22:30:19.0	0.67
12/17/05 22:31:29.0	0.68
12/17/05 22:32:11.5	0.69
12/17/05 22:33:17.5	0.7
12/17/05 22:34:16.0	0.71
12/17/05 22:35:40.0	0.72
12/17/05 22:36:35.0	0.73
12/17/05 22:37:53.5	0.74
12/17/05 22:39:09.5	0.75
12/17/05 22:41:14.5	0.76
12/17/05 22:42:12.0	0.77
12/17/05 22:44:13.5	0.78
12/17/05 22:45:22.0	0.79
12/17/05 22:47:16.0	0.8
12/17/05 22:48:33.0	0.81
12/17/05 22:50:23.5	0.82
12/17/05 22:52:10.5	0.83
12/17/05 22:54:34.5	0.84
12/17/05 22:56:07.0	0.85
12/17/05 22:57:48.0	0.86
12/17/05 22:59:26.0	0.87
12/17/05 23:02:49.0	0.88
12/17/05 23:04:08.5	0.89
12/17/05 23:05:46.0	0.9
12/17/05 23:07:09.5	0.91
12/17/05 23:09:14.0	0.92
12/17/05 23:10:22.5	0.93
12/17/05 23:12:10.5	0.94
12/17/05 23:14:00.5	0.95
12/17/05 23:15:45.5	0.96
12/17/05 23:17:01.5	0.97
12/17/05 23:18:46.5	0.98
12/17/05 23:19:43.0	0.99
12/17/05 23:21:56.5	1
12/17/05 23:23:30.0	1.01
12/17/05 23:25:58.0	1.02
12/17/05 23:28:26.0	1.03
12/17/05 23:30:59.5	1.04
12/17/05 23:33:59.5	1.05
12/17/05 23:37:01.0	1.06
12/17/05 23:39:42.5	1.07
12/17/05 23:42:13.0	1.08
12/17/05 23:44:39.0	1.09
12/17/05 23:48:11.0	1.1
12/17/05 23:49:50.5	1.11
12/17/05 23:51:22.0	1.12
12/17/05 23:52:17.0	1.13
12/17/05 23:53:09.0	1.14
12/17/05 23:54:05.5	1.15
12/17/05 23:56:08.0	1.16
12/17/05 23:58:05.0	1.17
12/18/05 00:02:11.0	1.18
12/18/05 00:04:32.5	1.19
12/18/05 00:08:22.0	1.2
12/18/05 00:10:46.5	1.21
12/18/05 00:12:05.5	1.22
12/18/05 00:13:11.0	1.23
12/18/05 00:15:44.5	1.24
12/18/05 00:17:32.5	1.25
12/18/05 00:20:39.5	1.26
12/18/05 00:23:49.0	1.27
12/18/05 00:26:39.5	1.28
12/18/05 00:27:54.5	1.29
12/18/05 00:29:40.0	1.3
12/18/05 00:30:27.5	1.31
12/18/05 00:31:14.5	1.32
12/18/05 00:31:51.0	1.33
12/18/05 00:33:12.5	1.34
12/18/05 00:34:05.0	1.35
12/18/05 00:35:13.0	1.36
12/18/05 00:36:18.0	1.37
12/18/05 00:37:27.5	1.38
12/18/05 00:38:24.5	1.39
12/18/05 00:39:45.0	1.4
12/18/05 00:41:03.5	1.41
12/18/05 00:42:47.5	1.42
12/18/05 00:44:37.0	1.43
12/18/05 00:47:05.5	1.44
12/18/05 00:48:20.0	1.45
12/18/05 00:50:06.5	1.46
12/18/05 00:51:49.5	1.47
12/18/05 00:53:45.5	1.48
12/18/05 00:55:34.5	1.49
12/18/05 00:59:48.0	1.5
12/18/05 01:01:30.5	1.51
12/18/05 01:03:01.0	1.52
12/18/05 01:04:22.0	1.53
12/18/05 01:08:27.5	1.54
12/18/05 01:12:14.0	1.55
12/18/05 01:15:42.5	1.56
12/18/05 01:18:47.0	1.57
12/18/05 01:21:18.5	1.58
12/18/05 01:22:47.5	1.59
12/18/05 01:24:52.5	1.6
12/18/05 01:28:50.5	1.61
12/18/05 01:34:57.0	1.62
12/18/05 01:40:24.0	1.63
12/18/05 01:43:31.0	1.64
12/18/05 01:46:26.0	1.65
12/18/05 01:53:09.5	1.66
