Date Time	Event (rain bucket tip)
02/16/05 09:55:41.0	0
02/17/05 15:59:04.5	0.01
02/17/05 16:08:51.5	0.02
02/17/05 16:16:15.5	0.03
02/17/05 16:22:01.0	0.04
02/17/05 16:29:34.0	0.05
02/17/05 16:40:13.5	0.06
02/17/05 16:57:01.5	0.07
02/17/05 17:08:01.0	0.08
02/17/05 17:21:04.0	0.09
02/17/05 17:56:36.5	0.1
02/17/05 18:05:59.0	0.11
02/17/05 20:44:22.0	0.12
02/17/05 20:51:24.5	0.13
02/17/05 20:54:57.0	0.14
02/17/05 21:12:31.0	0.15
02/17/05 21:25:42.0	0.16
02/17/05 22:05:02.0	0.17
02/17/05 22:11:35.0	0.18
02/17/05 22:14:00.5	0.19
02/17/05 22:15:21.0	0.2
02/17/05 22:15:59.5	0.21
02/17/05 22:16:25.5	0.22
02/17/05 22:16:56.0	0.23
02/17/05 22:17:21.5	0.24
02/17/05 22:18:04.0	0.25
02/17/05 22:18:24.5	0.26
02/17/05 22:19:04.5	0.27
02/17/05 22:19:31.0	0.28
02/17/05 22:20:14.5	0.29
02/17/05 22:21:13.5	0.3
02/17/05 22:22:24.5	0.31
02/17/05 22:23:45.0	0.32
02/17/05 22:25:31.0	0.33
02/17/05 22:28:06.5	0.34
02/17/05 22:41:25.5	0.35
02/17/05 22:42:04.0	0.36
02/17/05 22:42:52.5	0.37
02/17/05 22:43:28.0	0.38
02/17/05 22:44:36.5	0.39
02/17/05 22:45:46.5	0.4
02/17/05 22:46:43.0	0.41
02/17/05 22:48:21.0	0.42
02/17/05 22:51:00.5	0.43
02/17/05 22:52:05.0	0.44
02/17/05 22:53:09.0	0.45
02/17/05 22:53:52.0	0.46
02/17/05 22:54:50.5	0.47
02/17/05 22:56:18.0	0.48
02/17/05 22:57:29.0	0.49
02/17/05 22:58:45.5	0.5
02/17/05 23:01:25.5	0.51
02/17/05 23:03:37.5	0.52
02/17/05 23:07:40.0	0.53
02/17/05 23:08:51.0	0.54
02/17/05 23:10:37.5	0.55
02/17/05 23:14:31.0	0.56
02/17/05 23:18:55.5	0.57
02/17/05 23:26:15.5	0.58
02/17/05 23:30:36.5	0.59
02/17/05 23:39:00.0	0.6
02/17/05 23:58:23.0	0.61
02/18/05 00:01:43.0	0.62
02/18/05 00:02:27.0	0.63
02/18/05 00:03:02.0	0.64
02/18/05 00:03:56.0	0.65
02/18/05 00:04:41.5	0.66
02/18/05 00:05:28.0	0.67
02/18/05 00:06:22.5	0.68
02/18/05 00:07:17.0	0.69
02/18/05 00:07:55.5	0.7
02/18/05 00:09:20.5	0.71
02/18/05 00:09:46.0	0.72
02/18/05 00:10:36.5	0.73
02/18/05 00:11:09.5	0.74
02/18/05 00:13:38.5	0.75
02/18/05 00:23:26.5	0.76
02/18/05 00:33:51.5	0.77
02/18/05 00:40:37.0	0.78
02/18/05 02:48:03.0	0.79
02/18/05 02:50:53.0	0.8
02/18/05 02:54:19.5	0.81
02/18/05 02:58:04.0	0.82
02/18/05 03:02:48.0	0.83
02/18/05 03:04:55.0	0.84
02/18/05 03:08:51.0	0.85
02/18/05 03:12:51.5	0.86
02/18/05 03:14:40.5	0.87
02/18/05 03:16:14.0	0.88
02/18/05 03:17:17.0	0.89
02/18/05 03:18:48.5	0.9
02/18/05 03:21:02.0	0.91
02/18/05 03:23:19.5	0.92
02/18/05 03:24:17.5	0.93
02/18/05 03:24:56.5	0.94
02/18/05 03:25:28.0	0.95
02/18/05 03:26:01.5	0.96
02/18/05 03:26:38.0	0.97
02/18/05 03:27:13.0	0.98
02/18/05 03:27:51.5	0.99
02/18/05 03:28:52.0	1
02/18/05 03:29:53.5	1.01
02/18/05 03:30:28.0	1.02
02/18/05 03:31:06.0	1.03
02/18/05 03:31:44.5	1.04
02/18/05 03:33:01.5	1.05
02/18/05 03:34:28.5	1.06
02/18/05 03:35:33.0	1.07
02/18/05 03:36:08.5	1.08
02/18/05 03:36:37.5	1.09
02/18/05 03:36:51.0	1.1
02/18/05 03:37:01.5	1.11
02/18/05 03:37:11.5	1.12
02/18/05 03:37:25.5	1.13
02/18/05 03:37:41.5	1.14
02/18/05 03:38:13.0	1.15
02/18/05 03:38:43.0	1.16
02/18/05 03:39:32.0	1.17
02/18/05 03:40:21.5	1.18
02/18/05 03:41:10.0	1.19
02/18/05 03:41:34.0	1.2
02/18/05 03:42:02.5	1.21
02/18/05 03:42:15.5	1.22
02/18/05 03:42:34.0	1.23
02/18/05 03:42:49.5	1.24
02/18/05 03:43:06.5	1.25
02/18/05 03:43:23.0	1.26
02/18/05 03:43:38.0	1.27
02/18/05 03:43:51.0	1.28
02/18/05 03:44:07.0	1.29
02/18/05 03:44:18.0	1.3
02/18/05 03:44:35.0	1.31
02/18/05 03:44:42.0	1.32
02/18/05 03:44:52.5	1.33
02/18/05 03:45:04.0	1.34
02/18/05 03:45:20.0	1.35
02/18/05 03:45:36.0	1.36
02/18/05 03:45:59.0	1.37
02/18/05 03:46:15.0	1.38
02/18/05 03:46:36.0	1.39
02/18/05 03:46:54.0	1.4
02/18/05 03:47:11.5	1.41
02/18/05 03:47:33.0	1.42
02/18/05 03:47:59.5	1.43
02/18/05 03:48:22.0	1.44
02/18/05 03:49:00.0	1.45
02/18/05 03:50:10.0	1.46
02/18/05 03:51:43.5	1.47
02/18/05 03:52:43.0	1.48
02/18/05 03:54:12.0	1.49
02/18/05 03:55:27.0	1.5
02/18/05 03:57:21.0	1.51
02/18/05 03:58:17.5	1.52
02/18/05 03:58:58.0	1.53
02/18/05 03:59:42.5	1.54
02/18/05 04:00:52.5	1.55
02/18/05 04:02:01.0	1.56
02/18/05 04:02:54.5	1.57
02/18/05 04:03:39.5	1.58
02/18/05 04:04:35.0	1.59
02/18/05 04:05:40.0	1.6
02/18/05 04:07:02.5	1.61
02/18/05 04:08:09.5	1.62
02/18/05 04:09:36.5	1.63
02/18/05 04:10:43.5	1.64
02/18/05 04:12:07.5	1.65
02/18/05 04:13:24.5	1.66
02/18/05 04:14:22.0	1.67
02/18/05 04:15:44.5	1.68
02/18/05 04:17:31.0	1.69
02/18/05 04:19:07.5	1.7
02/18/05 04:21:01.0	1.71
02/18/05 04:23:01.0	1.72
02/18/05 04:25:28.5	1.73
