Serial Number:      10024     --     Series: Event (Rain bucket tip)

Date Time	Event (Rain bucket tip)
01/07/08 10:55:32.0	0
01/08/08 11:13:27.0	0.01
01/08/08 11:20:30.0	0.02
01/08/08 11:29:02.5	0.03
01/08/08 11:36:54.5	0.04
01/08/08 11:42:38.5	0.05
01/08/08 11:48:05.0	0.06
01/08/08 11:54:37.5	0.07
01/08/08 12:01:02.0	0.08
01/08/08 12:06:42.5	0.09
01/08/08 13:04:56.0	0.1
01/08/08 13:25:00.0	0.11
01/08/08 13:40:25.0	0.12
01/08/08 13:47:07.5	0.13
01/08/08 13:51:07.5	0.14
01/08/08 13:55:30.0	0.15
01/08/08 13:58:17.5	0.16
01/08/08 14:02:27.5	0.17
01/08/08 14:07:05.5	0.18
01/08/08 14:09:47.0	0.19
01/08/08 14:12:02.0	0.2
01/08/08 14:15:16.5	0.21
01/08/08 14:17:28.5	0.22
01/08/08 14:18:28.5	0.23
01/08/08 14:19:12.0	0.24
01/08/08 14:19:59.0	0.25
01/08/08 14:20:54.0	0.26
01/08/08 14:22:01.5	0.27
01/08/08 14:23:19.0	0.28
01/08/08 14:24:49.5	0.29
01/08/08 14:27:08.5	0.3
01/08/08 14:29:36.5	0.31
01/08/08 14:32:53.5	0.32
01/08/08 14:36:29.0	0.33
01/08/08 14:39:46.5	0.34
01/08/08 14:42:11.0	0.35
01/08/08 14:43:54.5	0.36
01/08/08 14:46:25.0	0.37
01/08/08 14:50:11.0	0.38
01/08/08 14:52:10.5	0.39
01/08/08 14:54:56.5	0.4
01/08/08 14:58:05.5	0.41
01/08/08 15:00:33.0	0.42
01/08/08 15:03:21.0	0.43
01/08/08 15:06:54.0	0.44
01/08/08 15:10:32.5	0.45
01/08/08 15:12:49.5	0.46
01/08/08 15:15:56.5	0.47
01/08/08 15:18:10.0	0.48
01/08/08 15:21:08.0	0.49
01/08/08 15:23:34.0	0.5
01/08/08 15:25:28.0	0.51
01/08/08 15:27:03.5	0.52
01/08/08 15:29:25.5	0.53
01/08/08 15:31:51.0	0.54
01/08/08 15:35:48.0	0.55
01/08/08 15:38:40.5	0.56
01/08/08 15:40:31.5	0.57
01/08/08 15:42:12.0	0.58
01/08/08 15:43:49.0	0.59
01/08/08 15:46:27.5	0.6
01/08/08 15:49:23.0	0.61
01/08/08 15:52:09.5	0.62
01/08/08 15:54:04.5	0.63
01/08/08 15:55:46.0	0.64
01/08/08 15:58:02.0	0.65
01/08/08 15:59:09.5	0.66
01/08/08 16:00:02.0	0.67
01/08/08 16:00:40.5	0.68
01/08/08 16:01:20.5	0.69
01/08/08 16:02:24.5	0.7
01/08/08 16:03:30.5	0.71
01/08/08 16:04:23.0	0.72
01/08/08 16:05:28.0	0.73
01/08/08 16:06:39.5	0.74
01/08/08 16:07:39.5	0.75
01/08/08 16:08:54.0	0.76
01/08/08 16:10:59.0	0.77
01/08/08 16:14:07.5	0.78
01/08/08 16:17:11.0	0.79
01/08/08 16:19:22.0	0.8
01/08/08 16:20:56.5	0.81
01/08/08 16:22:51.5	0.82
01/08/08 16:25:37.5	0.83
01/08/08 16:28:05.5	0.84
01/08/08 16:30:20.0	0.85
01/08/08 16:33:17.0	0.86
01/08/08 16:36:28.0	0.87
01/08/08 16:39:32.0	0.88
01/08/08 16:42:05.0	0.89
01/08/08 16:43:50.0	0.9
01/08/08 16:45:47.5	0.91
01/08/08 16:47:48.5	0.92
01/08/08 16:50:30.5	0.93
01/08/08 16:52:28.0	0.94
01/08/08 16:54:10.0	0.95
01/08/08 16:55:23.5	0.96
01/08/08 16:57:27.0	0.97
01/08/08 16:59:20.0	0.98
01/08/08 17:01:13.0	0.99
01/08/08 17:02:46.5	1
01/08/08 17:04:06.0	1.01
01/08/08 17:05:13.0	1.02
01/08/08 17:06:26.5	1.03
01/08/08 17:07:49.5	1.04
01/08/08 17:09:45.0	1.05
01/08/08 17:11:37.0	1.06
01/08/08 17:14:48.0	1.07
01/08/08 17:17:37.5	1.08
01/08/08 17:20:21.5	1.09
01/08/08 17:45:02.5	1.1
01/08/08 18:41:59.5	1.11
01/08/08 19:27:00.0	1.12
01/08/08 19:32:43.5	1.13
01/08/08 19:34:54.5	1.14
01/08/08 19:36:26.5	1.15
01/08/08 19:38:20.5	1.16
01/08/08 19:39:32.5	1.17
01/08/08 19:40:30.0	1.18
01/08/08 19:41:41.0	1.19
01/08/08 19:42:42.0	1.2
01/08/08 19:45:09.0	1.21
01/08/08 19:47:22.0	1.22
01/08/08 19:49:32.5	1.23
01/08/08 19:53:27.0	1.24
01/08/08 23:07:52.5	1.25
01/10/08 10:15:53.0	1.26
01/10/08 10:46:13.5	1.27
01/10/08 11:25:43.5	1.28
01/10/08 11:48:05.5	1.29
01/10/08 12:59:21.0	1.3
01/10/08 13:19:09.5	1.31
01/10/08 14:33:17.5	1.32
01/15/08 15:05:52.5	1.32
