Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
09/27/07 09:50:30.0	0
09/28/07 19:28:20.5	0.01
09/28/07 19:36:49.5	0.02
10/05/07 00:12:32.0	0.03
10/09/07 23:25:23.5	0.04
10/09/07 23:37:12.5	0.05
10/09/07 23:43:59.5	0.06
10/09/07 23:52:58.0	0.07
10/09/07 23:57:21.5	0.08
10/10/07 00:02:46.5	0.09
10/10/07 00:04:59.5	0.1
10/10/07 00:07:36.0	0.11
10/10/07 00:08:58.5	0.12
10/10/07 00:10:54.0	0.13
10/10/07 00:12:12.0	0.14
10/10/07 00:14:34.0	0.15
10/10/07 00:16:09.5	0.16
10/10/07 00:17:25.0	0.17
10/10/07 00:18:44.0	0.18
10/10/07 00:20:17.0	0.19
10/10/07 00:21:31.5	0.2
10/10/07 00:22:44.0	0.21
10/10/07 00:24:14.5	0.22
10/10/07 00:26:04.0	0.23
10/10/07 00:27:42.0	0.24
10/10/07 00:29:21.0	0.25
10/10/07 00:31:13.0	0.26
10/10/07 00:33:09.0	0.27
10/10/07 00:35:17.5	0.28
10/10/07 00:37:12.0	0.29
10/10/07 00:40:16.5	0.3
10/10/07 00:42:29.5	0.31
10/10/07 00:44:05.5	0.32
10/10/07 00:45:24.0	0.33
10/10/07 00:46:45.5	0.34
10/10/07 00:48:22.5	0.35
10/10/07 00:49:59.5	0.36
10/10/07 00:51:32.5	0.37
10/10/07 00:53:02.0	0.38
10/10/07 00:55:42.0	0.39
10/10/07 00:58:12.5	0.4
10/10/07 01:00:41.0	0.41
10/10/07 01:02:12.0	0.42
10/10/07 01:03:01.0	0.43
10/10/07 01:03:35.0	0.44
10/10/07 01:04:17.0	0.45
10/10/07 01:04:47.5	0.46
10/10/07 01:05:22.5	0.47
10/10/07 01:05:52.5	0.48
10/10/07 01:06:18.5	0.49
10/10/07 01:06:47.0	0.5
10/10/07 01:07:14.5	0.51
10/10/07 01:07:40.5	0.52
10/10/07 01:08:08.0	0.53
10/10/07 01:08:36.0	0.54
10/10/07 01:09:09.0	0.55
10/10/07 01:09:41.5	0.56
10/10/07 01:10:22.0	0.57
10/10/07 01:11:02.5	0.58
10/10/07 01:11:54.0	0.59
10/10/07 01:12:53.0	0.6
10/10/07 01:14:20.5	0.61
10/10/07 01:15:23.0	0.62
10/10/07 01:16:41.0	0.63
10/10/07 01:17:47.5	0.64
10/10/07 01:18:51.0	0.65
10/10/07 01:19:47.0	0.66
10/10/07 01:20:38.0	0.67
10/10/07 01:21:05.5	0.68
10/10/07 01:21:38.0	0.69
10/10/07 01:22:13.0	0.7
10/10/07 01:23:09.5	0.71
10/10/07 01:25:09.0	0.72
10/10/07 01:27:09.5	0.73
10/10/07 01:28:53.0	0.74
10/10/07 01:30:34.5	0.75
10/10/07 01:32:18.0	0.76
10/10/07 01:34:40.0	0.77
10/10/07 01:37:28.0	0.78
10/10/07 01:40:16.0	0.79
10/10/07 01:44:26.0	0.8
10/10/07 01:47:14.0	0.81
10/10/07 01:51:10.0	0.82
10/10/07 01:59:46.0	0.83
10/10/07 02:08:26.5	0.84
10/10/07 02:18:32.5	0.85
10/10/07 02:32:41.5	0.86
10/10/07 02:59:24.0	0.87
10/10/07 03:03:12.5	0.88
10/10/07 03:06:54.0	0.89
10/10/07 03:09:03.5	0.9
10/10/07 03:15:22.5	0.91
10/10/07 05:40:13.0	0.92
10/10/07 05:53:41.5	0.93
10/10/07 07:04:49.0	0.94
10/11/07 13:35:29.5	0.94
