Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
04/06/07 11:19:08.0	0
04/09/07 05:15:43.0	0.01
04/09/07 05:26:04.0	0.02
04/09/07 05:36:03.0	0.03
04/09/07 05:49:55.0	0.04
04/11/07 06:17:31.5	0.05
04/11/07 06:21:52.0	0.06
04/11/07 06:26:23.0	0.07
04/11/07 06:35:43.5	0.08
04/11/07 06:41:51.5	0.09
04/11/07 06:45:41.5	0.1
04/11/07 08:16:06.5	0.11
04/11/07 08:22:30.5	0.12
04/11/07 08:25:05.0	0.13
04/11/07 08:26:36.0	0.14
04/11/07 08:28:10.5	0.15
04/11/07 08:29:29.5	0.16
04/11/07 08:31:20.5	0.17
04/11/07 08:32:52.5	0.18
04/11/07 08:34:13.0	0.19
04/11/07 08:35:39.5	0.2
04/11/07 08:37:46.5	0.21
04/11/07 08:39:07.5	0.22
04/11/07 08:40:51.5	0.23
04/11/07 08:43:50.5	0.24
04/11/07 08:53:42.0	0.25
04/11/07 09:04:05.0	0.26
04/11/07 09:21:22.0	0.27
04/11/07 09:24:27.5	0.28
04/11/07 09:31:39.5	0.29
04/11/07 09:39:41.5	0.3
04/11/07 09:44:17.5	0.31
04/11/07 10:09:20.5	0.32
04/11/07 10:20:21.5	0.33
04/14/07 10:22:21.5	0.34
04/14/07 10:36:43.0	0.35
04/14/07 10:42:12.5	0.36
04/14/07 10:43:35.5	0.37
04/14/07 10:45:13.5	0.38
04/14/07 10:47:46.5	0.39
04/14/07 10:49:17.0	0.4
04/14/07 10:51:33.5	0.41
04/14/07 10:53:30.5	0.42
04/14/07 10:57:50.5	0.43
04/14/07 10:59:54.5	0.44
04/14/07 11:01:27.0	0.45
04/14/07 11:02:24.5	0.46
04/14/07 11:03:59.5	0.47
04/14/07 11:04:38.5	0.48
04/14/07 11:05:34.0	0.49
04/14/07 11:06:02.5	0.5
04/14/07 11:06:46.0	0.51
04/14/07 11:07:41.0	0.52
04/14/07 11:09:42.5	0.53
04/14/07 11:10:14.5	0.54
04/14/07 11:11:21.5	0.55
04/14/07 11:13:00.5	0.56
04/14/07 11:15:10.5	0.57
04/14/07 11:16:39.5	0.58
04/14/07 11:18:41.0	0.59
04/14/07 11:21:50.5	0.6
04/14/07 11:32:48.0	0.61
04/14/07 11:51:16.5	0.62
04/14/07 13:15:14.5	0.63
04/14/07 14:46:39.0	0.64
04/18/07 05:22:02.0	0.65
