Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
12/10/06 12:07:14.0	0
12/12/06 03:20:58.0	0.01
12/12/06 03:27:29.5	0.02
12/12/06 03:31:31.5	0.03
12/12/06 03:34:51.5	0.04
12/12/06 03:38:03.5	0.05
12/12/06 03:40:28.5	0.06
12/12/06 03:42:54.5	0.07
12/12/06 03:44:42.0	0.08
12/12/06 03:45:46.5	0.09
12/12/06 03:46:51.0	0.1
12/12/06 03:48:51.5	0.11
12/12/06 03:52:38.0	0.12
12/12/06 03:59:06.0	0.13
12/12/06 04:05:03.0	0.14
12/12/06 04:09:22.5	0.15
12/12/06 04:12:20.0	0.16
12/12/06 04:13:50.5	0.17
12/12/06 04:14:19.0	0.18
12/12/06 04:14:48.5	0.19
12/12/06 04:15:21.5	0.2
12/12/06 04:16:10.5	0.21
12/12/06 04:18:06.0	0.22
12/12/06 04:20:31.0	0.23
12/12/06 04:22:06.5	0.24
12/12/06 04:25:07.0	0.25
12/12/06 04:28:45.5	0.26
12/12/06 04:32:04.0	0.27
12/12/06 04:34:43.0	0.28
12/12/06 04:39:36.0	0.29
12/12/06 04:53:14.0	0.3
12/12/06 05:01:59.0	0.31
12/12/06 05:07:35.0	0.32
12/12/06 05:13:28.0	0.33
12/12/06 05:21:51.0	0.34
12/12/06 05:26:00.0	0.35
12/12/06 05:30:01.5	0.36
12/12/06 05:35:54.5	0.37
12/12/06 05:45:55.0	0.38
12/12/06 06:15:57.5	0.39
12/12/06 06:20:56.5	0.4
12/12/06 06:26:14.5	0.41
12/12/06 06:30:19.5	0.42
12/12/06 06:31:48.0	0.43
12/12/06 06:32:53.0	0.44
12/12/06 06:33:50.5	0.45
12/12/06 06:34:48.5	0.46
12/12/06 06:35:43.0	0.47
12/12/06 06:36:40.0	0.48
12/12/06 06:37:39.0	0.49
12/12/06 06:38:43.0	0.5
12/12/06 06:39:39.5	0.51
12/12/06 06:40:30.0	0.52
12/12/06 06:41:26.0	0.53
12/12/06 06:42:24.5	0.54
12/12/06 06:43:25.0	0.55
12/12/06 06:44:34.0	0.56
12/12/06 06:46:32.5	0.57
12/12/06 06:57:32.5	0.58
12/12/06 07:02:46.0	0.59
12/12/06 07:04:10.5	0.6
12/12/06 07:06:14.0	0.61
12/12/06 07:09:33.5	0.62
12/12/06 07:18:11.5	0.63
12/12/06 07:41:00.0	0.64
12/12/06 07:49:39.0	0.65
12/12/06 07:51:09.5	0.66
12/12/06 07:52:29.0	0.67
12/12/06 07:53:34.0	0.68
12/12/06 07:57:03.0	0.69
12/12/06 08:02:43.0	0.7
12/12/06 08:05:18.5	0.71
12/12/06 08:09:18.5	0.72
12/12/06 08:15:42.0	0.73
12/12/06 08:18:23.5	0.74
12/12/06 08:20:51.5	0.75
12/12/06 08:21:55.5	0.76
12/12/06 08:23:00.5	0.77
12/12/06 08:23:57.5	0.78
12/12/06 08:24:51.0	0.79
12/12/06 08:28:32.5	0.8
12/12/06 08:50:00.5	0.81
12/12/06 09:01:58.0	0.82
12/12/06 09:08:37.0	0.83
12/12/06 09:20:56.0	0.84
12/12/06 09:23:57.0	0.85
12/12/06 09:26:52.0	0.86
12/12/06 09:31:16.0	0.87
12/12/06 09:32:19.0	0.88
12/12/06 09:40:02.5	0.89
12/12/06 09:56:36.5	0.9
12/12/06 10:08:18.0	0.91
12/12/06 10:14:46.0	0.92
12/12/06 10:24:38.0	0.93
12/12/06 10:29:39.0	0.94
12/12/06 10:30:22.5	0.95
12/12/06 10:32:40.0	0.96
12/12/06 10:45:18.0	0.97
12/12/06 10:55:30.0	0.98
12/12/06 10:59:54.5	0.99
12/12/06 11:07:00.0	1
12/12/06 11:16:57.5	1.01
12/12/06 11:26:00.5	1.02
12/12/06 11:35:46.0	1.03
12/12/06 11:46:05.5	1.04
12/12/06 11:55:13.5	1.05
12/12/06 12:11:30.0	1.06
12/12/06 12:33:12.5	1.07
12/12/06 12:41:17.0	1.08
12/12/06 12:52:18.0	1.09
12/12/06 12:59:55.0	1.1
12/12/06 13:10:21.5	1.11
12/12/06 13:31:44.0	1.12
12/12/06 13:49:18.0	1.13
12/13/06 03:38:11.5	1.14
12/13/06 05:32:42.5	1.15
12/13/06 08:08:33.5	1.16
12/13/06 10:56:20.5	1.17
12/13/06 11:15:35.5	1.18
12/15/06 02:40:41.5	1.19
12/15/06 03:02:51.0	1.2
12/15/06 03:22:26.5	1.21
12/15/06 03:53:28.5	1.22
12/15/06 04:15:25.5	1.23
12/15/06 04:27:44.5	1.24
12/15/06 04:31:49.5	1.25
12/15/06 04:42:44.5	1.26
12/15/06 04:47:29.0	1.27
12/15/06 04:57:29.5	1.28
12/17/06 06:02:42.0	1.29
12/17/06 07:50:18.5	1.3
12/21/06 10:29:10.5	1.31
12/21/06 11:17:56.5	1.32
12/21/06 11:39:03.5	1.33
12/21/06 11:59:12.5	1.34
12/21/06 12:23:14.0	1.35
12/21/06 12:42:59.0	1.36
12/21/06 12:55:39.0	1.37
12/21/06 13:08:29.5	1.38
12/21/06 13:17:10.5	1.39
12/21/06 13:26:52.0	1.4
12/21/06 13:37:03.0	1.41
12/21/06 13:48:11.0	1.42
12/21/06 13:58:09.5	1.43
12/21/06 14:04:18.5	1.44
12/21/06 14:09:32.0	1.45
12/21/06 14:13:58.5	1.46
12/21/06 14:17:07.0	1.47
12/21/06 14:18:56.0	1.48
12/21/06 14:20:51.5	1.49
12/21/06 14:22:17.0	1.5
12/21/06 14:23:39.0	1.51
12/21/06 14:24:37.5	1.52
12/21/06 14:25:53.0	1.53
12/21/06 14:27:23.5	1.54
12/21/06 14:29:03.5	1.55
12/21/06 14:30:59.5	1.56
12/21/06 14:32:10.5	1.57
12/21/06 14:33:40.0	1.58
12/21/06 14:36:49.0	1.59
12/21/06 14:40:02.5	1.6
