Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
03/21/06 11:51:56.0	0
03/24/06 16:44:03.0	0.01
03/24/06 16:48:33.5	0.02
03/24/06 16:52:31.5	0.03
03/24/06 16:56:59.0	0.04
03/24/06 17:00:17.5	0.05
03/24/06 17:03:42.0	0.06
03/24/06 17:05:30.5	0.07
03/24/06 17:08:04.5	0.08
03/24/06 17:12:13.0	0.09
03/24/06 17:18:37.5	0.1
03/24/06 17:21:45.0	0.11
03/24/06 17:24:17.0	0.12
03/24/06 17:27:52.5	0.13
03/24/06 17:30:00.0	0.14
03/24/06 17:32:47.0	0.15
03/24/06 17:33:59.0	0.16
03/24/06 17:36:55.0	0.17
03/24/06 17:46:31.5	0.18
03/24/06 17:51:20.5	0.19
03/24/06 17:57:54.0	0.2
03/24/06 19:03:47.5	0.21
03/24/06 19:04:58.0	0.22
03/24/06 19:07:25.0	0.23
03/24/06 19:08:54.0	0.24
03/24/06 19:12:34.5	0.25
03/24/06 19:16:55.0	0.26
03/24/06 19:24:42.0	0.27
03/24/06 19:31:38.5	0.28
03/24/06 19:36:44.0	0.29
03/24/06 19:39:45.0	0.3
03/24/06 19:47:38.5	0.31
03/24/06 19:49:10.5	0.32
03/24/06 19:51:28.0	0.33
03/24/06 19:54:23.0	0.34
03/24/06 20:01:25.5	0.35
03/24/06 20:07:32.0	0.36
03/24/06 20:16:43.0	0.37
03/24/06 20:26:22.0	0.38
03/24/06 20:37:54.5	0.39
03/24/06 20:41:40.5	0.4
03/24/06 20:47:17.5	0.41
03/24/06 20:50:03.0	0.42
03/24/06 20:53:35.5	0.43
03/24/06 20:56:44.5	0.44
03/24/06 21:03:58.0	0.45
03/24/06 21:07:19.0	0.46
03/24/06 21:12:05.0	0.47
03/24/06 21:20:40.0	0.48
03/24/06 21:45:24.0	0.49
03/24/06 22:01:31.5	0.5
03/24/06 22:19:32.0	0.51
03/24/06 22:47:27.5	0.52
03/24/06 23:24:49.0	0.53
03/24/06 23:27:09.0	0.54
03/24/06 23:34:02.0	0.55
03/24/06 23:45:04.0	0.56
03/24/06 23:49:29.0	0.57
03/24/06 23:50:15.5	0.58
