Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
02/01/07 10:57:13.0	0
02/07/07 01:16:55.5	0.01
02/07/07 01:58:54.0	0.02
02/07/07 02:19:30.5	0.03
02/07/07 02:30:53.0	0.04
02/07/07 02:48:14.5	0.05
02/07/07 03:01:24.0	0.06
02/07/07 03:18:16.0	0.07
02/07/07 06:23:46.0	0.08
02/07/07 06:28:24.0	0.09
02/07/07 06:33:57.5	0.1
02/07/07 06:42:04.0	0.11
02/07/07 06:51:21.0	0.12
02/07/07 06:57:25.5	0.13
02/07/07 07:28:46.5	0.14
02/07/07 09:13:57.5	0.15
02/07/07 10:20:59.5	0.16
02/07/07 13:24:50.5	0.17
02/07/07 13:26:38.5	0.18
02/07/07 13:27:12.5	0.19
02/07/07 13:27:44.5	0.2
02/07/07 13:29:01.0	0.21
02/07/07 13:30:52.5	0.22
02/07/07 13:33:20.0	0.23
02/07/07 13:35:48.5	0.24
02/07/07 13:40:38.5	0.25
02/07/07 13:50:35.0	0.26
02/07/07 14:02:05.5	0.27
02/07/07 14:53:41.5	0.28
02/07/07 14:54:45.5	0.29
02/07/07 14:56:06.5	0.3
02/07/07 15:05:50.0	0.31
02/07/07 15:13:33.0	0.32
02/07/07 15:14:15.0	0.33
02/07/07 15:18:34.0	0.34
02/07/07 15:27:55.0	0.35
02/07/07 15:30:32.0	0.36
02/07/07 15:31:18.5	0.37
02/07/07 15:31:57.5	0.38
02/07/07 15:38:25.0	0.39
02/07/07 15:41:16.0	0.4
02/07/07 15:42:20.5	0.41
02/07/07 15:43:39.5	0.42
02/07/07 15:45:20.5	0.43
02/07/07 15:50:50.5	0.44
02/07/07 15:54:23.5	0.45
02/07/07 16:49:35.5	0.46
02/07/07 17:10:30.0	0.47
02/07/07 17:24:27.0	0.48
02/07/07 17:38:28.0	0.49
02/07/07 17:49:06.0	0.5
02/07/07 18:07:22.5	0.51
02/07/07 18:13:15.0	0.52
02/07/07 18:16:11.0	0.53
02/07/07 18:18:44.5	0.54
02/07/07 18:22:47.0	0.55
02/07/07 18:25:22.5	0.56
02/07/07 18:50:18.5	0.57
02/07/07 19:04:36.5	0.58
02/07/07 19:05:32.5	0.59
02/07/07 19:50:42.0	0.6
02/07/07 19:56:43.5	0.61
02/07/07 20:04:28.0	0.62
02/07/07 20:19:25.0	0.63
02/07/07 21:47:33.0	0.64
02/07/07 21:52:54.0	0.65
02/07/07 21:56:42.0	0.66
02/07/07 21:57:34.0	0.67
02/07/07 21:58:09.0	0.68
02/07/07 21:58:53.5	0.69
02/07/07 22:00:30.5	0.7
02/07/07 22:03:07.5	0.71
02/07/07 22:06:35.5	0.72
02/07/07 22:10:30.0	0.73
02/07/07 22:23:38.5	0.74
02/07/07 22:27:31.0	0.75
02/07/07 22:29:45.0	0.76
02/07/07 22:31:11.0	0.77
02/07/07 22:33:52.0	0.78
02/07/07 22:37:38.5	0.79
02/07/07 22:41:34.0	0.8
02/07/07 22:44:37.0	0.81
02/07/07 22:48:24.5	0.82
