Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
05/24/11 14:48:15.0	0
05/24/11 14:48:20.5	0.01
05/25/11 11:54:09.0	0.02
05/25/11 12:15:32.0	0.03
05/25/11 12:30:09.5	0.04
05/25/11 12:41:07.5	0.05
05/25/11 12:41:59.0	0.06
05/25/11 12:44:17.0	0.07
05/25/11 12:53:23.0	0.08
05/25/11 13:34:08.0	0.09
05/25/11 13:42:38.0	0.1
05/25/11 14:06:48.0	0.11
05/28/11 17:42:00.5	0.12
05/28/11 17:57:24.5	0.13
05/28/11 18:03:10.5	0.14
05/28/11 18:08:30.5	0.15
05/28/11 18:11:50.5	0.16
05/28/11 18:19:04.5	0.17
05/28/11 18:24:08.0	0.18
05/28/11 18:36:13.5	0.19
05/28/11 19:00:21.5	0.2
05/28/11 19:22:13.0	0.21
05/28/11 19:40:11.5	0.22
05/28/11 20:00:29.5	0.23
05/28/11 20:04:44.0	0.24
05/28/11 20:52:03.5	0.25
05/31/11 07:00:13.0	0.26
05/31/11 07:32:42.5	0.27
05/31/11 07:43:07.0	0.28
05/31/11 08:16:03.5	0.29
05/31/11 08:25:07.5	0.3
05/31/11 08:44:57.0	0.31
05/31/11 08:55:30.0	0.32
05/31/11 09:15:12.0	0.33
05/31/11 09:34:42.5	0.34
05/31/11 09:52:03.5	0.35
05/31/11 09:56:21.5	0.36
05/31/11 10:04:14.0	0.37
05/31/11 10:10:16.0	0.38
05/31/11 10:22:31.0	0.39
05/31/11 10:29:23.0	0.4
05/31/11 10:38:13.5	0.41
05/31/11 10:43:20.0	0.42
05/31/11 10:51:15.0	0.43
05/31/11 10:55:01.0	0.44
05/31/11 11:06:10.0	0.45
05/31/11 11:16:55.5	0.46
05/31/11 11:17:25.5	0.46
