Serial Number:     144726     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
11/25/08 14:58:58.0	0
11/26/08 03:29:46.0	0.0108
11/26/08 05:12:08.0	0.0216
11/26/08 09:52:24.0	0.0324
11/26/08 10:05:09.0	0.0432
11/26/08 10:15:27.0	0.054
11/26/08 10:29:55.5	0.0647
11/26/08 10:39:32.0	0.0755
11/26/08 10:50:50.5	0.0863
11/26/08 11:01:50.0	0.0971
11/26/08 11:17:58.0	0.1079
11/26/08 11:27:38.0	0.1187
11/26/08 11:37:49.5	0.1295
11/26/08 11:46:12.0	0.1403
11/26/08 11:54:54.5	0.1511
11/26/08 12:00:49.0	0.1619
11/26/08 12:08:10.0	0.1727
11/26/08 12:16:39.5	0.1835
11/26/08 12:27:12.5	0.1942
11/26/08 12:35:39.0	0.205
11/26/08 12:49:36.0	0.2158
11/26/08 12:58:36.5	0.2266
11/26/08 13:13:34.5	0.2374
11/26/08 13:23:24.0	0.2482
11/26/08 13:32:56.0	0.259
11/26/08 13:46:20.0	0.2698
11/26/08 14:01:38.5	0.2806
11/26/08 14:17:49.0	0.2914
11/26/08 14:35:19.0	0.3022
11/26/08 14:50:31.0	0.313
11/26/08 15:08:17.5	0.3237
11/26/08 15:24:07.0	0.3345
11/26/08 15:47:52.0	0.3453
11/26/08 16:08:10.5	0.3561
11/26/08 16:38:26.0	0.3669
11/27/08 04:19:13.5	0.3777
12/02/08 13:41:33.0	0.3777
