Date Time	Event (rain bucket tip)
12/13/03 11:12:35.0	0
12/13/03 11:12:44.0	0.01
12/13/03 23:47:39.5	0.02
12/14/03 00:00:32.0	0.03
12/14/03 00:05:26.0	0.04
12/14/03 00:12:16.5	0.05
12/14/03 00:20:13.5	0.06
12/14/03 00:23:53.0	0.07
12/14/03 00:31:32.0	0.08
12/14/03 00:34:49.0	0.09
12/14/03 00:55:14.0	0.1
12/14/03 02:11:17.5	0.11
12/14/03 02:18:14.5	0.12
12/14/03 02:23:52.0	0.13
12/14/03 02:30:56.5	0.14
12/14/03 02:43:46.5	0.15
12/14/03 02:49:41.0	0.16
12/14/03 02:56:29.0	0.17
12/14/03 03:03:19.0	0.18
12/14/03 03:05:50.0	0.19
12/14/03 03:08:34.5	0.2
12/14/03 03:10:38.5	0.21
12/14/03 03:13:05.5	0.22
12/14/03 03:14:24.0	0.23
12/14/03 03:17:19.0	0.24
12/14/03 03:19:43.0	0.25
12/14/03 03:22:10.5	0.26
12/14/03 03:24:49.0	0.27
12/14/03 03:28:33.5	0.28
12/14/03 03:31:20.5	0.29
12/14/03 03:34:27.5	0.3
12/14/03 03:35:45.0	0.31
12/14/03 03:36:39.0	0.32
12/14/03 03:37:01.0	0.33
12/14/03 03:37:23.5	0.34
12/14/03 03:38:00.5	0.35
12/14/03 03:47:49.5	0.36
12/14/03 03:57:52.5	0.37
12/14/03 04:10:58.0	0.38
12/14/03 04:17:19.5	0.39
12/14/03 04:26:31.0	0.4
12/14/03 04:35:01.5	0.41
12/14/03 04:48:31.5	0.42
12/14/03 04:56:41.5	0.43
12/14/03 05:03:52.5	0.44
12/14/03 05:08:57.5	0.45
12/14/03 05:14:31.0	0.46
12/14/03 05:17:25.5	0.47
12/14/03 05:20:52.0	0.48
12/14/03 05:22:26.5	0.49
12/14/03 05:23:39.5	0.5
12/14/03 05:28:31.5	0.51
12/14/03 05:45:17.0	0.52
12/14/03 10:40:53.0	0.53
12/14/03 10:41:39.0	0.54
12/14/03 10:41:52.0	0.55
12/14/03 10:42:14.0	0.55
