Date Time	Event (rain bucket tip)
12/28/03 14:04:08.0	0
12/28/03 22:49:29.0	0.01
12/28/03 23:03:56.0	0.02
12/28/03 23:11:07.0	0.03
12/28/03 23:16:59.0	0.04
12/28/03 23:26:07.0	0.05
12/28/03 23:31:32.0	0.06
12/28/03 23:39:49.0	0.07
12/28/03 23:46:35.5	0.08
12/28/03 23:55:22.5	0.09
12/29/03 00:05:41.5	0.1
12/29/03 00:11:47.0	0.11
12/29/03 00:15:21.0	0.12
12/29/03 00:20:51.0	0.13
12/29/03 00:28:10.0	0.14
12/29/03 00:40:39.5	0.15
12/29/03 00:54:26.5	0.16
12/29/03 01:06:27.5	0.17
12/29/03 01:12:29.0	0.18
12/29/03 01:23:38.0	0.19
12/29/03 01:34:30.0	0.2
12/29/03 01:50:14.5	0.21
12/29/03 02:15:45.0	0.22
12/29/03 02:37:59.5	0.23
12/29/03 02:47:06.5	0.24
12/29/03 03:41:29.0	0.25
12/29/03 04:13:55.5	0.26
12/29/03 04:25:19.0	0.27
12/29/03 04:30:04.5	0.28
12/29/03 04:34:14.5	0.29
12/29/03 04:38:28.0	0.3
12/29/03 04:43:03.5	0.31
12/29/03 04:46:23.0	0.32
12/29/03 04:52:34.5	0.33
12/29/03 04:57:58.5	0.34
12/29/03 05:02:20.5	0.35
12/29/03 05:06:54.5	0.36
12/29/03 05:11:28.0	0.37
12/29/03 05:16:56.0	0.38
12/29/03 05:25:54.5	0.39
12/29/03 05:30:01.5	0.4
12/29/03 05:33:11.0	0.41
12/29/03 05:36:22.5	0.42
12/29/03 05:39:57.5	0.43
12/29/03 05:43:17.0	0.44
12/29/03 06:01:53.5	0.45
12/29/03 06:07:56.0	0.46
12/29/03 06:15:21.5	0.47
12/29/03 06:19:51.0	0.48
12/29/03 06:23:22.5	0.49
12/29/03 06:26:27.0	0.5
12/29/03 06:29:26.5	0.51
12/29/03 06:32:07.5	0.52
12/29/03 06:36:28.5	0.53
12/29/03 06:41:26.0	0.54
12/29/03 06:55:45.5	0.55
12/29/03 07:10:33.0	0.56
12/29/03 07:14:30.5	0.57
12/29/03 07:16:07.0	0.58
12/29/03 07:18:23.5	0.59
12/29/03 07:21:33.5	0.6
12/29/03 07:25:01.0	0.61
12/29/03 07:28:56.5	0.62
12/29/03 07:33:05.5	0.63
12/29/03 07:36:00.0	0.64
12/29/03 07:39:53.5	0.65
12/29/03 07:48:04.0	0.66
12/29/03 07:55:12.0	0.67
12/29/03 07:59:19.5	0.68
12/29/03 08:03:14.5	0.69
12/29/03 08:06:56.0	0.7
12/29/03 08:10:12.5	0.71
12/29/03 08:12:32.5	0.72
