Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
12/16/08 14:04:55.0	0
12/16/08 15:50:17.5	0.0093
12/16/08 15:58:12.5	0.0185
12/16/08 16:08:23.0	0.0278
12/17/08 03:01:26.5	0.037
12/18/08 20:29:40.0	0.0463
12/18/08 20:43:09.0	0.0556
12/18/08 20:47:31.5	0.0648
12/18/08 20:48:22.5	0.0741
12/18/08 20:49:37.0	0.0833
12/18/08 20:51:59.0	0.0926
12/18/08 20:59:29.5	0.1019
12/18/08 21:12:46.5	0.1111
12/18/08 21:16:15.0	0.1204
12/18/08 21:19:36.5	0.1296
12/18/08 21:21:49.0	0.1389
12/18/08 21:26:14.0	0.1481
12/18/08 23:11:01.5	0.1574
12/18/08 23:16:02.0	0.1667
12/19/08 01:02:16.5	0.1759
12/19/08 01:13:14.0	0.1852
12/19/08 01:47:35.0	0.1944
12/19/08 04:11:34.0	0.2037
12/19/08 04:26:50.0	0.213
12/19/08 04:28:43.5	0.2222
12/19/08 04:30:57.5	0.2315
12/19/08 04:33:19.5	0.2407
12/19/08 04:35:16.0	0.25
12/19/08 04:55:44.0	0.2593
12/19/08 07:08:55.5	0.2685
12/19/08 08:41:22.0	0.2778
12/19/08 08:50:12.0	0.287
12/19/08 12:46:53.5	0.2963
12/19/08 12:48:33.5	0.3056
12/19/08 12:51:13.0	0.3148
12/19/08 12:57:59.0	0.3241
12/20/08 05:06:04.5	0.3333
12/21/08 11:55:22.5	0.3426
12/21/08 12:32:34.0	0.3519
12/21/08 12:46:58.5	0.3611
12/21/08 13:15:40.0	0.3704
12/21/08 13:25:55.0	0.3796
12/21/08 13:32:20.0	0.3889
12/21/08 13:40:33.5	0.3981
12/21/08 13:51:44.5	0.4074
12/21/08 14:06:04.5	0.4167
12/21/08 14:15:27.0	0.4259
12/21/08 14:30:20.0	0.4352
12/21/08 14:42:11.0	0.4444
12/21/08 14:47:41.0	0.4537
12/21/08 14:56:13.5	0.463
12/21/08 15:05:04.0	0.4722
12/21/08 15:16:57.5	0.4815
12/21/08 15:25:14.0	0.4907
12/21/08 15:35:04.0	0.5
12/21/08 15:36:53.0	0.5093
12/21/08 15:38:59.5	0.5185
12/21/08 15:40:43.5	0.5278
12/21/08 15:43:00.5	0.537
12/21/08 15:46:51.0	0.5463
12/21/08 15:51:48.0	0.5556
12/21/08 15:59:22.5	0.5648
12/21/08 16:02:06.5	0.5741
12/21/08 16:04:35.0	0.5833
12/21/08 16:06:24.0	0.5926
12/21/08 16:10:39.0	0.6019
12/21/08 16:20:05.5	0.6111
12/21/08 16:35:06.5	0.6204
12/21/08 17:08:30.5	0.6296
12/21/08 17:13:11.0	0.6389
12/21/08 17:21:15.5	0.6481
12/21/08 17:30:01.5	0.6574
12/21/08 17:36:03.0	0.6667
12/21/08 17:42:03.0	0.6759
12/21/08 17:55:14.0	0.6852
12/21/08 18:01:48.0	0.6944
12/21/08 18:05:27.5	0.7037
12/21/08 18:09:38.0	0.713
12/21/08 18:15:15.0	0.7222
12/21/08 18:19:49.5	0.7315
12/21/08 18:27:07.0	0.7407
12/21/08 18:31:27.5	0.75
12/21/08 18:35:18.5	0.7593
12/21/08 18:38:56.0	0.7685
12/21/08 18:42:59.0	0.7778
12/21/08 18:45:47.0	0.787
12/21/08 18:49:50.5	0.7963
12/21/08 18:58:26.0	0.8056
12/21/08 19:14:31.0	0.8148
12/21/08 20:07:37.0	0.8241
12/21/08 20:11:52.5	0.8333
12/21/08 20:15:03.5	0.8426
12/21/08 20:18:36.5	0.8519
12/21/08 20:30:44.0	0.8611
12/21/08 20:44:06.0	0.8704
12/21/08 21:07:41.5	0.8796
12/21/08 21:34:23.0	0.8889
12/21/08 21:40:10.0	0.8981
12/21/08 21:57:37.5	0.9074
12/21/08 22:05:19.0	0.9167
12/21/08 22:11:52.5	0.9259
12/21/08 22:17:27.5	0.9352
12/21/08 22:20:23.0	0.9444
12/21/08 22:24:49.5	0.9537
12/21/08 22:29:25.0	0.963
12/21/08 22:36:19.0	0.9722
12/21/08 22:43:04.0	0.9815
12/21/08 22:59:35.0	0.9907
12/21/08 23:55:30.5	1
12/22/08 02:42:46.5	1.0093
12/22/08 02:44:37.5	1.0185
12/22/08 02:46:05.0	1.0278
12/22/08 02:47:51.0	1.037
12/22/08 03:04:17.0	1.0463
12/22/08 08:31:52.5	1.0556
12/22/08 11:35:26.5	1.0648
12/22/08 11:36:51.5	1.0741
12/22/08 11:39:10.5	1.0833
12/22/08 14:24:13.0	1.0926
12/22/08 14:28:25.0	1.1019
12/22/08 19:53:44.5	1.1111
12/22/08 19:57:10.0	1.1204
12/22/08 20:01:02.5	1.1296
12/22/08 20:37:29.0	1.1389
12/22/08 21:59:53.0	1.1481
12/22/08 22:01:20.5	1.1574
12/22/08 22:02:50.0	1.1667
12/22/08 22:04:26.5	1.1759
12/22/08 22:21:40.0	1.1852
12/23/08 01:02:47.0	1.1944
12/23/08 01:07:56.5	1.2037
12/23/08 01:09:19.5	1.213
12/23/08 01:10:30.5	1.2222
12/23/08 01:13:56.5	1.2315
12/23/08 01:17:44.5	1.2407
12/23/08 01:18:23.0	1.25
12/23/08 01:19:04.0	1.2593
12/23/08 01:19:25.5	1.2685
12/23/08 01:19:44.0	1.2778
12/23/08 01:20:29.5	1.287
12/23/08 01:22:08.5	1.2963
12/23/08 02:29:48.5	1.3056
12/23/08 05:25:11.0	1.3148
12/23/08 05:32:51.0	1.3241
12/23/08 05:36:27.0	1.3333
12/23/08 05:39:03.5	1.3426
12/23/08 05:42:08.0	1.3519
12/23/08 05:46:00.0	1.3611
12/23/08 06:57:24.5	1.3704
12/23/08 16:13:42.0	1.3704
