Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
02/26/09 09:04:58.0	0
02/26/09 09:45:37.5	0.0108
03/01/09 07:24:31.0	0.0215
03/01/09 08:00:19.5	0.0323
03/01/09 09:55:37.0	0.043
03/01/09 10:24:36.0	0.0538
03/01/09 10:42:30.0	0.0645
03/01/09 10:59:04.5	0.0753
03/01/09 11:19:31.0	0.086
03/01/09 11:34:29.5	0.0968
03/01/09 11:58:05.5	0.1075
03/01/09 12:12:33.0	0.1183
03/01/09 12:23:44.5	0.129
03/01/09 12:31:50.5	0.1398
03/01/09 12:43:33.5	0.1505
03/01/09 12:56:57.5	0.1613
03/01/09 13:08:34.0	0.172
03/01/09 13:20:43.0	0.1828
03/01/09 13:30:51.5	0.1936
03/01/09 13:39:49.5	0.2043
03/01/09 13:47:29.0	0.2151
03/01/09 13:54:01.0	0.2258
03/01/09 14:05:31.5	0.2366
03/01/09 14:31:10.5	0.2473
03/01/09 14:54:53.0	0.2581
03/01/09 15:23:53.5	0.2688
03/01/09 15:49:38.0	0.2796
03/02/09 00:38:15.5	0.2903
03/02/09 01:45:33.0	0.3011
03/02/09 05:26:03.5	0.3118
03/02/09 05:27:29.5	0.3226
03/02/09 05:28:06.0	0.3333
03/02/09 05:29:25.0	0.3441
03/02/09 05:35:31.0	0.3548
03/02/09 06:02:29.0	0.3656
03/02/09 06:35:40.0	0.3764
03/02/09 06:40:47.0	0.3871
03/02/09 06:49:20.5	0.3979
03/02/09 06:52:30.5	0.4086
03/02/09 07:00:04.5	0.4194
03/02/09 07:02:19.5	0.4301
03/02/09 07:04:11.0	0.4409
03/02/09 07:05:41.0	0.4516
03/02/09 07:06:53.0	0.4624
03/02/09 07:09:37.5	0.4731
03/02/09 07:14:14.5	0.4839
03/02/09 07:17:34.0	0.4946
03/02/09 07:21:33.5	0.5054
03/02/09 07:22:48.5	0.5161
03/02/09 07:24:43.0	0.5269
03/02/09 07:27:36.0	0.5377
03/02/09 07:32:23.5	0.5484
03/02/09 07:41:53.5	0.5592
03/02/09 07:49:01.0	0.5699
03/02/09 07:58:06.0	0.5807
03/02/09 08:04:10.5	0.5914
03/02/09 08:19:00.0	0.6022
03/02/09 08:54:48.0	0.6129
03/02/09 09:16:03.0	0.6237
03/02/09 09:53:06.0	0.6344
03/02/09 10:01:29.5	0.6452
03/02/09 10:07:05.0	0.6559
03/02/09 10:14:01.5	0.6667
03/02/09 10:15:53.5	0.6774
03/02/09 10:19:02.0	0.6882
03/02/09 10:21:43.0	0.6989
03/02/09 10:23:27.0	0.7097
03/02/09 10:25:29.0	0.7205
03/02/09 10:26:46.5	0.7312
03/02/09 10:27:54.5	0.742
03/02/09 10:29:00.5	0.7527
03/02/09 10:30:16.0	0.7635
03/02/09 10:32:01.5	0.7742
03/02/09 10:35:11.0	0.785
03/02/09 10:38:54.5	0.7957
03/02/09 10:43:56.0	0.8065
03/02/09 10:49:35.5	0.8172
03/02/09 10:53:36.5	0.828
03/02/09 11:04:36.0	0.8387
03/02/09 11:56:16.5	0.8495
03/02/09 12:29:08.0	0.8602
03/02/09 12:30:37.0	0.871
03/02/09 12:35:09.0	0.8817
03/02/09 12:52:29.5	0.8925
03/03/09 09:12:38.0	0.9033
03/03/09 10:00:08.0	0.914
03/03/09 10:44:11.5	0.9248
03/03/09 10:53:24.5	0.9355
03/03/09 13:13:59.5	0.9355
