Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
09/04/06 16:04:31.0	0
09/08/06 07:10:42.5	0.01
09/10/06 06:21:49.5	0.02
10/04/06 14:38:49.0	0.03
10/04/06 15:17:33.5	0.04
10/04/06 17:04:29.5	0.05
10/04/06 17:20:41.0	0.06
10/04/06 17:33:29.0	0.07
10/04/06 17:40:22.0	0.08
10/04/06 17:47:33.5	0.09
10/04/06 17:54:50.0	0.1
10/04/06 18:05:17.5	0.11
10/04/06 18:11:23.5	0.12
10/04/06 18:27:00.0	0.13
10/04/06 18:33:53.0	0.14
10/04/06 18:40:25.0	0.15
10/04/06 18:44:56.5	0.16
10/04/06 18:49:17.0	0.17
10/04/06 18:56:58.0	0.18
10/04/06 19:09:30.5	0.19
10/04/06 19:21:12.5	0.2
10/04/06 19:28:45.0	0.21
10/04/06 19:36:20.0	0.22
10/04/06 19:48:24.0	0.23
10/04/06 19:53:15.5	0.24
10/04/06 20:23:30.0	0.25
10/04/06 20:47:51.5	0.26
10/04/06 20:54:12.0	0.27
10/04/06 20:56:20.0	0.28
10/04/06 21:00:04.0	0.29
10/04/06 21:02:39.0	0.3
10/04/06 21:06:02.0	0.31
10/04/06 21:07:58.5	0.32
10/04/06 21:12:51.0	0.33
10/04/06 21:16:29.5	0.34
10/04/06 21:43:50.5	0.35
10/05/06 00:36:30.5	0.36
10/07/06 17:12:34.0	0.36
