Date Time	Event (rain bucket tip)
12/01/09 13:10:01.0	0
12/06/09 14:48:59.0	0.0107527
12/06/09 14:52:16.0	0.0215054
12/06/09 22:33:53.0	0.0322581
12/06/09 22:36:11.5	0.0430108
12/06/09 23:50:46.5	0.0537634
12/07/09 00:08:33.0	0.0645161
12/07/09 00:09:31.5	0.0752688
12/07/09 00:20:24.0	0.0860215
12/07/09 00:23:01.5	0.0967742
12/07/09 00:23:54.0	0.107527
12/07/09 00:29:50.0	0.11828
12/07/09 01:14:54.0	0.129032
12/07/09 01:26:48.5	0.139785
12/07/09 01:36:25.5	0.150538
12/07/09 01:37:33.5	0.16129
12/07/09 01:40:29.0	0.172043
12/07/09 01:43:15.5	0.182796
12/07/09 01:46:22.5	0.193548
12/07/09 01:48:12.5	0.204301
12/07/09 01:51:54.0	0.215054
12/07/09 01:53:55.5	0.225806
12/07/09 01:55:44.5	0.236559
12/07/09 01:56:31.5	0.247312
12/07/09 01:57:31.0	0.258065
12/07/09 01:58:12.0	0.268817
12/07/09 01:59:01.0	0.27957
12/07/09 01:59:45.5	0.290323
12/07/09 02:00:59.5	0.301075
12/07/09 02:01:31.0	0.311828
12/07/09 02:01:52.5	0.322581
12/07/09 02:02:12.0	0.333333
12/07/09 02:02:38.5	0.344086
12/07/09 02:03:09.0	0.354839
12/07/09 02:04:28.0	0.365591
12/07/09 02:07:11.0	0.376344
12/07/09 02:09:23.0	0.387097
12/07/09 02:10:32.5	0.397849
12/07/09 02:13:43.5	0.408602
12/07/09 02:17:44.5	0.419355
12/07/09 02:25:33.5	0.430108
12/07/09 02:33:53.5	0.44086
12/07/09 02:46:08.5	0.451613
12/07/09 03:34:01.0	0.462366
12/07/09 03:49:39.0	0.473118
12/07/09 03:56:31.5	0.483871
12/07/09 04:07:56.5	0.494624
12/07/09 04:13:49.0	0.505376
12/07/09 04:22:04.5	0.516129
12/07/09 04:25:39.0	0.526882
12/07/09 04:31:07.0	0.537634
12/07/09 04:38:16.5	0.548387
12/07/09 04:46:04.5	0.55914
12/07/09 04:50:27.0	0.569892
12/07/09 05:00:03.5	0.580645
12/07/09 05:27:42.5	0.591398
12/07/09 05:37:41.0	0.602151
12/07/09 05:55:46.0	0.612903
12/07/09 06:08:26.5	0.623656
12/07/09 06:38:23.0	0.634409
12/08/09 12:34:46.5	0.634409
