Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
05/03/11 12:59:54.0	0
05/14/11 21:06:23.5	0.01
05/14/11 21:15:13.5	0.02
05/14/11 21:23:05.0	0.03
05/14/11 21:31:32.0	0.04
05/14/11 21:35:58.5	0.05
05/14/11 21:40:19.5	0.06
05/14/11 21:45:10.5	0.07
05/14/11 21:50:10.5	0.08
05/14/11 21:54:27.5	0.09
05/14/11 21:59:20.0	0.1
05/14/11 22:03:28.5	0.11
05/14/11 22:08:46.5	0.12
05/14/11 22:12:25.0	0.13
05/14/11 22:16:52.0	0.14
05/14/11 22:18:55.5	0.15
05/14/11 22:21:33.5	0.16
05/14/11 22:23:31.5	0.17
05/14/11 22:27:27.5	0.18
05/14/11 22:28:37.5	0.19
05/14/11 22:30:16.0	0.2
05/14/11 22:31:59.5	0.21
05/14/11 22:34:07.5	0.22
05/14/11 22:34:54.0	0.23
05/14/11 22:36:01.0	0.24
05/14/11 22:36:52.5	0.25
05/14/11 22:38:58.0	0.26
05/14/11 22:40:00.0	0.27
05/14/11 22:43:06.0	0.28
05/14/11 22:44:29.0	0.29
05/14/11 22:46:54.0	0.3
05/14/11 22:48:56.5	0.31
05/14/11 22:51:00.5	0.32
05/14/11 22:53:03.0	0.33
05/14/11 22:57:23.5	0.34
05/14/11 23:00:32.0	0.35
05/14/11 23:06:45.5	0.36
05/14/11 23:11:17.5	0.37
05/14/11 23:18:02.0	0.38
05/14/11 23:22:10.5	0.39
05/14/11 23:26:58.0	0.4
05/14/11 23:31:31.5	0.41
05/14/11 23:36:53.0	0.42
05/14/11 23:39:55.0	0.43
05/14/11 23:43:24.0	0.44
05/14/11 23:45:45.0	0.45
05/14/11 23:50:25.5	0.46
05/14/11 23:56:27.0	0.47
05/15/11 00:06:01.0	0.48
05/15/11 00:14:54.5	0.49
05/15/11 00:24:51.5	0.5
05/15/11 00:37:00.5	0.51
05/15/11 02:19:38.0	0.52
05/15/11 02:22:47.5	0.53
05/15/11 02:25:53.5	0.54
