Serial Number:      10024     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
12/16/08 14:30:33.0	0
12/17/08 06:03:47.0	0.0108
12/18/08 20:32:42.0	0.0215
12/18/08 20:45:18.0	0.0323
12/18/08 20:49:10.0	0.043
12/18/08 20:49:47.0	0.0538
12/18/08 20:50:59.5	0.0645
12/18/08 20:54:40.5	0.0753
12/18/08 21:00:05.5	0.086
12/18/08 21:09:19.0	0.0968
12/18/08 21:15:08.5	0.1075
12/18/08 21:18:23.0	0.1183
12/18/08 21:20:49.5	0.129
12/18/08 21:22:37.0	0.1398
12/18/08 21:27:28.0	0.1505
12/18/08 23:12:23.5	0.1613
12/19/08 00:01:05.5	0.172
12/19/08 00:40:45.0	0.1828
12/19/08 01:05:19.5	0.1935
12/19/08 01:19:47.0	0.2043
12/19/08 02:06:14.5	0.2151
12/19/08 04:20:44.5	0.2258
12/19/08 04:31:04.5	0.2366
12/19/08 04:40:19.5	0.2473
12/19/08 06:54:47.0	0.2581
12/19/08 08:32:28.5	0.2688
12/19/08 08:43:42.5	0.2796
12/19/08 08:52:04.5	0.2903
12/19/08 10:33:13.0	0.3011
12/19/08 12:50:20.5	0.3118
12/21/08 11:32:47.0	0.3226
12/21/08 12:19:12.5	0.3333
12/21/08 12:40:23.5	0.3441
12/21/08 13:09:47.0	0.3548
12/21/08 13:18:51.0	0.3656
12/21/08 13:29:56.0	0.3763
12/21/08 13:36:51.5	0.3871
12/21/08 13:48:40.5	0.3978
12/21/08 14:04:35.5	0.4086
12/21/08 14:14:09.0	0.4194
12/21/08 14:26:55.5	0.4301
12/21/08 14:42:00.5	0.4409
12/21/08 14:48:30.5	0.4516
12/21/08 14:58:02.5	0.4624
12/21/08 15:09:53.5	0.4731
12/21/08 15:20:23.5	0.4839
12/21/08 15:27:33.0	0.4946
12/21/08 15:36:25.5	0.5054
12/21/08 15:38:38.5	0.5161
12/21/08 15:41:01.5	0.5269
12/21/08 15:44:00.5	0.5376
12/21/08 15:49:06.5	0.5484
12/21/08 15:54:03.5	0.5591
12/21/08 16:00:07.5	0.5699
12/21/08 16:03:28.0	0.5806
12/21/08 16:06:19.5	0.5914
12/21/08 16:10:04.5	0.6022
12/21/08 16:18:45.0	0.6129
12/21/08 16:34:08.5	0.6237
12/21/08 17:06:38.5	0.6344
12/21/08 17:10:57.0	0.6452
12/21/08 17:15:19.5	0.6559
12/21/08 17:19:35.5	0.6667
12/21/08 17:26:36.5	0.6774
12/21/08 17:33:26.0	0.6882
12/21/08 17:39:57.0	0.6989
12/21/08 17:46:50.0	0.7097
12/21/08 17:59:03.0	0.7204
12/21/08 18:04:08.5	0.7312
12/21/08 18:10:38.0	0.7419
12/21/08 18:15:27.5	0.7527
12/21/08 18:21:56.0	0.7634
12/21/08 18:27:48.0	0.7742
12/21/08 18:32:01.5	0.7849
12/21/08 18:35:57.5	0.7957
12/21/08 18:39:19.0	0.8065
12/21/08 18:41:39.5	0.8172
12/21/08 18:45:06.5	0.828
12/21/08 18:47:26.0	0.8387
12/21/08 18:53:05.0	0.8495
12/21/08 19:01:36.5	0.8602
12/21/08 19:37:25.0	0.871
12/21/08 20:08:24.0	0.8817
12/21/08 20:11:38.0	0.8925
12/21/08 20:14:27.5	0.9032
12/21/08 20:18:27.0	0.914
12/21/08 20:31:49.5	0.9247
12/21/08 20:51:51.5	0.9355
12/21/08 21:22:49.0	0.9462
12/21/08 21:39:53.5	0.957
12/21/08 21:57:36.0	0.9677
12/21/08 22:04:12.0	0.9785
12/21/08 22:11:35.0	0.9892
12/21/08 22:18:09.0	1
12/21/08 22:21:52.0	1.0108
12/21/08 22:25:46.5	1.0215
12/21/08 22:29:32.5	1.0323
12/21/08 22:37:13.5	1.043
12/21/08 22:43:48.5	1.0538
12/21/08 23:05:53.5	1.0645
12/22/08 00:11:59.0	1.0753
12/22/08 02:43:47.5	1.086
12/22/08 02:45:18.5	1.0968
12/22/08 02:46:43.5	1.1075
12/22/08 02:54:58.5	1.1183
12/22/08 04:26:04.0	1.129
12/22/08 11:38:49.0	1.1398
12/22/08 12:50:22.0	1.1505
12/22/08 14:24:35.5	1.1613
12/22/08 14:29:18.5	1.172
12/22/08 19:52:21.5	1.1828
12/22/08 21:52:48.5	1.1935
12/22/08 21:55:03.5	1.2043
12/22/08 21:57:30.0	1.2151
12/22/08 21:58:38.0	1.2258
12/22/08 22:00:07.0	1.2366
12/22/08 22:01:23.0	1.2473
12/22/08 22:30:06.5	1.2581
12/23/08 01:03:25.5	1.2688
12/23/08 01:07:36.0	1.2796
12/23/08 01:10:09.0	1.2903
12/23/08 01:17:32.0	1.3011
12/23/08 01:18:55.0	1.3118
12/23/08 01:20:03.0	1.3226
12/23/08 01:23:02.0	1.3333
12/23/08 05:01:40.5	1.3441
12/23/08 05:29:00.0	1.3548
12/23/08 05:38:31.0	1.3656
12/23/08 05:46:26.5	1.3763
12/23/08 06:13:52.5	1.3871
12/23/08 16:37:20.0	1.3871
