Serial Number:     144726     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
11/02/10 12:59:22.0	0
11/07/10 06:20:54.0	0.01
11/07/10 06:29:37.5	0.02
11/07/10 06:34:02.0	0.03
11/07/10 06:37:52.5	0.04
11/07/10 06:43:32.5	0.05
11/07/10 06:46:37.0	0.06
11/07/10 06:49:02.5	0.07
11/07/10 06:50:43.5	0.08
11/07/10 06:52:55.0	0.09
11/07/10 06:54:46.5	0.1
11/07/10 06:56:58.5	0.11
11/07/10 06:58:28.5	0.12
11/07/10 07:00:32.0	0.13
11/07/10 07:02:00.0	0.14
11/07/10 07:03:38.0	0.15
11/07/10 07:04:55.5	0.16
11/07/10 07:06:29.5	0.17
11/07/10 07:07:35.0	0.18
11/07/10 07:09:13.5	0.19
11/07/10 07:10:30.0	0.2
11/07/10 07:12:23.0	0.21
11/07/10 07:15:04.0	0.22
11/07/10 07:18:35.0	0.23
11/07/10 07:20:40.0	0.24
11/07/10 07:24:06.0	0.25
11/07/10 07:27:19.5	0.26
11/07/10 07:31:53.5	0.27
11/07/10 07:35:20.0	0.28
11/07/10 07:38:09.5	0.29
11/07/10 07:40:29.5	0.3
11/07/10 07:43:42.5	0.31
11/07/10 07:46:15.5	0.32
11/07/10 07:48:35.5	0.33
11/07/10 07:50:37.0	0.34
11/07/10 07:52:52.5	0.35
11/07/10 07:54:50.5	0.36
11/07/10 07:57:27.5	0.37
11/07/10 07:59:12.0	0.38
11/07/10 08:01:19.0	0.39
11/07/10 08:03:32.5	0.4
11/07/10 08:06:21.0	0.41
11/07/10 08:07:43.5	0.42
11/07/10 08:09:20.0	0.43
11/07/10 08:10:55.0	0.44
11/07/10 08:14:14.5	0.45
11/07/10 08:16:39.5	0.46
11/07/10 08:18:48.5	0.47
11/07/10 08:20:13.0	0.48
11/07/10 08:22:17.0	0.49
11/07/10 08:23:40.5	0.5
11/07/10 08:25:11.0	0.51
11/07/10 08:26:41.5	0.52
11/07/10 08:28:14.0	0.53
11/07/10 08:29:09.5	0.54
11/07/10 08:30:04.0	0.55
11/07/10 08:31:00.5	0.56
11/07/10 08:32:49.5	0.57
11/07/10 08:34:39.5	0.58
11/07/10 08:37:55.5	0.59
11/07/10 08:40:26.0	0.6
11/07/10 08:42:52.0	0.61
11/07/10 08:47:52.0	0.62
11/07/10 08:53:46.0	0.63
11/07/10 08:58:00.0	0.64
11/07/10 09:03:48.5	0.65
11/07/10 09:09:09.0	0.66
11/07/10 09:13:32.5	0.67
11/07/10 09:15:50.0	0.68
11/07/10 09:20:21.0	0.69
11/07/10 09:23:50.5	0.7
11/07/10 09:26:47.5	0.71
11/07/10 09:32:28.5	0.72
11/07/10 09:39:44.0	0.73
11/07/10 09:42:09.0	0.74
11/07/10 09:45:46.0	0.75
11/07/10 09:50:31.0	0.76
11/07/10 10:00:15.0	0.77
11/07/10 10:02:33.5	0.78
11/07/10 10:05:13.5	0.79
11/07/10 10:06:25.0	0.8
11/07/10 10:07:56.0	0.81
11/07/10 10:10:22.0	0.82
11/07/10 10:13:25.0	0.83
11/07/10 10:16:42.0	0.84
11/07/10 10:19:16.5	0.85
11/07/10 10:20:11.0	0.86
11/07/10 10:21:14.0	0.87
11/07/10 10:22:00.5	0.88
11/07/10 10:23:05.5	0.89
11/07/10 10:23:55.0	0.9
11/07/10 10:25:04.5	0.91
11/07/10 10:25:59.0	0.92
11/07/10 10:26:58.0	0.93
11/07/10 10:27:58.5	0.94
11/07/10 10:29:59.0	0.95
11/07/10 10:32:00.5	0.96
11/07/10 10:33:22.0	0.97
11/07/10 10:34:45.0	0.98
11/07/10 10:37:07.5	0.99
11/07/10 10:38:51.0	1
11/07/10 10:40:28.5	1.01
11/07/10 10:41:46.0	1.02
11/07/10 10:43:31.0	1.03
11/07/10 10:45:08.5	1.04
11/07/10 10:47:02.5	1.05
11/07/10 10:48:44.5	1.06
11/07/10 10:50:58.0	1.07
11/07/10 10:55:39.5	1.08
11/07/10 11:04:25.0	1.09
11/07/10 11:06:40.5	1.1
11/07/10 11:11:24.5	1.11
11/07/10 11:16:59.5	1.12
11/07/10 11:26:13.0	1.13
11/07/10 11:29:03.0	1.14
11/07/10 11:43:47.0	1.15
11/07/10 11:58:07.0	1.16
11/07/10 12:04:34.5	1.17
11/07/10 12:30:58.0	1.18
11/07/10 12:36:53.5	1.19
11/07/10 12:38:44.0	1.2
11/07/10 12:41:09.0	1.21
11/07/10 12:43:21.0	1.22
11/07/10 12:45:06.5	1.23
11/07/10 12:45:58.5	1.24
11/07/10 12:47:15.0	1.25
11/07/10 12:48:21.5	1.26
11/07/10 12:49:31.0	1.27
11/07/10 12:50:12.0	1.28
11/07/10 12:51:02.5	1.29
11/07/10 12:51:40.5	1.3
11/07/10 12:52:43.0	1.31
11/07/10 12:53:34.5	1.32
11/07/10 12:54:36.0	1.33
11/07/10 12:55:28.0	1.34
11/07/10 12:56:34.5	1.35
11/07/10 12:57:26.5	1.36
11/07/10 12:58:37.5	1.37
11/07/10 12:59:27.0	1.38
11/07/10 13:00:17.5	1.39
11/07/10 13:00:47.0	1.4
11/07/10 13:01:22.0	1.41
11/07/10 13:01:55.0	1.42
11/07/10 13:02:22.0	1.43
11/07/10 13:02:41.0	1.44
11/07/10 13:03:11.0	1.45
11/07/10 13:03:42.5	1.46
11/07/10 13:04:26.5	1.47
11/07/10 13:05:00.0	1.48
11/07/10 13:05:46.0	1.49
11/07/10 13:06:26.0	1.5
11/07/10 13:07:16.0	1.51
11/07/10 13:08:01.0	1.52
11/07/10 13:09:00.0	1.53
11/07/10 13:09:44.5	1.54
11/07/10 13:10:24.5	1.55
11/07/10 13:11:04.0	1.56
11/07/10 13:11:55.0	1.57
11/07/10 13:12:43.0	1.58
11/07/10 13:13:24.5	1.59
11/07/10 13:14:16.5	1.6
11/07/10 13:15:07.5	1.61
11/07/10 13:15:45.0	1.62
11/07/10 13:16:35.5	1.63
11/07/10 13:17:06.0	1.64
11/07/10 13:17:58.0	1.65
11/07/10 13:18:58.0	1.66
11/07/10 13:20:18.0	1.67
11/07/10 13:21:17.0	1.68
11/07/10 13:22:18.0	1.69
11/07/10 13:23:26.5	1.7
11/07/10 13:27:12.0	1.71
11/07/10 13:31:49.0	1.72
11/07/10 14:04:35.5	1.73
11/07/10 15:30:14.5	1.74
11/07/10 15:33:26.0	1.75
11/07/10 16:03:56.5	1.76
11/07/10 16:04:37.0	1.77
11/07/10 16:05:43.0	1.78
11/07/10 16:08:15.0	1.79
11/07/10 16:09:04.5	1.8
11/07/10 16:10:41.0	1.81
11/07/10 16:11:25.5	1.82
11/07/10 16:18:13.5	1.83
11/08/10 00:22:25.0	1.84
11/09/10 15:39:36.0	1.84
