Serial Number:      10024     --     Series: Event (Rain bucket tip)

Date Time	Event (Rain bucket tip)
12/20/07 02:04:57.0	0.65
12/20/07 02:06:24.0	0.66
12/20/07 02:07:49.5	0.67
12/20/07 02:08:54.0	0.68
12/20/07 02:09:47.5	0.69
12/20/07 02:10:43.0	0.7
12/20/07 02:11:37.5	0.71
12/20/07 02:12:37.0	0.72
12/20/07 02:14:53.5	0.73
12/20/07 02:16:45.0	0.74
12/20/07 02:18:23.5	0.75
12/20/07 02:19:57.0	0.76
12/20/07 02:21:23.0	0.77
12/20/07 02:22:31.5	0.78
12/20/07 02:23:33.0	0.79
12/20/07 02:24:26.0	0.8
12/20/07 02:25:21.0	0.81
12/20/07 02:26:29.0	0.82
12/20/07 02:27:38.5	0.83
12/20/07 02:28:40.0	0.84
12/20/07 02:29:46.0	0.85
12/20/07 02:30:56.0	0.86
12/20/07 02:32:02.5	0.87
12/20/07 02:32:42.5	0.88
12/20/07 02:33:48.0	0.89
12/20/07 02:34:54.0	0.9
12/20/07 02:36:07.5	0.91
12/20/07 02:37:06.0	0.92
12/20/07 02:38:24.0	0.93
12/20/07 02:39:26.5	0.94
12/20/07 02:40:16.5	0.95
12/20/07 02:41:01.5	0.96
12/20/07 02:41:53.5	0.97
12/20/07 02:42:44.5	0.98
12/20/07 02:43:49.0	0.99
12/20/07 02:45:11.5	1
12/20/07 02:46:24.0	1.01
12/20/07 02:47:58.0	1.02
12/20/07 02:50:10.5	1.03
12/20/07 02:51:57.0	1.04
12/20/07 02:53:36.5	1.05
12/20/07 02:55:08.5	1.06
12/20/07 02:56:49.0	1.07
12/20/07 02:58:09.0	1.08
12/20/07 02:59:29.0	1.09
12/20/07 03:00:22.0	1.1
12/20/07 03:01:11.0	1.11
12/20/07 03:01:59.5	1.12
12/20/07 03:03:02.5	1.13
12/20/07 03:04:09.5	1.14
12/20/07 03:05:54.5	1.15
12/20/07 03:07:15.0	1.16
12/20/07 03:08:03.0	1.17
12/20/07 03:08:46.5	1.18
12/20/07 03:09:36.0	1.19
12/20/07 03:10:14.5	1.2
12/20/07 03:11:01.0	1.21
12/20/07 03:11:39.0	1.22
12/20/07 03:12:25.0	1.23
12/20/07 03:13:20.0	1.24
12/20/07 03:14:29.0	1.25
12/20/07 03:15:52.5	1.26
12/20/07 03:17:03.0	1.27
12/20/07 03:18:10.0	1.28
12/20/07 03:19:25.0	1.29
12/20/07 03:20:19.5	1.3
12/20/07 03:21:59.5	1.31
12/20/07 03:24:27.0	1.32
12/20/07 03:27:10.5	1.33
12/20/07 03:28:29.5	1.34
12/20/07 03:29:22.5	1.35
12/20/07 03:30:23.5	1.36
12/20/07 03:31:12.5	1.37
12/20/07 03:31:59.0	1.38
12/20/07 03:33:06.5	1.39
12/20/07 03:33:56.0	1.4
12/20/07 03:35:06.0	1.41
12/20/07 03:36:04.5	1.42
12/20/07 03:37:03.5	1.43
12/20/07 03:38:04.0	1.44
12/20/07 03:39:15.5	1.45
12/20/07 03:40:22.0	1.46
12/20/07 03:41:24.5	1.47
12/20/07 03:42:25.0	1.48
12/20/07 03:43:20.0	1.49
12/20/07 03:43:57.5	1.5
12/20/07 03:44:49.5	1.51
12/20/07 03:45:30.0	1.52
12/20/07 03:45:59.0	1.53
12/20/07 03:46:25.5	1.54
12/20/07 03:47:06.0	1.55
12/20/07 03:47:57.5	1.56
12/20/07 03:48:58.0	1.57
12/20/07 03:50:01.0	1.58
12/20/07 03:52:02.0	1.59
12/20/07 03:53:48.5	1.6
12/20/07 03:57:01.5	1.61
12/20/07 03:58:24.5	1.62
12/20/07 03:59:24.5	1.63
12/20/07 04:00:19.5	1.64
12/20/07 04:01:28.0	1.65
12/20/07 04:03:32.5	1.66
12/20/07 04:06:19.5	1.67
12/20/07 04:09:02.0	1.68
12/20/07 04:11:25.5	1.69
12/20/07 04:13:47.5	1.7
12/20/07 04:16:02.5	1.71
12/20/07 04:18:37.5	1.72
12/20/07 04:19:50.5	1.73
12/20/07 04:20:24.0	1.74
12/20/07 04:21:38.0	1.75
12/20/07 04:22:54.0	1.76
12/20/07 04:25:42.0	1.77
12/20/07 04:29:45.5	1.78
12/20/07 04:40:18.0	1.79
12/20/07 04:44:26.0	1.8
12/20/07 04:48:00.5	1.81
12/20/07 04:51:52.5	1.82
12/20/07 04:59:47.5	1.83
12/20/07 05:07:00.0	1.84
12/20/07 05:14:42.5	1.85
12/20/07 05:25:41.0	1.86
12/20/07 05:38:45.5	1.87
12/20/07 06:10:11.0	1.88
12/20/07 09:14:19.5	1.89
12/27/07 20:12:35.0	1.9
12/27/07 20:38:55.0	1.91
12/27/07 20:49:15.0	1.92
12/27/07 21:03:50.0	1.93
12/27/07 21:18:02.5	1.94
12/27/07 21:32:13.0	1.95
12/27/07 21:48:17.0	1.96
12/27/07 22:15:32.0	1.97
12/27/07 22:34:10.5	1.98
12/27/07 23:01:24.5	1.99
12/27/07 23:23:00.5	2
12/28/07 00:37:53.5	2.01
12/28/07 01:06:45.0	2.02
12/28/07 02:26:29.5	2.03
12/28/07 16:10:22.5	2.03
