Date Time	Event (rain bucket tip)
02/09/05 15:37:39.0	0
02/11/05 14:53:32.5	0.01
02/11/05 16:19:30.5	0.02
02/11/05 16:50:06.0	0.03
02/11/05 17:38:52.5	0.04
02/11/05 17:50:54.0	0.05
02/11/05 18:04:45.5	0.06
02/11/05 18:17:26.5	0.07
02/11/05 18:33:56.0	0.08
02/11/05 18:44:11.0	0.09
02/11/05 18:57:36.5	0.1
02/11/05 19:20:58.0	0.11
02/11/05 20:18:07.5	0.12
02/12/05 07:04:49.0	0.13
02/13/05 11:33:02.0	0.14
02/14/05 13:43:43.5	0.15
02/14/05 13:59:28.0	0.16
02/14/05 14:50:10.5	0.17
02/14/05 14:58:49.5	0.18
02/14/05 15:09:08.0	0.19
02/14/05 15:23:01.0	0.2
02/14/05 15:58:32.0	0.21
02/14/05 16:14:33.5	0.22
02/14/05 16:21:20.5	0.23
02/14/05 16:40:00.5	0.24
02/14/05 16:50:30.0	0.25
02/14/05 17:10:10.0	0.26
02/14/05 17:19:12.5	0.27
02/14/05 17:29:13.5	0.28
02/14/05 18:51:58.5	0.29
02/14/05 19:47:57.5	0.3
02/14/05 23:39:56.0	0.31
02/15/05 01:27:18.5	0.32
02/15/05 01:30:39.0	0.33
02/15/05 01:34:40.5	0.34
02/15/05 01:37:48.5	0.35
02/15/05 01:41:53.5	0.36
02/15/05 01:45:08.5	0.37
02/15/05 01:49:48.5	0.38
02/15/05 01:53:43.5	0.39
02/15/05 01:57:00.5	0.4
02/15/05 02:00:03.5	0.41
02/15/05 02:03:15.5	0.42
02/15/05 02:05:11.5	0.43
02/15/05 02:06:38.0	0.44
02/15/05 02:07:47.5	0.45
02/15/05 02:08:56.0	0.46
02/15/05 02:09:30.0	0.47
02/15/05 02:10:16.5	0.48
02/15/05 02:11:00.5	0.49
02/15/05 02:11:49.5	0.5
02/15/05 02:12:36.5	0.51
02/15/05 02:13:36.0	0.52
02/15/05 02:14:42.5	0.53
02/15/05 02:16:12.5	0.54
02/15/05 02:17:52.0	0.55
02/15/05 02:19:33.0	0.56
02/15/05 02:21:07.0	0.57
02/15/05 02:22:43.5	0.58
02/15/05 02:23:50.5	0.59
02/15/05 02:25:11.0	0.6
02/15/05 02:26:27.5	0.61
02/15/05 02:27:57.0	0.62
02/15/05 02:29:31.0	0.63
02/15/05 02:31:24.5	0.64
02/15/05 02:33:45.0	0.65
02/15/05 02:36:59.0	0.66
02/15/05 02:38:05.0	0.67
02/15/05 02:39:18.0	0.68
02/15/05 02:40:26.0	0.69
02/15/05 02:42:11.0	0.7
02/15/05 02:43:59.5	0.71
02/15/05 02:46:33.0	0.72
02/15/05 02:48:29.0	0.73
02/15/05 02:51:25.0	0.74
02/15/05 02:54:33.0	0.75
02/15/05 02:59:05.0	0.76
02/15/05 03:03:49.0	0.77
02/15/05 03:08:28.5	0.78
02/15/05 03:10:42.5	0.79
02/15/05 03:13:50.0	0.8
02/15/05 03:16:23.5	0.81
02/15/05 03:18:54.5	0.82
02/15/05 03:21:24.0	0.83
02/15/05 03:25:19.5	0.84
02/15/05 03:28:21.0	0.85
02/15/05 03:35:30.5	0.86
02/15/05 03:42:28.5	0.87
02/15/05 03:48:14.0	0.88
02/15/05 03:54:51.5	0.89
02/15/05 04:13:18.5	0.9
02/15/05 06:21:47.0	0.91
02/15/05 06:27:20.0	0.92
02/15/05 06:31:20.0	0.93
02/15/05 06:34:23.0	0.94
02/15/05 06:35:51.5	0.95
02/15/05 06:37:41.0	0.96
02/15/05 06:39:09.0	0.97
02/15/05 06:41:10.5	0.98
02/15/05 06:43:22.5	0.99
02/15/05 06:46:07.0	1
02/15/05 06:48:04.5	1.01
02/15/05 06:50:29.5	1.02
02/15/05 06:52:26.0	1.03
02/15/05 06:55:07.0	1.04
02/15/05 06:57:16.0	1.05
02/15/05 06:59:52.5	1.06
02/15/05 07:01:30.5	1.07
02/15/05 07:03:25.0	1.08
02/15/05 07:05:20.5	1.09
02/15/05 07:08:55.5	1.1
02/15/05 07:13:27.5	1.11
02/15/05 07:22:06.0	1.12
02/15/05 07:25:45.5	1.13
02/15/05 07:29:36.0	1.14
02/15/05 07:35:33.5	1.15
02/15/05 07:46:21.0	1.16
02/15/05 07:50:52.5	1.17
02/15/05 07:54:25.5	1.18
02/15/05 07:57:45.0	1.19
02/15/05 08:25:57.5	1.2
02/15/05 09:15:13.5	1.21
02/15/05 11:03:21.5	1.22
02/15/05 11:14:37.0	1.23
02/15/05 11:30:59.0	1.24
02/15/05 11:35:37.0	1.25
02/15/05 11:40:16.0	1.26
02/15/05 11:49:57.0	1.27
02/15/05 11:59:25.0	1.28
02/15/05 12:09:39.0	1.29
02/15/05 12:21:31.5	1.3
02/15/05 12:58:25.0	1.31
02/15/05 13:17:20.0	1.32
02/15/05 13:31:12.0	1.33
02/15/05 13:49:26.5	1.34
02/15/05 13:55:09.0	1.35
02/15/05 13:59:52.5	1.36
02/15/05 14:04:03.5	1.37
02/15/05 14:07:06.5	1.38
02/15/05 14:09:25.5	1.39
02/15/05 14:12:24.0	1.4
02/15/05 14:16:04.0	1.41
02/15/05 14:25:30.5	1.42
02/15/05 14:50:14.5	1.43
02/15/05 14:58:49.5	1.44
02/15/05 15:06:27.0	1.45
02/15/05 15:20:36.0	1.46
02/15/05 15:29:19.5	1.47
02/15/05 15:31:53.0	1.48
02/15/05 15:41:21.0	1.49
02/15/05 16:06:46.0	1.5
02/15/05 16:14:32.0	1.51
02/15/05 16:21:18.5	1.52
02/15/05 16:29:56.0	1.53
02/15/05 16:36:39.5	1.54
02/15/05 16:43:42.0	1.55
02/15/05 16:47:40.0	1.56
02/15/05 16:49:58.5	1.57
02/15/05 16:51:46.0	1.58
02/15/05 16:53:06.0	1.59
02/15/05 16:54:55.5	1.6
02/15/05 16:57:17.5	1.61
02/15/05 17:01:15.5	1.62
02/15/05 17:03:24.5	1.63
02/15/05 17:08:00.5	1.64
02/15/05 17:13:54.5	1.65
02/15/05 17:18:44.0	1.66
02/15/05 17:20:19.5	1.67
02/15/05 17:22:01.5	1.68
02/15/05 17:23:31.0	1.69
02/15/05 17:26:27.5	1.7
02/15/05 17:29:28.5	1.71
02/15/05 17:32:07.0	1.72
02/15/05 17:33:06.5	1.73
02/15/05 17:34:31.5	1.74
02/15/05 17:36:18.0	1.75
02/15/05 17:38:59.0	1.76
02/15/05 17:44:30.0	1.77
02/15/05 17:48:02.0	1.78
02/15/05 17:49:51.5	1.79
02/15/05 17:55:01.5	1.8
02/15/05 17:58:12.5	1.81
02/15/05 18:00:51.5	1.82
02/15/05 18:02:51.5	1.83
02/15/05 18:05:17.5	1.84
02/15/05 18:07:37.0	1.85
02/15/05 18:09:24.0	1.86
02/15/05 18:10:55.0	1.87
02/15/05 18:13:36.0	1.88
02/15/05 18:17:51.0	1.89
02/15/05 18:21:31.5	1.9
02/15/05 18:23:44.0	1.91
02/15/05 18:25:41.0	1.92
02/15/05 18:26:57.0	1.93
02/15/05 18:29:16.5	1.94
02/15/05 18:30:23.5	1.95
02/15/05 18:31:49.5	1.96
02/15/05 18:35:52.0	1.97
02/15/05 18:58:30.5	1.98
02/15/05 19:01:08.5	1.99
02/15/05 19:02:27.0	2
02/15/05 19:03:30.5	2.01
02/15/05 19:04:40.5	2.02
02/15/05 19:05:54.5	2.03
02/15/05 19:08:10.0	2.04
02/15/05 19:10:44.0	2.05
02/15/05 19:18:49.0	2.06
02/15/05 19:21:50.5	2.07
02/15/05 19:27:02.5	2.08
02/15/05 19:33:38.0	2.09
02/15/05 19:35:34.5	2.1
02/15/05 19:37:23.5	2.11
02/15/05 19:41:03.0	2.12
02/15/05 19:51:16.5	2.13
02/15/05 19:58:49.5	2.14
02/15/05 20:03:45.5	2.15
02/15/05 20:05:42.0	2.16
02/15/05 20:14:00.5	2.17
02/15/05 20:20:11.0	2.18
02/15/05 20:22:29.5	2.19
02/15/05 20:31:39.5	2.2
02/15/05 20:37:36.5	2.21
02/15/05 20:44:03.0	2.22
02/15/05 21:01:29.0	2.23
02/15/05 21:14:00.5	2.24
02/15/05 21:25:07.0	2.25
02/15/05 21:28:23.0	2.26
02/15/05 21:30:10.5	2.27
02/15/05 21:36:07.5	2.28
02/15/05 21:59:19.0	2.29
02/15/05 22:19:27.5	2.3
02/15/05 22:26:38.5	2.31
02/15/05 22:30:33.5	2.32
02/15/05 22:39:23.0	2.33
02/16/05 04:07:25.0	2.34
02/16/05 09:55:33.5	2.34
