Date Time	Event (rain bucket tip)
12/06/04 10:47:48.0	0
12/06/04 22:16:57.5	0.01
12/06/04 22:22:54.0	0.02
12/06/04 22:26:58.5	0.03
12/06/04 22:31:28.0	0.04
12/06/04 22:35:44.5	0.05
12/06/04 22:42:22.0	0.06
12/06/04 22:49:27.5	0.07
12/06/04 22:57:54.5	0.08
12/06/04 23:01:14.5	0.09
12/06/04 23:04:09.5	0.1
12/06/04 23:07:15.0	0.11
12/06/04 23:10:16.0	0.12
12/06/04 23:12:03.0	0.13
12/06/04 23:13:45.0	0.14
12/06/04 23:15:37.0	0.15
12/06/04 23:18:27.5	0.16
12/06/04 23:21:03.5	0.17
12/06/04 23:23:38.5	0.18
12/06/04 23:25:58.5	0.19
12/06/04 23:27:51.5	0.2
12/06/04 23:29:32.0	0.21
12/06/04 23:31:52.0	0.22
12/06/04 23:32:59.5	0.23
12/06/04 23:34:04.0	0.24
12/06/04 23:35:24.0	0.25
12/06/04 23:37:38.5	0.26
12/06/04 23:40:19.5	0.27
12/06/04 23:43:13.5	0.28
12/06/04 23:45:16.5	0.29
12/06/04 23:47:27.0	0.3
12/06/04 23:50:15.0	0.31
12/06/04 23:53:17.0	0.32
12/06/04 23:56:49.0	0.33
12/07/04 00:00:55.0	0.34
12/07/04 00:04:59.0	0.35
12/07/04 00:08:11.0	0.36
12/07/04 00:09:36.5	0.37
12/07/04 00:11:36.5	0.38
12/07/04 00:13:45.5	0.39
12/07/04 00:15:57.0	0.4
12/07/04 00:17:30.0	0.41
12/07/04 00:18:55.0	0.42
12/07/04 00:20:02.5	0.43
12/07/04 00:21:29.0	0.44
12/07/04 00:23:27.5	0.45
12/07/04 00:25:09.0	0.46
12/07/04 00:27:43.0	0.47
12/07/04 00:30:03.0	0.48
12/07/04 00:31:53.5	0.49
12/07/04 00:33:15.5	0.5
12/07/04 00:34:54.5	0.51
12/07/04 00:37:07.5	0.52
12/07/04 00:39:15.5	0.53
12/07/04 00:43:00.0	0.54
12/07/04 00:49:27.5	0.55
12/07/04 00:54:21.5	0.56
12/07/04 00:59:24.0	0.57
12/07/04 01:14:09.0	0.58
12/07/04 01:49:36.0	0.59
12/07/04 01:53:18.0	0.6
12/07/04 01:57:15.5	0.61
12/07/04 02:01:32.5	0.62
12/07/04 02:02:19.5	0.63
12/07/04 02:02:52.5	0.64
12/07/04 02:03:32.5	0.65
12/07/04 02:04:09.0	0.66
12/07/04 02:04:35.0	0.67
12/07/04 02:05:23.0	0.68
12/07/04 02:06:18.5	0.69
12/07/04 02:07:37.0	0.7
12/07/04 02:08:53.0	0.71
12/07/04 02:10:43.0	0.72
12/07/04 02:11:38.0	0.73
12/07/04 02:13:07.5	0.74
12/07/04 02:14:50.5	0.75
12/07/04 02:15:58.0	0.76
12/07/04 02:16:53.0	0.77
12/07/04 02:19:22.5	0.78
12/07/04 02:23:01.0	0.79
12/07/04 02:26:31.5	0.8
12/07/04 02:29:53.5	0.81
12/07/04 02:32:53.0	0.82
12/07/04 02:33:41.0	0.83
12/07/04 02:34:49.0	0.84
12/07/04 02:36:08.0	0.85
12/07/04 02:37:04.5	0.86
12/07/04 02:37:56.5	0.87
12/07/04 02:39:06.5	0.88
12/07/04 02:40:01.0	0.89
12/07/04 02:40:58.0	0.9
12/07/04 02:41:53.0	0.91
12/07/04 02:43:14.0	0.92
12/07/04 02:44:26.0	0.93
12/07/04 02:45:35.5	0.94
12/07/04 02:47:37.0	0.95
12/07/04 02:49:16.0	0.96
12/07/04 02:50:14.5	0.97
12/07/04 02:51:28.0	0.98
12/07/04 02:52:30.5	0.99
12/07/04 02:53:56.0	1
12/07/04 02:55:25.5	1.01
12/07/04 02:56:42.5	1.02
12/07/04 02:57:33.5	1.03
12/07/04 02:58:50.0	1.04
12/07/04 03:00:06.5	1.05
12/07/04 03:01:36.5	1.06
12/07/04 03:02:31.0	1.07
12/07/04 03:03:33.0	1.08
12/07/04 03:04:47.0	1.09
12/07/04 03:06:10.0	1.1
12/07/04 03:07:23.0	1.11
12/07/04 03:09:03.0	1.12
12/07/04 03:11:11.5	1.13
12/07/04 03:12:59.0	1.14
12/07/04 03:14:22.5	1.15
12/07/04 03:15:31.0	1.16
12/07/04 03:16:44.0	1.17
12/07/04 03:17:38.5	1.18
12/07/04 03:18:03.5	1.19
12/07/04 03:18:36.0	1.2
12/07/04 03:19:53.5	1.21
12/07/04 03:21:15.5	1.22
12/07/04 03:22:09.0	1.23
12/07/04 03:23:44.5	1.24
12/07/04 03:25:36.0	1.25
12/07/04 03:28:11.0	1.26
12/07/04 03:31:59.5	1.27
12/07/04 03:36:56.0	1.28
12/07/04 03:42:50.5	1.29
12/07/04 03:55:29.0	1.3
12/07/04 03:59:36.0	1.31
12/07/04 04:03:33.5	1.32
12/07/04 04:05:30.5	1.33
12/07/04 04:08:10.5	1.34
12/07/04 04:09:49.5	1.35
12/07/04 04:11:59.0	1.36
12/07/04 04:14:42.5	1.37
12/07/04 04:17:37.5	1.38
12/07/04 04:19:24.0	1.39
12/07/04 04:20:41.0	1.4
12/07/04 04:21:25.0	1.41
12/07/04 04:22:06.5	1.42
12/07/04 04:22:42.5	1.43
12/07/04 04:23:34.5	1.44
12/07/04 04:24:36.0	1.45
12/07/04 04:25:44.5	1.46
12/07/04 04:27:13.5	1.47
12/07/04 04:31:20.5	1.48
12/07/04 04:37:14.5	1.49
12/07/04 04:41:10.0	1.5
12/07/04 04:44:13.5	1.51
12/07/04 04:50:03.0	1.52
12/07/04 06:25:57.0	1.53
12/07/04 15:22:36.0	1.53
