Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
01/07/08 16:37:00.0	0
01/08/08 11:14:08.0	0.01
01/08/08 11:22:10.5	0.02
01/08/08 11:31:59.5	0.03
01/08/08 11:38:17.5	0.04
01/08/08 11:43:40.5	0.05
01/08/08 11:47:48.5	0.06
01/08/08 11:54:32.0	0.07
01/08/08 12:01:58.5	0.08
01/08/08 12:10:04.0	0.09
01/08/08 13:02:38.0	0.1
01/08/08 13:19:29.0	0.11
01/08/08 13:33:09.0	0.12
01/08/08 13:39:49.5	0.13
01/08/08 13:44:08.5	0.14
01/08/08 13:49:00.0	0.15
01/08/08 13:52:48.5	0.16
01/08/08 13:56:07.0	0.17
01/08/08 14:00:05.0	0.18
01/08/08 14:04:38.5	0.19
01/08/08 14:07:34.0	0.2
01/08/08 14:09:55.0	0.21
01/08/08 14:13:21.5	0.22
01/08/08 14:15:39.5	0.23
01/08/08 14:17:26.5	0.24
01/08/08 14:19:20.0	0.25
01/08/08 14:20:59.5	0.26
01/08/08 14:22:59.0	0.27
01/08/08 14:24:41.0	0.28
01/08/08 14:26:35.5	0.29
01/08/08 14:29:16.0	0.3
01/08/08 14:32:49.5	0.31
01/08/08 14:35:14.0	0.32
01/08/08 14:38:00.5	0.33
01/08/08 14:40:17.5	0.34
01/08/08 14:42:01.0	0.35
01/08/08 14:44:03.5	0.36
01/08/08 14:46:43.0	0.37
01/08/08 14:49:35.5	0.38
01/08/08 14:52:16.0	0.39
01/08/08 14:54:31.0	0.4
01/08/08 14:58:09.0	0.41
01/08/08 15:00:48.0	0.42
01/08/08 15:02:36.5	0.43
01/08/08 15:05:07.5	0.44
01/08/08 15:08:36.0	0.45
01/08/08 15:10:29.5	0.46
01/08/08 15:12:35.5	0.47
01/08/08 15:14:56.0	0.48
01/08/08 15:16:53.5	0.49
01/08/08 15:18:13.5	0.5
01/08/08 15:19:37.0	0.51
01/08/08 15:20:59.5	0.52
01/08/08 15:22:31.5	0.53
01/08/08 15:24:08.5	0.54
01/08/08 15:25:58.5	0.55
01/08/08 15:28:11.0	0.56
01/08/08 15:30:57.5	0.57
01/08/08 15:33:51.5	0.58
01/08/08 15:36:12.0	0.59
01/08/08 15:38:14.0	0.6
01/08/08 15:40:04.5	0.61
01/08/08 15:41:37.0	0.62
01/08/08 15:43:33.5	0.63
01/08/08 15:46:01.0	0.64
01/08/08 15:48:10.5	0.65
01/08/08 15:50:21.0	0.66
01/08/08 15:52:19.5	0.67
01/08/08 15:53:58.0	0.68
01/08/08 15:55:42.0	0.69
01/08/08 15:57:54.5	0.7
01/08/08 15:59:50.5	0.71
01/08/08 16:01:49.0	0.72
01/08/08 16:02:44.5	0.73
01/08/08 16:03:40.0	0.74
01/08/08 16:04:58.5	0.75
01/08/08 16:06:22.0	0.76
01/08/08 16:08:34.0	0.77
01/08/08 16:10:14.0	0.78
01/08/08 16:14:34.0	0.79
01/08/08 16:17:21.5	0.8
01/08/08 16:20:40.0	0.81
01/08/08 16:24:23.5	0.82
01/08/08 16:27:27.5	0.83
01/08/08 16:29:56.0	0.84
01/08/08 16:33:03.0	0.85
01/08/08 16:35:47.5	0.86
01/08/08 16:41:25.5	0.87
01/08/08 16:48:20.0	0.88
01/08/08 16:52:52.5	0.89
01/08/08 16:56:39.5	0.9
01/08/08 17:01:24.0	0.91
01/08/08 17:07:07.5	0.92
01/08/08 17:14:20.0	0.93
01/08/08 17:43:53.5	0.94
01/08/08 19:40:49.5	0.95
01/08/08 19:49:46.0	0.96
01/08/08 19:52:52.0	0.97
01/08/08 19:54:49.5	0.98
01/08/08 19:56:09.5	0.99
01/08/08 19:56:48.0	1
01/08/08 19:57:20.5	1.01
01/08/08 19:58:10.0	1.02
01/08/08 20:01:01.5	1.03
01/10/08 09:56:49.5	1.04
01/10/08 11:21:10.5	1.05
01/10/08 12:06:29.5	1.06
01/10/08 13:18:04.0	1.07
01/10/08 16:20:08.5	1.08
01/11/08 02:52:49.5	1.09
01/15/08 13:31:32.0	1.09
