Date Time	Event (rain bucket tip)
05/09/05 14:14:02.0	0
05/16/05 02:24:07.5	0.01
05/18/05 09:29:58.0	0.02
05/18/05 09:40:25.0	0.03
05/18/05 09:50:58.0	0.04
05/18/05 10:01:58.0	0.05
05/18/05 10:15:00.5	0.06
05/18/05 10:54:34.0	0.07
05/18/05 11:31:28.5	0.08
05/18/05 11:40:16.0	0.09
05/18/05 11:51:45.5	0.1
05/18/05 12:26:14.0	0.11
05/18/05 12:31:16.5	0.12
05/18/05 12:34:06.5	0.13
05/18/05 12:40:13.0	0.14
05/18/05 12:44:10.0	0.15
05/18/05 12:49:09.5	0.16
05/18/05 12:51:55.0	0.17
05/18/05 12:58:24.5	0.18
05/18/05 20:25:30.0	0.19
05/18/05 21:55:36.5	0.2
05/18/05 22:02:47.5	0.21
05/18/05 22:47:07.0	0.22
05/18/05 22:54:31.0	0.23
05/18/05 23:04:25.0	0.24
05/18/05 23:27:14.5	0.25
05/18/05 23:36:44.5	0.26
05/18/05 23:41:48.0	0.27
05/18/05 23:46:54.5	0.28
05/18/05 23:49:51.0	0.29
05/18/05 23:53:36.0	0.3
05/18/05 23:57:21.0	0.31
05/19/05 00:03:50.0	0.32
05/19/05 00:08:33.0	0.33
05/19/05 00:16:30.5	0.34
05/19/05 00:24:33.0	0.35
05/19/05 00:26:41.5	0.36
05/19/05 00:28:18.0	0.37
05/19/05 00:30:26.0	0.38
05/19/05 00:32:18.5	0.39
05/19/05 00:34:23.0	0.4
05/19/05 00:36:30.5	0.41
05/19/05 00:39:43.5	0.42
05/19/05 00:42:06.0	0.43
05/19/05 00:45:14.0	0.44
05/19/05 00:47:42.0	0.45
05/19/05 00:50:50.5	0.46
05/19/05 00:54:26.5	0.47
05/19/05 00:57:14.0	0.48
05/19/05 00:59:51.5	0.49
05/19/05 01:03:40.5	0.5
05/19/05 01:06:40.0	0.51
05/19/05 01:09:19.5	0.52
05/19/05 01:12:59.5	0.53
05/19/05 01:20:31.5	0.54
05/19/05 01:24:49.5	0.55
05/19/05 01:27:35.0	0.56
05/19/05 01:29:15.5	0.57
05/19/05 01:31:33.5	0.58
05/19/05 01:33:37.5	0.59
05/19/05 01:36:00.0	0.6
05/19/05 01:38:06.0	0.61
05/19/05 01:40:44.5	0.62
05/19/05 01:43:13.5	0.63
05/19/05 01:47:55.0	0.64
05/19/05 01:51:23.0	0.65
05/19/05 01:54:56.0	0.66
05/19/05 01:57:06.0	0.67
05/19/05 01:59:45.0	0.68
05/19/05 02:02:52.0	0.69
05/19/05 02:06:32.0	0.7
05/19/05 02:09:46.0	0.71
05/19/05 02:14:26.5	0.72
05/19/05 02:17:34.0	0.73
05/19/05 02:21:34.0	0.74
05/19/05 02:25:39.0	0.75
05/19/05 02:30:06.5	0.76
05/19/05 02:33:58.5	0.77
05/19/05 02:37:11.5	0.78
05/19/05 02:38:43.5	0.79
05/19/05 02:40:07.5	0.8
05/19/05 02:41:02.5	0.81
05/19/05 02:43:34.5	0.82
05/19/05 02:46:51.0	0.83
05/19/05 02:52:56.5	0.84
05/19/05 02:56:05.5	0.85
05/19/05 03:01:13.5	0.86
