Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
04/05/06 14:48:04.0	0
04/07/06 15:08:03.0	0.01
04/07/06 15:15:13.0	0.02
04/07/06 15:18:59.5	0.03
04/07/06 15:26:12.5	0.04
04/07/06 15:51:40.0	0.05
04/07/06 16:03:55.0	0.06
04/07/06 16:22:01.5	0.07
04/07/06 16:35:09.5	0.08
04/07/06 17:16:50.5	0.09
04/07/06 17:35:22.5	0.1
04/07/06 18:39:32.0	0.11
04/09/06 23:20:57.0	0.12
04/09/06 23:28:44.5	0.13
04/09/06 23:36:15.0	0.14
04/09/06 23:44:48.0	0.15
04/09/06 23:47:18.0	0.16
04/09/06 23:49:12.5	0.17
04/09/06 23:51:20.5	0.18
04/10/06 00:06:23.0	0.19
04/10/06 07:37:05.0	0.2
04/10/06 22:54:40.5	0.21
04/10/06 22:58:52.5	0.22
04/11/06 02:42:26.5	0.23
04/11/06 03:15:15.0	0.24
04/11/06 03:34:56.0	0.25
04/11/06 03:39:05.5	0.26
04/11/06 04:07:13.0	0.27
04/11/06 04:44:58.5	0.28
04/11/06 05:05:41.0	0.29
04/11/06 05:14:48.0	0.3
04/11/06 05:51:30.5	0.31
04/11/06 07:02:43.0	0.32
04/11/06 07:33:03.5	0.33
04/11/06 07:49:17.0	0.34
04/11/06 07:54:47.0	0.35
04/11/06 07:59:07.5	0.36
04/11/06 08:03:46.0	0.37
04/11/06 08:09:34.5	0.38
04/11/06 08:18:05.5	0.39
04/11/06 08:25:28.5	0.4
04/11/06 08:33:12.0	0.41
04/11/06 08:38:22.5	0.42
04/11/06 08:44:08.5	0.43
04/11/06 08:52:16.0	0.44
04/11/06 09:03:29.5	0.45
04/11/06 09:09:10.5	0.46
04/11/06 09:15:36.5	0.47
04/11/06 09:28:32.0	0.48
04/11/06 09:34:20.5	0.49
04/11/06 09:42:04.5	0.5
04/11/06 09:46:18.5	0.51
04/11/06 10:07:32.0	0.52
04/11/06 10:21:30.5	0.53
04/11/06 10:26:37.0	0.54
04/11/06 10:30:53.0	0.55
04/11/06 10:34:49.0	0.56
04/11/06 10:37:45.0	0.57
04/11/06 10:41:58.0	0.58
04/11/06 10:57:02.0	0.59
04/11/06 11:13:10.5	0.6
04/11/06 12:34:18.0	0.61
04/11/06 12:44:32.0	0.62
04/11/06 13:15:27.0	0.63
04/11/06 14:00:20.0	0.64
04/11/06 14:50:40.5	0.65
04/11/06 15:20:45.5	0.66
04/11/06 15:27:12.0	0.67
04/11/06 18:26:36.0	0.68
04/11/06 19:55:02.0	0.69
04/11/06 19:57:46.0	0.7
04/11/06 20:03:17.5	0.71
04/11/06 20:08:34.5	0.72
04/11/06 20:12:33.0	0.73
04/11/06 20:14:41.5	0.74
04/11/06 20:16:14.0	0.75
04/11/06 20:17:23.5	0.76
04/11/06 20:18:53.0	0.77
04/11/06 20:20:08.5	0.78
04/11/06 20:21:31.5	0.79
04/11/06 20:22:41.5	0.8
04/11/06 20:23:35.0	0.81
04/11/06 20:24:32.5	0.82
04/11/06 20:25:24.0	0.83
04/11/06 20:26:36.5	0.84
04/11/06 20:27:47.0	0.85
04/11/06 20:28:43.5	0.86
04/11/06 20:29:55.0	0.87
04/11/06 20:31:07.0	0.88
04/11/06 20:32:09.0	0.89
04/11/06 20:33:09.0	0.9
04/11/06 20:34:30.5	0.91
04/11/06 20:35:49.0	0.92
04/11/06 20:36:52.5	0.93
04/11/06 20:37:54.5	0.94
04/11/06 20:38:46.0	0.95
04/11/06 20:39:35.0	0.96
04/11/06 20:40:25.5	0.97
04/11/06 20:41:26.5	0.98
04/11/06 20:42:30.0	0.99
04/11/06 20:43:29.5	1
04/11/06 20:44:40.0	1.01
04/11/06 20:45:50.0	1.02
04/11/06 20:46:58.5	1.03
04/11/06 20:48:37.0	1.04
04/11/06 20:50:05.0	1.05
04/11/06 20:51:16.5	1.06
04/11/06 20:53:03.5	1.07
04/11/06 20:54:38.5	1.08
04/11/06 20:55:45.5	1.09
04/11/06 20:57:06.0	1.1
04/11/06 20:58:04.5	1.11
04/11/06 20:58:55.5	1.12
04/11/06 20:59:46.5	1.13
04/11/06 21:00:48.5	1.14
04/11/06 21:01:54.0	1.15
04/11/06 21:03:22.5	1.16
04/11/06 21:05:10.5	1.17
04/11/06 21:09:31.5	1.18
04/11/06 21:11:29.5	1.19
04/11/06 21:23:55.0	1.2
04/11/06 21:27:26.5	1.21
04/11/06 21:29:54.5	1.22
04/11/06 21:33:47.0	1.23
04/11/06 21:39:30.0	1.24
04/11/06 22:13:21.5	1.25
04/12/06 04:16:01.0	1.26
04/12/06 04:44:16.0	1.27
04/12/06 05:56:35.0	1.28
04/12/06 06:44:33.0	1.29
04/12/06 07:23:17.0	1.3
04/12/06 07:45:06.5	1.31
04/12/06 10:27:14.0	1.32
04/12/06 10:44:22.0	1.33
04/12/06 10:49:26.0	1.34
04/12/06 11:19:02.0	1.35
04/12/06 11:35:45.5	1.36
04/12/06 11:48:49.0	1.37
04/12/06 11:53:21.5	1.38
04/12/06 11:57:47.0	1.39
04/12/06 12:01:14.5	1.4
04/12/06 12:03:32.0	1.41
04/12/06 12:08:18.5	1.42
04/12/06 12:11:21.0	1.43
04/12/06 12:13:23.5	1.44
04/12/06 12:15:36.5	1.45
04/12/06 12:18:11.0	1.46
04/12/06 12:22:34.5	1.47
04/12/06 12:26:21.0	1.48
04/12/06 12:30:57.0	1.49
04/12/06 12:33:56.5	1.5
04/12/06 12:39:57.0	1.51
04/12/06 12:48:00.0	1.52
04/12/06 12:56:39.0	1.53
04/12/06 13:02:16.5	1.54
04/12/06 13:05:34.5	1.55
04/12/06 13:09:21.0	1.56
04/12/06 13:11:23.5	1.57
04/12/06 13:13:23.5	1.58
04/12/06 13:16:37.0	1.59
04/12/06 13:21:21.5	1.6
04/12/06 13:25:31.0	1.61
04/12/06 13:28:18.0	1.62
04/12/06 13:31:33.0	1.63
04/12/06 13:35:29.0	1.64
04/12/06 13:40:38.0	1.65
04/12/06 13:44:04.0	1.66
04/12/06 13:47:05.5	1.67
04/12/06 13:49:01.5	1.68
04/12/06 13:51:19.0	1.69
04/12/06 13:54:35.0	1.7
04/12/06 13:56:36.5	1.71
04/12/06 13:58:18.0	1.72
04/12/06 14:01:27.5	1.73
04/12/06 14:02:41.5	1.74
04/12/06 14:04:00.5	1.75
04/12/06 14:07:06.0	1.76
04/12/06 14:08:18.5	1.77
04/12/06 14:09:38.5	1.78
04/12/06 14:10:46.5	1.79
04/12/06 14:11:54.0	1.8
