Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
10/12/10 13:46:53.0	0
10/17/10 10:45:57.5	0.01
10/17/10 12:32:54.0	0.02
10/17/10 12:56:11.0	0.03
10/20/10 02:21:39.5	0.04
10/21/10 23:24:51.5	0.05
10/21/10 23:52:34.5	0.06
10/22/10 00:01:33.5	0.07
10/22/10 00:06:50.5	0.08
10/22/10 00:11:53.0	0.09
10/22/10 00:15:00.5	0.1
10/22/10 00:19:27.5	0.11
10/22/10 08:34:09.5	0.12
10/22/10 17:13:21.5	0.13
10/22/10 17:33:57.0	0.14
10/23/10 14:52:55.0	0.15
10/23/10 15:11:23.0	0.16
10/23/10 15:24:02.0	0.17
10/23/10 15:34:54.5	0.18
10/23/10 15:40:57.0	0.19
10/23/10 15:51:44.0	0.2
10/23/10 15:55:58.0	0.21
10/23/10 16:00:12.0	0.22
10/23/10 16:04:20.0	0.23
10/23/10 16:09:02.5	0.24
10/23/10 16:12:25.5	0.25
10/23/10 16:18:12.5	0.26
10/23/10 16:22:27.0	0.27
10/23/10 16:26:35.5	0.28
10/23/10 16:30:27.5	0.29
10/23/10 16:34:47.0	0.3
10/23/10 16:38:27.0	0.31
10/23/10 16:45:37.5	0.32
10/23/10 16:50:46.0	0.33
10/23/10 17:13:24.0	0.34
10/23/10 17:21:19.0	0.35
10/23/10 17:27:05.0	0.36
10/23/10 17:34:46.5	0.37
10/23/10 17:41:33.0	0.38
10/23/10 17:49:06.5	0.39
10/23/10 17:58:24.0	0.4
10/23/10 18:06:01.0	0.41
10/23/10 18:10:22.5	0.42
10/23/10 18:14:32.5	0.43
10/23/10 18:21:59.5	0.44
10/23/10 18:28:24.5	0.45
10/23/10 18:32:46.5	0.46
10/23/10 18:37:59.5	0.47
10/23/10 18:43:50.0	0.48
10/23/10 18:49:06.5	0.49
10/23/10 18:56:48.5	0.5
10/23/10 19:01:40.5	0.51
10/23/10 19:04:47.0	0.52
10/23/10 19:07:38.0	0.53
10/23/10 19:11:26.0	0.54
10/23/10 19:18:10.0	0.55
10/23/10 19:27:31.5	0.56
10/23/10 19:36:03.0	0.57
10/23/10 19:42:10.5	0.58
10/23/10 19:46:52.0	0.59
10/23/10 19:52:07.0	0.6
10/23/10 19:54:53.0	0.61
10/23/10 19:58:28.0	0.62
10/23/10 20:04:18.0	0.63
10/23/10 20:12:26.0	0.64
10/23/10 20:16:11.5	0.65
10/23/10 20:22:12.0	0.66
10/23/10 20:29:28.0	0.67
10/23/10 20:43:12.0	0.68
10/23/10 20:55:16.0	0.69
10/23/10 21:07:58.5	0.7
10/23/10 21:24:59.5	0.71
10/23/10 21:35:50.5	0.72
10/23/10 21:46:36.5	0.73
10/23/10 21:56:10.0	0.74
10/23/10 22:04:45.0	0.75
10/23/10 22:19:34.0	0.76
10/23/10 22:37:03.5	0.77
10/23/10 22:56:33.0	0.78
10/23/10 23:16:46.5	0.79
10/23/10 23:48:05.0	0.8
10/24/10 00:04:51.5	0.81
10/24/10 00:20:24.0	0.82
10/24/10 00:30:28.5	0.83
10/24/10 00:54:25.5	0.84
10/24/10 01:08:31.5	0.85
10/24/10 01:23:07.0	0.86
10/24/10 01:35:04.5	0.87
10/24/10 01:50:28.0	0.88
10/24/10 02:02:24.5	0.89
10/24/10 02:14:55.0	0.9
10/24/10 02:25:55.5	0.91
10/24/10 02:41:12.5	0.92
10/24/10 02:50:03.0	0.93
10/24/10 02:59:30.0	0.94
10/24/10 03:05:28.5	0.95
10/24/10 03:09:51.5	0.96
10/24/10 03:15:47.0	0.97
10/24/10 03:23:32.5	0.98
10/24/10 03:28:42.0	0.99
10/24/10 03:39:28.0	1
10/24/10 03:43:18.0	1.01
10/24/10 03:49:34.5	1.02
10/24/10 03:54:57.5	1.03
10/24/10 04:09:47.0	1.04
10/24/10 04:22:00.5	1.05
10/24/10 04:30:25.0	1.06
10/24/10 04:33:56.5	1.07
