Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
03/29/07 14:02:47.0	0
04/09/07 03:22:09.5	0.01
04/09/07 04:22:47.0	0.02
04/09/07 04:41:24.5	0.03
04/11/07 05:18:43.0	0.04
04/11/07 05:23:23.5	0.05
04/11/07 05:29:21.0	0.06
04/11/07 05:39:43.5	0.07
04/11/07 05:45:07.5	0.08
04/11/07 07:15:16.0	0.09
04/11/07 07:23:07.0	0.1
04/11/07 07:25:04.5	0.11
04/11/07 07:27:08.5	0.12
04/11/07 07:29:12.5	0.13
04/11/07 07:30:56.0	0.14
04/11/07 07:32:46.5	0.15
04/11/07 07:35:10.5	0.16
04/11/07 07:37:10.0	0.17
04/11/07 07:39:03.0	0.18
04/11/07 07:40:53.0	0.19
04/11/07 07:47:31.5	0.2
04/11/07 07:56:39.0	0.21
04/11/07 08:19:14.0	0.22
04/11/07 08:23:47.0	0.23
04/11/07 08:30:39.0	0.24
04/11/07 08:41:18.0	0.25
04/11/07 08:45:56.0	0.26
04/11/07 09:10:17.0	0.27
04/11/07 09:19:25.0	0.28
04/14/07 09:26:37.5	0.29
04/14/07 09:40:17.5	0.3
04/14/07 09:44:32.5	0.31
04/14/07 09:45:43.5	0.32
04/14/07 09:49:07.0	0.33
04/14/07 09:50:49.5	0.34
04/14/07 09:53:43.5	0.35
04/14/07 09:58:18.0	0.36
04/14/07 10:01:11.0	0.37
04/14/07 10:02:05.0	0.38
04/14/07 10:02:54.0	0.39
04/14/07 10:04:53.5	0.4
04/14/07 10:06:33.5	0.41
04/14/07 10:07:59.5	0.42
04/14/07 10:08:54.5	0.43
04/14/07 10:11:20.5	0.44
04/14/07 10:12:58.5	0.45
04/14/07 10:14:37.0	0.46
04/14/07 10:17:49.0	0.47
04/14/07 10:20:22.0	0.48
04/14/07 10:23:35.5	0.49
04/14/07 10:34:53.5	0.5
04/14/07 11:05:41.5	0.51
04/14/07 13:27:12.0	0.52
04/19/07 21:03:02.5	0.53
04/19/07 21:26:03.0	0.54
04/19/07 21:43:18.0	0.55
04/19/07 21:53:24.0	0.56
04/19/07 22:05:26.0	0.57
04/19/07 22:16:03.5	0.58
04/19/07 22:24:39.0	0.59
04/19/07 22:30:46.5	0.6
04/19/07 22:36:14.0	0.61
04/19/07 22:40:38.5	0.62
04/19/07 22:45:32.5	0.63
04/19/07 22:52:24.0	0.64
04/19/07 22:59:17.0	0.65
04/19/07 23:06:32.0	0.66
04/19/07 23:12:49.5	0.67
04/19/07 23:30:17.0	0.68
04/19/07 23:43:44.5	0.69
04/20/07 00:09:58.5	0.7
04/20/07 00:13:14.5	0.71
04/20/07 00:20:45.0	0.72
04/20/07 01:17:37.5	0.73
04/20/07 03:31:45.0	0.74
04/20/07 04:25:14.0	0.75
04/20/07 05:37:50.0	0.76
04/20/07 07:06:43.5	0.77
04/20/07 10:32:24.5	0.77
