Date Time	Event (Rain Bucket Tip)
03/16/10 10:51:38.0	0
03/24/10 21:35:33.5	0.0111111
03/24/10 21:52:43.5	0.0222222
03/24/10 22:05:49.5	0.0333333
03/24/10 22:13:52.5	0.0444444
03/24/10 22:19:07.5	0.0555555
03/24/10 22:22:25.5	0.0666666
03/24/10 22:25:06.0	0.0777777
03/24/10 22:29:37.5	0.0888888
03/24/10 22:38:05.0	0.0999999
03/24/10 22:45:57.5	0.111111
03/24/10 22:50:35.5	0.122222
03/24/10 22:55:30.0	0.133333
03/24/10 23:00:50.5	0.144444
03/25/10 01:16:14.0	0.155555
03/25/10 07:56:16.5	0.166667
03/25/10 08:13:58.0	0.177778
03/29/10 10:46:56.5	0.188889
03/29/10 11:55:05.0	0.2
03/29/10 12:19:20.0	0.211111
03/29/10 12:52:19.5	0.222222
03/29/10 13:16:41.5	0.233333
03/29/10 13:39:39.5	0.244444
03/29/10 14:07:06.5	0.255555
03/29/10 14:26:37.5	0.266666
03/29/10 14:33:58.5	0.277777
03/29/10 14:41:02.0	0.288889
03/29/10 14:49:51.0	0.3
03/29/10 14:55:47.0	0.311111
03/29/10 15:01:42.0	0.322222
03/29/10 15:07:43.0	0.333333
03/29/10 15:17:53.0	0.344444
03/29/10 15:52:49.0	0.355555
03/29/10 20:06:07.5	0.366666
03/29/10 21:10:10.0	0.377777
03/29/10 21:28:27.5	0.388889
03/29/10 21:42:58.5	0.4
03/29/10 22:55:18.5	0.411111
03/29/10 23:23:22.0	0.422222
03/30/10 00:21:33.5	0.433333
03/30/10 00:24:53.5	0.444444
03/30/10 00:45:48.0	0.455555
03/30/10 01:18:44.0	0.466666
03/30/10 01:24:00.0	0.477777
03/30/10 01:28:00.5	0.488888
03/30/10 01:31:40.5	0.499999
03/30/10 01:33:38.0	0.511111
03/30/10 01:36:38.0	0.522222
03/30/10 01:38:40.0	0.533333
03/30/10 01:41:39.0	0.544444
03/30/10 01:59:25.0	0.555555
03/30/10 02:03:38.5	0.566666
03/30/10 02:05:30.5	0.577777
03/30/10 02:06:13.5	0.588888
03/30/10 02:07:05.0	0.599999
03/30/10 02:09:31.0	0.611111
03/30/10 02:17:33.0	0.622222
03/30/10 02:35:49.5	0.633333
03/30/10 03:13:09.5	0.644444
03/30/10 07:06:04.5	0.655555
03/30/10 07:07:54.5	0.666666
03/30/10 07:08:31.0	0.677777
03/30/10 07:09:56.0	0.688888
03/30/10 07:15:15.5	0.699999
03/30/10 09:41:30.0	0.699999
