Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
04/19/07 15:10:16.0	0
04/19/07 15:10:41.0	0.01
04/19/07 21:18:39.5	0.02
04/19/07 21:32:39.5	0.03
04/19/07 21:44:16.0	0.04
04/19/07 21:53:24.0	0.05
04/19/07 22:01:24.0	0.06
04/19/07 22:11:50.0	0.07
04/19/07 22:19:09.5	0.08
04/19/07 22:24:48.0	0.09
04/19/07 22:30:06.0	0.1
04/19/07 22:34:28.0	0.11
04/19/07 22:39:11.0	0.12
04/19/07 22:43:39.0	0.13
04/19/07 22:48:06.0	0.14
04/19/07 22:53:48.0	0.15
04/19/07 22:59:14.0	0.16
04/19/07 23:05:08.0	0.17
04/19/07 23:11:18.5	0.18
04/19/07 23:21:41.5	0.19
04/19/07 23:58:28.0	0.2
04/20/07 00:17:02.5	0.21
04/20/07 03:47:03.5	0.22
04/20/07 05:23:48.0	0.23
04/20/07 06:40:08.0	0.24
04/20/07 07:10:19.0	0.25
04/21/07 18:34:37.0	0.26
04/21/07 18:51:43.5	0.27
04/21/07 19:05:18.0	0.28
04/21/07 19:15:15.5	0.29
04/21/07 19:25:56.0	0.3
04/21/07 19:35:54.5	0.31
04/21/07 19:48:17.0	0.32
04/21/07 19:57:07.0	0.33
04/21/07 20:09:15.0	0.34
04/21/07 20:19:19.0	0.35
04/21/07 20:34:19.5	0.36
04/21/07 23:04:56.5	0.37
04/21/07 23:17:54.0	0.38
04/21/07 23:34:16.5	0.39
04/21/07 23:45:13.0	0.4
04/21/07 23:57:46.5	0.41
04/22/07 00:06:22.5	0.42
04/22/07 00:14:46.0	0.43
04/22/07 00:25:31.0	0.44
04/22/07 00:34:41.0	0.45
04/22/07 00:39:10.0	0.46
04/22/07 00:42:57.5	0.47
04/22/07 00:46:43.0	0.48
04/22/07 00:49:05.0	0.49
04/22/07 00:50:07.0	0.5
04/22/07 00:51:13.0	0.51
04/22/07 00:53:00.5	0.52
04/22/07 00:55:36.0	0.53
04/22/07 00:58:17.0	0.54
04/22/07 01:00:30.0	0.55
04/22/07 01:02:53.0	0.56
04/22/07 01:05:18.5	0.57
04/22/07 01:07:40.0	0.58
04/22/07 01:09:27.5	0.59
04/22/07 01:11:27.0	0.6
04/22/07 01:13:51.0	0.61
04/22/07 01:16:59.5	0.62
04/22/07 01:19:12.5	0.63
04/22/07 01:21:15.0	0.64
04/22/07 01:25:01.0	0.65
04/22/07 01:29:07.5	0.66
04/22/07 01:32:56.0	0.67
04/22/07 01:35:23.0	0.68
04/22/07 01:37:32.5	0.69
04/22/07 01:38:53.0	0.7
04/22/07 01:40:06.0	0.71
04/22/07 01:41:20.5	0.72
04/22/07 01:42:32.5	0.73
04/22/07 01:44:21.5	0.74
04/22/07 01:46:02.0	0.75
04/22/07 01:47:25.5	0.76
04/22/07 01:49:35.0	0.77
04/22/07 01:51:19.0	0.78
04/22/07 01:52:52.0	0.79
04/22/07 01:54:59.5	0.8
04/22/07 01:57:05.0	0.81
04/22/07 01:59:06.5	0.82
04/22/07 02:01:12.0	0.83
04/22/07 02:03:23.5	0.84
04/22/07 02:05:44.5	0.85
04/22/07 02:07:56.0	0.86
04/22/07 02:10:02.5	0.87
04/22/07 02:12:47.5	0.88
04/22/07 02:22:58.0	0.89
04/22/07 02:25:15.5	0.9
04/22/07 02:27:29.0	0.91
04/22/07 02:29:36.5	0.92
04/22/07 02:33:23.0	0.93
04/22/07 02:37:23.5	0.94
04/22/07 02:39:15.0	0.95
04/22/07 02:40:08.0	0.96
04/22/07 02:40:58.5	0.97
04/22/07 02:42:05.5	0.98
04/22/07 02:43:24.0	0.99
04/22/07 02:44:46.0	1
04/22/07 02:47:13.0	1.01
04/22/07 02:50:11.5	1.02
04/22/07 02:53:22.0	1.03
04/22/07 02:55:44.0	1.04
04/22/07 02:58:23.5	1.05
04/22/07 03:02:06.0	1.06
04/22/07 03:04:57.5	1.07
04/22/07 03:07:38.0	1.08
04/22/07 03:10:52.5	1.09
04/22/07 03:13:03.0	1.1
04/22/07 03:15:32.5	1.11
04/22/07 03:17:53.5	1.12
04/22/07 03:21:09.5	1.13
04/22/07 03:25:27.0	1.14
04/22/07 03:28:04.5	1.15
04/22/07 03:30:07.5	1.16
04/22/07 03:32:08.0	1.17
04/22/07 03:39:06.0	1.18
04/22/07 03:52:26.0	1.19
04/22/07 03:58:32.0	1.2
04/22/07 04:03:02.5	1.21
04/22/07 04:06:07.0	1.22
04/22/07 04:07:32.0	1.23
04/22/07 04:08:12.5	1.24
04/22/07 04:09:01.0	1.25
04/22/07 04:09:56.0	1.26
04/22/07 04:11:25.0	1.27
04/22/07 04:12:56.5	1.28
04/22/07 04:15:24.0	1.29
04/22/07 04:19:18.5	1.3
04/22/07 04:25:24.0	1.31
05/01/07 13:34:10.0	1.31
