Date Time	Event (Rain Bucket Tip)
02/16/10 09:59:03.0	0
02/18/10 21:01:18.0	0.0111111
02/19/10 03:49:42.5	0.0222222
02/19/10 05:05:27.5	0.0333333
02/19/10 05:28:56.5	0.0444444
02/19/10 06:12:31.5	0.0555555
02/19/10 06:40:30.0	0.0666666
02/19/10 14:03:57.0	0.0777777
02/20/10 00:28:00.0	0.0888888
02/20/10 00:30:04.0	0.0999999
02/20/10 03:10:52.5	0.111111
02/20/10 18:59:58.0	0.122222
02/20/10 20:50:00.5	0.133333
02/20/10 21:39:07.5	0.144444
02/20/10 21:46:50.0	0.155555
02/20/10 21:59:17.5	0.166667
02/21/10 03:20:23.0	0.177778
02/21/10 03:41:36.5	0.188889
02/21/10 05:32:12.5	0.2
02/21/10 07:27:02.5	0.211111
02/21/10 07:33:50.5	0.222222
02/21/10 07:38:03.5	0.233333
02/21/10 07:50:27.0	0.244444
02/21/10 07:55:53.0	0.255555
02/21/10 08:02:08.5	0.266666
02/21/10 08:22:44.0	0.277777
02/21/10 08:29:05.0	0.288889
02/21/10 08:36:18.5	0.3
02/21/10 08:56:27.0	0.311111
02/21/10 09:23:29.0	0.322222
02/21/10 09:25:58.5	0.333333
02/21/10 09:28:27.0	0.344444
02/21/10 09:38:21.5	0.355555
02/21/10 09:47:27.0	0.366666
02/21/10 09:50:24.5	0.377777
02/21/10 09:55:34.5	0.388889
02/21/10 10:07:51.5	0.4
02/21/10 10:10:21.0	0.411111
02/21/10 10:13:57.0	0.422222
02/21/10 10:19:26.5	0.433333
02/21/10 10:25:12.0	0.444444
02/21/10 10:29:34.5	0.455555
02/21/10 10:34:35.0	0.466666
02/21/10 10:39:51.0	0.477777
02/21/10 10:52:18.5	0.488888
02/21/10 10:57:35.0	0.499999
02/21/10 11:05:17.5	0.511111
02/21/10 11:09:34.0	0.522222
02/21/10 11:14:16.5	0.533333
02/21/10 11:20:08.5	0.544444
02/21/10 11:21:47.5	0.555555
02/21/10 11:23:57.5	0.566666
02/21/10 11:27:08.0	0.577777
02/21/10 11:33:40.5	0.588888
02/21/10 11:38:54.5	0.599999
02/21/10 11:44:10.5	0.611111
02/21/10 11:55:56.5	0.622222
02/21/10 12:00:50.5	0.633333
02/21/10 12:07:42.0	0.644444
02/21/10 12:15:04.5	0.655555
02/21/10 12:21:55.5	0.666666
02/21/10 12:32:58.0	0.677777
02/21/10 12:43:49.0	0.688888
02/21/10 12:51:50.5	0.699999
02/21/10 12:57:51.0	0.71111
02/21/10 13:01:11.0	0.722222
02/21/10 13:03:56.0	0.733333
02/21/10 13:12:53.5	0.744444
02/21/10 16:49:25.0	0.755555
02/21/10 17:15:02.5	0.766666
02/21/10 18:18:34.5	0.777777
02/21/10 18:27:28.5	0.788888
02/21/10 18:34:53.5	0.799999
02/21/10 18:52:14.0	0.81111
02/21/10 19:14:38.5	0.822221
02/21/10 20:09:58.5	0.833333
02/21/10 21:15:14.0	0.844444
02/21/10 21:45:17.5	0.855555
02/21/10 22:04:18.0	0.866666
02/21/10 22:14:17.5	0.877777
02/21/10 22:49:12.0	0.888888
02/22/10 16:18:58.5	0.899999
02/22/10 16:19:25.5	0.899999
