Serial Number:     669856     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
11/15/06 15:54:28.0	0
11/22/06 22:31:07.0	0.01
11/22/06 22:33:02.0	0.02
11/22/06 22:36:14.0	0.03
11/22/06 22:46:54.5	0.04
11/22/06 23:09:46.5	0.05
11/26/06 12:55:50.5	0.06
11/26/06 13:01:29.5	0.07
11/26/06 13:11:14.5	0.08
11/26/06 13:23:51.0	0.09
11/26/06 13:30:18.0	0.1
11/26/06 13:35:24.5	0.11
11/26/06 13:44:01.5	0.12
11/26/06 13:50:38.5	0.13
11/26/06 13:57:59.5	0.14
11/26/06 14:01:03.0	0.15
11/26/06 14:06:11.0	0.16
11/26/06 14:13:26.5	0.17
11/26/06 14:21:09.0	0.18
11/26/06 14:26:17.0	0.19
11/26/06 14:29:57.5	0.2
11/26/06 14:33:23.0	0.21
11/26/06 14:37:31.5	0.22
11/26/06 14:42:09.0	0.23
11/26/06 14:48:14.5	0.24
11/26/06 14:55:37.5	0.25
11/26/06 14:59:14.5	0.26
11/26/06 15:06:51.5	0.27
11/26/06 15:13:01.0	0.28
11/26/06 15:19:46.0	0.29
11/26/06 15:26:26.5	0.3
11/26/06 15:31:58.5	0.31
11/26/06 15:36:27.5	0.32
11/26/06 15:41:48.0	0.33
11/26/06 15:45:54.0	0.34
11/26/06 15:49:26.0	0.35
11/26/06 15:51:42.0	0.36
11/26/06 15:54:21.0	0.37
11/26/06 15:56:55.5	0.38
11/26/06 16:00:27.5	0.39
11/26/06 16:03:54.0	0.4
11/26/06 16:06:46.0	0.41
11/26/06 16:09:25.0	0.42
11/26/06 16:12:11.5	0.43
11/26/06 16:13:39.0	0.44
11/26/06 16:15:12.0	0.45
11/26/06 16:16:05.0	0.46
11/26/06 16:17:15.5	0.47
11/26/06 16:19:32.0	0.48
11/26/06 16:24:59.5	0.49
11/26/06 16:28:08.0	0.5
11/26/06 16:29:35.5	0.51
11/26/06 16:30:17.5	0.52
11/26/06 16:30:58.0	0.53
11/26/06 16:31:23.5	0.54
11/26/06 16:31:53.0	0.55
11/26/06 16:33:05.0	0.56
11/26/06 16:34:28.5	0.57
11/26/06 16:35:31.5	0.58
11/26/06 16:36:20.5	0.59
11/26/06 16:37:42.0	0.6
11/26/06 16:39:05.5	0.61
11/26/06 16:40:21.5	0.62
11/26/06 16:41:44.0	0.63
11/26/06 16:43:19.0	0.64
11/26/06 16:44:52.5	0.65
11/26/06 16:47:51.0	0.66
11/26/06 16:55:07.0	0.67
11/26/06 16:56:21.5	0.68
11/26/06 16:58:06.0	0.69
11/26/06 16:59:59.0	0.7
11/26/06 17:01:04.0	0.71
11/26/06 17:02:17.5	0.72
11/26/06 17:03:46.0	0.73
11/26/06 17:06:17.5	0.74
11/26/06 17:08:15.0	0.75
11/26/06 17:09:44.0	0.76
11/26/06 17:10:44.5	0.77
11/26/06 17:11:27.5	0.78
11/26/06 17:12:19.5	0.79
11/26/06 17:13:21.5	0.8
11/26/06 17:14:34.0	0.81
11/26/06 17:15:50.5	0.82
11/26/06 17:17:16.5	0.83
11/26/06 17:18:45.5	0.84
11/26/06 17:20:27.5	0.85
11/26/06 17:22:14.5	0.86
11/26/06 17:23:53.5	0.87
11/26/06 17:24:58.0	0.88
11/26/06 17:26:04.0	0.89
11/26/06 17:27:17.5	0.9
11/26/06 17:28:29.0	0.91
11/26/06 17:30:00.5	0.92
11/26/06 17:31:27.0	0.93
11/26/06 17:32:32.5	0.94
11/26/06 17:33:45.5	0.95
11/26/06 17:36:57.0	0.96
11/26/06 17:43:13.0	0.97
11/26/06 17:46:36.5	0.98
11/26/06 17:50:40.0	0.99
11/26/06 17:59:59.0	1
11/26/06 22:42:28.5	1.01
11/27/06 01:26:41.0	1.02
11/27/06 01:48:49.0	1.03
11/27/06 02:39:21.0	1.04
11/27/06 02:40:57.5	1.05
11/27/06 02:41:47.0	1.06
11/27/06 02:42:45.0	1.07
11/27/06 02:46:42.0	1.08
11/27/06 14:17:38.5	1.09
11/27/06 14:18:42.0	1.1
11/28/06 00:15:12.0	1.11
12/08/06 13:45:33.0	1.11
