Serial Number:     503050     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
05/18/10 09:46:57.0	0
05/25/10 05:54:46.0	0.0111
05/25/10 08:50:42.0	0.0222
05/25/10 09:37:23.5	0.0333
05/25/10 10:00:36.5	0.0444
05/25/10 10:19:10.5	0.0556
05/25/10 10:58:45.0	0.0667
05/25/10 12:04:19.5	0.0778
05/25/10 12:24:53.0	0.0889
05/25/10 12:32:31.5	0.1
05/25/10 12:41:26.0	0.1111
05/25/10 12:48:21.0	0.1222
05/25/10 12:55:11.5	0.1333
05/25/10 13:00:19.0	0.1444
05/25/10 13:05:39.0	0.1556
05/25/10 13:08:59.0	0.1667
05/25/10 13:15:05.0	0.1778
05/25/10 13:20:15.0	0.1889
05/25/10 13:25:14.5	0.2
05/25/10 13:27:44.5	0.2111
05/25/10 13:33:22.0	0.2222
05/25/10 13:37:36.0	0.2333
05/25/10 13:46:02.0	0.2444
05/25/10 13:52:16.5	0.2556
05/25/10 14:00:44.0	0.2667
05/25/10 14:06:34.0	0.2778
05/25/10 14:11:06.5	0.2889
05/25/10 14:14:30.0	0.3
05/25/10 14:18:48.5	0.3111
05/25/10 14:23:45.0	0.3222
05/25/10 14:31:57.0	0.3333
05/25/10 14:39:36.5	0.3444
05/25/10 14:46:22.0	0.3556
05/25/10 14:53:57.5	0.3667
05/25/10 15:01:25.5	0.3778
05/25/10 15:06:54.0	0.3889
05/25/10 15:12:37.5	0.4
05/25/10 15:17:55.0	0.4111
05/25/10 15:24:53.0	0.4222
05/25/10 15:30:23.0	0.4333
05/25/10 15:37:07.0	0.4444
05/25/10 15:42:59.5	0.4556
05/25/10 15:50:26.0	0.4667
05/25/10 15:59:02.5	0.4778
05/25/10 16:05:47.5	0.4889
05/25/10 16:23:41.0	0.5
05/25/10 16:40:33.5	0.5111
05/25/10 16:44:03.5	0.5222
05/25/10 16:47:35.5	0.5333
05/25/10 16:51:04.5	0.5444
05/25/10 16:55:05.5	0.5556
05/25/10 16:58:38.0	0.5667
05/25/10 17:02:04.5	0.5778
05/25/10 17:05:00.0	0.5889
05/25/10 17:08:19.0	0.6
05/25/10 17:12:07.5	0.6111
05/25/10 17:17:34.0	0.6222
05/25/10 17:21:45.0	0.6333
05/25/10 17:26:09.0	0.6444
05/25/10 17:31:15.5	0.6556
05/25/10 17:37:09.5	0.6667
05/25/10 17:42:29.0	0.6778
05/25/10 17:48:12.0	0.6889
05/25/10 17:51:47.5	0.7
05/25/10 17:56:14.5	0.7111
05/25/10 18:00:04.0	0.7222
05/25/10 18:04:39.0	0.7333
05/25/10 18:10:23.0	0.7444
05/25/10 18:15:37.5	0.7556
05/25/10 18:21:04.0	0.7667
05/25/10 18:26:36.5	0.7778
05/25/10 18:33:15.5	0.7889
05/25/10 18:38:48.5	0.8
05/25/10 18:41:41.0	0.8111
05/25/10 18:45:14.5	0.8222
05/25/10 18:49:26.5	0.8333
05/25/10 18:57:32.5	0.8444
05/25/10 19:08:21.0	0.8556
05/25/10 19:39:26.5	0.8667
05/25/10 19:49:27.0	0.8778
05/25/10 19:59:03.5	0.8889
05/25/10 20:05:04.0	0.9
05/25/10 20:17:57.5	0.9111
05/25/10 20:38:05.0	0.9222
05/25/10 20:52:18.5	0.9333
05/25/10 20:58:07.0	0.9444
05/25/10 21:03:18.0	0.9556
05/25/10 21:12:59.5	0.9667
05/25/10 21:44:00.0	0.9778
05/25/10 21:52:08.5	0.9889
05/25/10 22:06:28.5	1
05/25/10 22:20:57.0	1.0111
05/25/10 22:30:13.0	1.0222
05/25/10 22:38:39.5	1.0333
05/25/10 22:42:56.0	1.0444
05/25/10 22:45:38.0	1.0556
05/25/10 22:48:13.0	1.0667
05/25/10 22:50:48.5	1.0778
05/25/10 22:54:24.0	1.0889
05/25/10 22:59:46.0	1.1
05/25/10 23:07:34.0	1.1111
05/25/10 23:19:04.0	1.1222
05/25/10 23:28:44.5	1.1333
05/26/10 03:40:49.0	1.1444
05/26/10 09:16:09.0	1.1444
