Serial Number:     502858     --     Series: Event (Rain Bucket Tip)

Date Time	Event (Rain Bucket Tip)
01/23/08 09:17:05.0	0
01/23/08 19:23:13.5	0.01
01/23/08 19:24:07.5	0.02
01/23/08 19:24:47.5	0.03
01/23/08 19:25:33.0	0.04
01/23/08 19:26:10.5	0.05
01/23/08 19:29:44.5	0.06
01/23/08 19:33:07.0	0.07
01/23/08 19:38:26.5	0.08
01/23/08 23:26:43.0	0.09
01/24/08 01:54:13.0	0.1
01/24/08 02:02:48.5	0.11
01/24/08 03:27:02.5	0.12
01/24/08 05:11:31.0	0.13
01/24/08 05:12:18.0	0.14
01/24/08 05:13:03.5	0.15
01/24/08 05:14:02.5	0.16
01/24/08 05:15:44.0	0.17
01/24/08 05:17:47.0	0.18
01/24/08 05:20:10.0	0.19
01/24/08 05:22:17.5	0.2
01/24/08 05:23:32.5	0.21
01/24/08 05:24:45.0	0.22
01/24/08 05:25:44.5	0.23
01/24/08 05:26:24.5	0.24
01/24/08 05:27:52.0	0.25
01/24/08 05:29:41.5	0.26
01/24/08 05:31:26.5	0.27
01/24/08 05:32:29.5	0.28
01/24/08 05:33:42.5	0.29
01/24/08 05:34:37.5	0.3
01/24/08 05:35:30.5	0.31
01/24/08 05:37:38.0	0.32
01/24/08 05:40:13.5	0.33
01/24/08 05:42:55.0	0.34
01/24/08 05:45:52.0	0.35
01/24/08 05:58:25.5	0.36
01/24/08 06:46:34.5	0.37
01/24/08 06:57:00.0	0.38
01/24/08 07:04:57.0	0.39
01/24/08 07:13:19.5	0.4
01/24/08 07:20:03.0	0.41
01/24/08 07:25:02.5	0.42
01/24/08 07:47:23.0	0.43
01/24/08 08:25:15.5	0.44
01/24/08 08:38:00.0	0.45
01/24/08 08:49:34.5	0.46
01/24/08 09:43:29.0	0.47
01/24/08 11:00:53.5	0.48
01/24/08 11:02:37.5	0.49
01/24/08 11:04:29.0	0.5
01/24/08 11:06:43.5	0.51
01/24/08 11:09:08.5	0.52
01/24/08 11:16:23.0	0.53
01/24/08 11:38:18.5	0.54
01/24/08 11:49:39.5	0.55
01/24/08 12:07:21.0	0.56
01/24/08 12:20:45.5	0.57
01/24/08 13:39:19.5	0.58
01/24/08 13:40:11.0	0.59
01/24/08 13:42:12.0	0.6
01/24/08 13:45:04.5	0.61
01/24/08 13:48:10.0	0.62
01/24/08 14:21:24.0	0.63
01/24/08 16:01:30.5	0.64
01/24/08 16:34:09.5	0.65
01/24/08 16:45:03.0	0.66
01/24/08 16:53:51.0	0.67
01/24/08 16:58:42.5	0.68
01/24/08 17:08:10.5	0.69
01/24/08 17:24:19.0	0.7
01/24/08 17:28:53.0	0.71
01/24/08 17:37:43.0	0.72
01/24/08 17:51:14.5	0.73
01/24/08 18:38:32.0	0.74
01/24/08 19:33:29.0	0.75
01/24/08 19:45:23.0	0.76
01/24/08 20:33:20.0	0.77
01/24/08 20:52:12.0	0.78
01/24/08 20:58:09.5	0.79
01/24/08 21:01:14.0	0.8
01/24/08 21:07:50.5	0.81
01/24/08 21:34:04.5	0.82
01/24/08 22:06:18.5	0.83
01/24/08 22:14:48.0	0.84
01/25/08 02:43:27.0	0.85
01/25/08 03:08:26.0	0.86
01/25/08 03:15:20.0	0.87
01/25/08 03:25:17.5	0.88
01/25/08 03:34:51.0	0.89
01/25/08 03:38:48.5	0.9
01/25/08 03:42:04.5	0.91
01/25/08 03:46:51.5	0.92
01/25/08 03:55:44.0	0.93
01/25/08 03:58:30.0	0.94
01/25/08 04:01:40.0	0.95
01/25/08 04:04:41.0	0.96
01/25/08 04:19:43.5	0.97
01/25/08 04:24:56.0	0.98
01/25/08 04:29:26.0	0.99
01/25/08 04:33:40.5	1
01/25/08 04:40:24.0	1.01
01/25/08 04:43:23.0	1.02
01/25/08 05:05:33.5	1.03
01/25/08 05:12:55.5	1.04
01/25/08 05:17:35.0	1.05
01/25/08 05:20:33.0	1.06
01/25/08 05:22:00.0	1.07
01/25/08 05:23:32.0	1.08
01/25/08 05:26:03.5	1.09
01/25/08 05:29:31.0	1.1
01/25/08 05:36:37.0	1.11
01/25/08 05:41:22.5	1.12
01/25/08 05:43:13.5	1.13
01/25/08 05:47:59.5	1.14
01/25/08 05:56:05.5	1.15
01/25/08 05:58:39.0	1.16
01/25/08 06:02:40.5	1.17
01/25/08 06:07:10.5	1.18
01/25/08 06:20:33.5	1.19
01/25/08 06:27:17.0	1.2
01/25/08 06:37:39.5	1.21
01/25/08 06:47:20.0	1.22
01/25/08 07:01:01.5	1.23
01/25/08 07:10:07.0	1.24
01/25/08 07:15:43.0	1.25
01/25/08 07:21:43.5	1.26
01/25/08 07:27:05.0	1.27
01/25/08 07:29:36.0	1.28
01/25/08 07:34:11.5	1.29
01/25/08 07:39:38.5	1.3
01/25/08 07:45:19.0	1.31
01/25/08 07:52:20.0	1.32
01/25/08 07:55:33.0	1.33
01/25/08 07:58:56.5	1.34
01/25/08 08:01:52.5	1.35
01/25/08 08:04:18.5	1.36
01/25/08 08:06:32.5	1.37
01/25/08 08:09:23.0	1.38
01/25/08 08:12:57.5	1.39
01/25/08 08:16:43.0	1.4
01/25/08 08:24:30.5	1.41
01/25/08 08:27:57.0	1.42
01/25/08 08:30:17.0	1.43
01/25/08 08:32:50.5	1.44
01/25/08 08:36:12.5	1.45
01/25/08 08:39:13.0	1.46
01/25/08 08:42:17.0	1.47
01/25/08 08:44:44.5	1.48
01/25/08 08:49:07.5	1.49
01/25/08 08:52:33.0	1.5
01/25/08 08:55:28.0	1.51
01/25/08 08:58:08.0	1.52
01/25/08 09:00:01.0	1.53
01/25/08 09:01:58.5	1.54
01/25/08 09:04:23.0	1.55
01/25/08 09:06:58.0	1.56
01/25/08 09:09:08.0	1.57
01/25/08 09:11:34.0	1.58
01/25/08 09:15:10.0	1.59
01/25/08 09:17:32.0	1.6
01/25/08 09:20:29.0	1.61
01/25/08 09:22:57.0	1.62
01/25/08 09:26:33.5	1.63
01/25/08 09:29:35.5	1.64
01/25/08 09:33:42.5	1.65
01/25/08 09:38:40.0	1.66
01/25/08 09:42:17.5	1.67
01/25/08 09:45:30.0	1.68
01/25/08 09:48:34.5	1.69
01/25/08 09:51:57.0	1.7
01/25/08 09:54:57.5	1.71
