Serial Number:     202809     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
02/03/09 14:07:44.0	0
02/05/09 01:09:32.5	0.0093
02/05/09 01:10:06.0	0.0185
02/05/09 01:10:50.5	0.0278
02/05/09 01:11:27.5	0.037
02/05/09 01:12:09.5	0.0463
02/05/09 01:12:51.0	0.0556
02/05/09 01:13:54.5	0.0648
02/05/09 01:14:32.5	0.0741
02/05/09 01:16:55.5	0.0833
02/05/09 01:19:34.5	0.0926
02/05/09 01:25:02.5	0.1019
02/05/09 01:32:57.0	0.1111
02/05/09 01:38:59.0	0.1204
02/05/09 01:44:22.5	0.1296
02/05/09 01:52:20.5	0.1389
02/05/09 01:58:05.0	0.1481
02/05/09 02:04:16.0	0.1574
02/05/09 02:10:39.5	0.1667
02/05/09 02:13:42.0	0.1759
02/05/09 02:16:38.5	0.1852
02/05/09 02:20:25.5	0.1944
02/05/09 02:23:07.5	0.2037
02/05/09 02:26:43.5	0.213
02/05/09 02:30:46.0	0.2222
02/05/09 02:37:17.0	0.2315
02/05/09 02:42:28.5	0.2407
02/05/09 02:49:17.0	0.25
02/05/09 02:56:42.0	0.2593
02/05/09 03:08:02.5	0.2685
02/05/09 03:16:08.0	0.2778
02/05/09 03:24:32.5	0.287
02/05/09 03:28:27.5	0.2963
02/05/09 03:35:25.5	0.3056
02/05/09 03:42:27.0	0.3148
02/05/09 04:58:17.0	0.3241
02/05/09 08:22:55.5	0.3333
02/05/09 08:34:33.5	0.3426
02/05/09 08:52:28.0	0.3519
02/05/09 09:06:33.5	0.3611
02/05/09 09:11:08.0	0.3704
02/05/09 09:55:04.0	0.3796
02/05/09 09:56:27.5	0.3889
02/05/09 09:57:28.0	0.3981
02/05/09 09:59:19.5	0.4074
02/05/09 10:05:24.0	0.4167
02/05/09 10:48:17.0	0.4259
02/05/09 12:21:48.0	0.4352
02/05/09 15:10:10.0	0.4444
02/05/09 15:18:28.0	0.4537
02/05/09 22:19:06.5	0.463
02/06/09 04:41:33.0	0.4722
02/06/09 04:56:43.0	0.4815
02/06/09 05:47:06.0	0.4907
02/06/09 07:23:27.0	0.5
02/06/09 07:31:29.0	0.5093
02/06/09 07:34:16.0	0.5185
02/06/09 07:35:44.0	0.5278
02/06/09 07:39:06.5	0.537
02/06/09 07:40:46.5	0.5463
02/06/09 07:41:44.0	0.5556
02/06/09 07:42:54.5	0.5648
02/06/09 07:44:33.5	0.5741
02/06/09 07:46:09.0	0.5833
02/06/09 07:47:21.0	0.5926
02/06/09 07:47:58.5	0.6019
02/06/09 07:48:24.0	0.6111
02/06/09 07:49:04.0	0.6204
02/06/09 07:50:02.0	0.6296
02/06/09 07:51:29.5	0.6389
02/06/09 07:52:05.0	0.6481
02/06/09 07:52:26.5	0.6574
02/06/09 07:53:59.0	0.6667
02/06/09 07:57:06.5	0.6759
02/06/09 08:00:51.5	0.6852
02/06/09 08:04:42.5	0.6944
02/06/09 08:08:26.0	0.7037
02/06/09 08:12:53.5	0.713
02/06/09 08:16:28.0	0.7222
02/06/09 08:19:44.0	0.7315
02/06/09 08:22:09.0	0.7407
02/06/09 08:24:58.0	0.75
02/06/09 08:29:23.5	0.7593
02/06/09 08:37:35.0	0.7685
02/06/09 08:45:18.5	0.7778
02/06/09 08:53:23.0	0.787
02/06/09 08:59:50.5	0.7963
02/06/09 09:11:05.0	0.8056
02/06/09 14:22:29.0	0.8148
02/06/09 15:03:10.0	0.8241
02/06/09 15:42:10.5	0.8333
02/06/09 16:43:01.0	0.8426
02/06/09 17:05:16.5	0.8519
02/06/09 17:26:48.5	0.8611
02/06/09 17:40:35.5	0.8704
02/06/09 18:09:04.0	0.8796
02/06/09 18:33:40.5	0.8889
02/06/09 18:57:26.5	0.8981
02/06/09 19:10:20.5	0.9074
02/06/09 19:19:36.5	0.9167
02/06/09 19:32:23.5	0.9259
02/06/09 19:45:46.0	0.9352
02/06/09 19:55:38.0	0.9444
02/06/09 20:13:16.5	0.9537
02/06/09 20:48:50.5	0.963
02/06/09 21:26:46.0	0.9722
02/06/09 21:47:34.5	0.9815
02/08/09 08:04:04.5	0.9907
02/08/09 10:29:05.5	1
02/08/09 13:34:00.5	1.0093
02/08/09 13:35:59.5	1.0185
02/08/09 13:47:10.5	1.0278
02/08/09 17:52:59.0	1.037
02/08/09 18:09:16.0	1.0463
02/08/09 18:10:50.0	1.0556
02/08/09 18:18:43.5	1.0648
02/08/09 18:25:02.5	1.0741
02/08/09 18:31:10.0	1.0833
02/08/09 18:36:52.0	1.0926
02/08/09 18:43:29.5	1.1019
02/08/09 18:48:52.0	1.1111
02/08/09 18:51:43.0	1.1204
02/08/09 18:54:09.0	1.1296
02/08/09 18:57:21.0	1.1389
02/08/09 19:01:11.0	1.1481
02/08/09 19:04:07.0	1.1574
02/08/09 19:06:54.0	1.1667
02/08/09 19:09:27.0	1.1759
02/08/09 19:11:23.5	1.1852
02/08/09 19:13:43.5	1.1944
02/08/09 19:16:36.0	1.2037
02/08/09 19:21:00.0	1.213
02/08/09 19:24:14.5	1.2222
02/08/09 19:28:13.0	1.2315
02/08/09 19:40:18.5	1.2407
02/08/09 19:44:33.5	1.25
02/08/09 19:47:08.5	1.2593
02/08/09 19:48:54.0	1.2685
02/08/09 19:50:53.0	1.2778
02/08/09 19:53:27.0	1.287
02/08/09 19:55:10.0	1.2963
02/08/09 19:56:24.5	1.3056
02/08/09 19:57:54.0	1.3148
02/08/09 19:58:57.0	1.3241
02/08/09 20:00:33.0	1.3333
02/08/09 20:02:19.0	1.3426
02/08/09 20:02:56.5	1.3519
02/08/09 20:03:49.5	1.3611
02/08/09 20:06:03.0	1.3704
02/08/09 20:18:11.5	1.3796
02/08/09 20:31:56.0	1.3889
02/08/09 21:48:54.5	1.3981
02/08/09 21:49:25.0	1.4074
02/08/09 21:49:47.5	1.4167
02/08/09 21:50:25.0	1.4259
02/08/09 21:51:26.5	1.4352
02/08/09 21:57:10.5	1.4444
02/08/09 23:10:36.5	1.4537
02/08/09 23:11:52.5	1.463
02/09/09 00:15:36.0	1.4722
02/09/09 00:17:43.5	1.4815
02/09/09 00:25:58.0	1.4907
02/09/09 04:42:50.5	1.5
02/09/09 05:27:10.5	1.5093
02/09/09 05:29:18.5	1.5185
02/09/09 05:30:38.0	1.5278
02/09/09 05:32:01.0	1.537
02/09/09 05:53:45.0	1.5463
02/09/09 06:04:24.5	1.5556
02/09/09 07:29:26.5	1.5648
02/10/09 14:22:02.0	1.5648
