Date Time	Event (Rain Bucket Tip)
08/10/04 10:32:21.0	0
08/24/04 05:19:18.0	0.01
09/19/04 07:11:02.0	0.02
09/19/04 07:56:19.5	0.03
09/19/04 07:57:32.5	0.04
09/19/04 08:11:14.0	0.05
09/29/04 23:08:28.5	0.06
09/30/04 04:41:35.5	0.07
09/30/04 08:26:52.5	0.08
10/16/04 20:37:58.5	0.09
10/16/04 22:17:44.5	0.1
10/16/04 22:30:13.5	0.11
10/16/04 22:41:04.5	0.12
10/16/04 23:06:57.5	0.13
10/16/04 23:18:47.0	0.14
10/16/04 23:19:19.0	0.15
10/16/04 23:19:55.5	0.16
10/16/04 23:20:23.5	0.17
10/16/04 23:21:03.0	0.18
10/16/04 23:22:00.5	0.19
10/16/04 23:23:13.5	0.2
10/16/04 23:24:44.5	0.21
10/16/04 23:26:53.5	0.22
10/16/04 23:58:27.5	0.23
10/17/04 00:00:11.0	0.24
10/17/04 00:01:48.0	0.25
10/17/04 00:32:28.0	0.26
10/17/04 00:59:12.5	0.27
10/17/04 01:02:57.5	0.28
10/17/04 01:13:23.0	0.29
10/17/04 03:36:35.5	0.3
10/17/04 03:38:43.0	0.31
10/17/04 03:40:23.0	0.32
10/17/04 03:43:51.0	0.33
10/17/04 03:47:20.5	0.34
10/17/04 03:50:11.0	0.35
10/17/04 03:56:59.5	0.36
10/17/04 04:33:07.5	0.37
10/17/04 05:09:25.5	0.38
10/17/04 07:46:02.0	0.39
10/17/04 08:09:33.5	0.4
10/17/04 08:27:33.0	0.41
10/17/04 08:30:57.5	0.42
10/17/04 14:49:48.5	0.43
10/17/04 15:01:30.5	0.44
10/17/04 15:30:18.5	0.45
10/17/04 15:32:02.5	0.46
10/17/04 17:11:34.5	0.47
10/17/04 17:14:31.5	0.48
10/17/04 17:16:53.0	0.49
10/17/04 17:18:28.0	0.5
10/17/04 17:20:06.0	0.51
10/17/04 17:21:38.0	0.52
10/17/04 17:23:21.5	0.53
10/17/04 17:25:33.5	0.54
10/17/04 17:27:24.5	0.55
10/17/04 17:29:17.0	0.56
10/17/04 17:32:50.5	0.57
10/17/04 17:34:37.5	0.58
10/17/04 17:36:01.5	0.59
