Serial Number:      10024     --     Series: Event (rain bucket tip)

Date Time	Event (rain bucket tip)
05/04/10 13:36:00.0	0
05/09/10 08:55:16.5	0.0108
05/09/10 09:01:32.5	0.0215
05/09/10 09:03:16.0	0.0323
05/09/10 09:06:59.5	0.043
05/09/10 09:12:18.5	0.0538
05/09/10 10:08:49.5	0.0645
05/09/10 10:10:21.5	0.0753
05/09/10 10:20:42.0	0.086
05/09/10 11:51:49.0	0.0968
05/09/10 11:54:47.5	0.1075
05/10/10 07:46:17.5	0.1183
05/10/10 07:51:31.5	0.129
05/10/10 07:57:09.0	0.1398
05/10/10 08:00:17.5	0.1505
05/10/10 13:19:37.5	0.1613
05/10/10 13:34:57.0	0.172
05/10/10 13:39:51.0	0.1828
05/10/10 13:44:14.0	0.1935
05/10/10 13:48:49.0	0.2043
05/10/10 13:54:16.5	0.2151
05/10/10 14:11:11.5	0.2258
05/10/10 14:43:26.5	0.2366
05/10/10 14:58:02.0	0.2473
05/10/10 20:30:42.5	0.2581
05/11/10 14:17:13.5	0.2581
